id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n166,true,0.0,0.18456402841974962,56,true,111,0.7959481067426337,0.35103044166824376,0.738287184577064,10,10,70
n168,true,0.09382715435831233,0.14291789254959578,14,true,152,0.5313945610415544,0.38993183128759346,0.5822194331980646,10,10,70
n169,false,0.45720801309190073,0.9993429353471691,30,true,82,0.043224714641266954,0.13983094719032524,0.28850446138814656,10,10,70
n172,true,0.33729881679629925,0.6745177892595703,12,true,29,0.4409089214484966,0.3364644643469582,0.7200030604670605,10,10,70
n174,true,0.002105731223034072,0.19350578080857214,13,true,136,0.999566448317833,0.07902605463968848,0.6948874699026295,10,10,70
n179,true,0.09476416967740049,0.32975426472508884,13,true,35,0.8310833419101621,0.3430548417489172,0.8338231826549799,10,10,70
n187,false,0.0,0.9932761332007443,46,true,101,0.1983120944023277,0.9611142865080399,0.5565783230207895,10,10,70
n188,true,0.2866034659940214,0.696264274371569,41,true,6,0.5712349894702261,0.02877943153310436,0.9104489467725689,10,10,70
n191,false,0.18727177942050593,0.25954079489899873,29,true,7,0.7548173894523845,0.6541386768082963,0.4363402014678963,10,10,70
n193,true,0.006212595440226571,0.15167216184519702,13,true,145,0.9948534460071525,0.15969220710735316,0.3780557485264683,10,10,70
n196,true,0.1797696105718522,0.5205327385082233,12,true,9,0.6404601383955167,0.8744727563948015,0.6802945383125834,10,10,70
n197,false,0.3011976134311901,0.8206209988158234,51,true,3,0.599600586859112,0.7382982226749802,0.8714497128743068,10,10,70
n199,false,0.3785392363643929,0.34789082605477645,31,true,5,0.49726511592126116,0.6499180062634284,0.865686905365473,10,10,70
n201,false,0.1361437452333752,0.9911451584177619,14,true,132,0.9071091785084414,0.7958856424899579,0.9752442849842877,10,10,70
n202,false,0.429736261224772,0.586809290051797,39,true,5,0.5186159942935601,0.4397417738508504,0.4062657766286915,10,10,70
n203,false,0.4968805051518343,0.9963498518333482,0,false,0,0.29449278201567586,0.5713748713220691,0.4466093152281587,10,10,70
n205,false,0.811073865537117,0.9952220047712411,0,false,0,1.0507731592625582,0.693213639342081,0.9170554048685448,10,10,70
n208,false,0.29882442777578605,0.9954131572284536,13,true,149,0.7436689661809763,0.6440096464027212,0.3122268777341644,10,10,70
n209,false,0.0958954418121512,0.8677122583379813,48,true,29,0.6339129814285226,0.666896411943126,0.4351459360968768,10,10,70
n211,false,0.1950487404668808,0.7773568294015784,54,true,49,0.5887178519134627,0.8651572902573375,0.31493670086093617,10,10,70
n220,false,0.0,0.9930617109404388,42,true,115,0.8896497714461833,0.48355811950615357,0.43399467120989005,10,10,70
n221,false,0.09795632167429663,0.9977374154871169,0,true,160,0.7241219675537194,0.8493368001327517,0.953546609744023,10,10,70
n222,true,0.32625792247734275,0.13574943286012556,13,false,0,0.4504549072313848,0.04482544551635753,0.5351498070391327,10,10,70
n226,true,0.044059882363037456,0.17701389839382875,12,true,103,0.9450232104060882,0.011654220779720115,0.8747970897618904,10,10,70
n227,true,0.0,0.19523875083575185,66,true,144,0.7773474770445287,0.3853081543488811,0.9283589633965433,10,10,70
n231,false,0.9328023330752649,0.9988422548650069,0,false,0,0.27651007015091644,0.29141340411946354,0.9651134563613054,10,10,70
n234,false,0.1351083469165365,0.9723527375310311,12,true,30,0.33400047848557507,0.8377264757526006,0.8035882853814612,10,10,70
n237,true,0.42805157393841964,0.1850271285065363,10,false,0,0.0666911656768161,0.03657335758414826,0.7812529732053126,10,10,70
n242,true,2.44077334136783E-4,0.2741227417759525,35,true,120,1.000511357177058,0.411226381446591,0.24762956828089455,10,10,70
n250,true,0.19047575791713767,0.2584604099547523,26,false,0,0.2725934409902909,0.839731531633322,0.6684124818285773,10,10,70
n251,false,0.036915602447653684,0.4004094710355073,27,true,28,0.9135777734734374,0.7870518747712385,0.6042541715473738,10,10,70
n257,true,0.33085761584910506,0.48678749192368914,11,true,2,0.4280901448698306,0.6415891424670305,0.6702321199658015,10,10,70
n263,false,0.303352692383335,0.9973457023275137,13,true,129,0.6768078299277968,0.4513261261058294,0.6861167222882271,10,10,70
n264,false,0.34372728754656023,0.9987054968282483,41,true,92,0.5305341150216264,0.6695812013743035,0.6027164187268981,10,10,70
n271,true,0.9687506919976814,0.17002653334516657,12,false,0,0.5292162247407429,0.5435753772279011,0.8658101189246387,10,10,70
n275,false,0.9723130387122612,0.9949534770582573,0,true,160,1.1557802667640762,0.8319417642436254,0.732163645022992,10,10,70
n281,true,0.17085030016430916,0.405520838995446,46,true,54,0.7188321880429444,0.6361020933937136,0.5339820579385005,10,10,70
n282,true,0.0,0.5999076053601371,35,true,126,0.537904669160702,0.3599079618989899,0.5332681710866213,10,10,70
n283,true,0.0396810101224121,0.28347439059507407,12,true,28,0.880076012663131,0.4491998901844245,0.9218989355950269,10,10,70
n284,false,0.4336444931477023,0.9988487826748041,0,false,0,1.1519306864864567,0.6339744489255483,0.997865065555591,10,10,70
n285,true,0.5299414551390298,0.21666120121072474,13,false,0,0.5889754032895728,0.07770096651418051,0.5243771157568526,10,10,70
n286,false,0.13044127197100397,0.9918517054718079,0,false,0,1.0369685575478147,0.5075609641445934,0.5662702069384697,10,10,70
n290,false,0.0,0.8403687934309817,25,true,82,0.8165975706182873,0.13086603420340864,0.6559997248266028,10,10,70
n294,true,0.22503614602436953,0.6038396129145756,36,true,50,0.6185831142987965,0.9801104230385367,0.6547502367443301,10,10,70
n295,false,0.21188830394695302,0.6569436227162916,57,true,44,0.822721987955634,0.45944462218004267,0.4691082649492012,10,10,70
n297,true,0.0,0.3277950063125727,11,true,16,0.6919480123840176,0.21959159528191685,0.6998780973910957,10,10,70
n300,true,0.14652859697968973,0.5393249319958648,47,true,46,0.42139879519883844,0.39423891347120327,0.5004203219555197,10,10,70
n303,false,0.6093606033372507,0.4919143004807401,15,true,6,0.3925965039483772,0.12605000232948627,0.9197163968613848,10,10,70
n307,true,0.03196296268050308,0.18292118927910003,13,false,0,0.6258030956630696,0.8631929180170312,0.9296653168500154,10,10,70
n308,false,0.0,0.9909628610154747,44,true,38,0.1283439750685806,0.16585741999469472,0.8810362949334032,10,10,70
n315,false,0.011475622008035258,0.9987145971229204,0,true,160,1.0729653494912417,0.3662074977702485,0.19783101829658362,10,10,70
n316,true,0.9136240826814579,0.15636723734988744,13,false,0,0.3655269666033565,0.7132029973886247,0.18123768408683316,10,10,70
n317,false,0.6663766148466418,0.9930468233917751,12,true,154,5.069681878821726E-4,0.31275558512809465,0.4724450865191074,10,10,70
n318,false,0.9632013695804105,0.9808136802839909,38,true,14,0.03727989345898365,0.6953129659668901,0.7751291986504674,10,10,70
n320,false,0.09140936974396766,0.3906609021631414,33,true,11,0.7330623566560844,0.004832019867550386,0.24199371600566894,10,10,70
n327,true,0.2100846241176167,0.16966151973235732,52,true,125,0.7425707479336984,0.8478141582315648,0.5292352661600279,10,10,70
n335,true,0.5464578516188058,0.795191000480213,54,true,54,0.3262481003660879,0.2623762017469554,0.3001074962126429,10,10,70
n336,true,0.0,0.2314629966666914,39,true,44,0.9284862507254207,0.8599439129661668,0.5327374509424141,10,10,70
n338,true,0.0,0.4756205565798739,62,true,21,0.6174607812718265,0.042068916216109864,0.7799009273606686,10,10,70
n340,false,0.15833021926748755,0.5195573559647934,68,true,35,0.4612557438184515,0.3916884080254095,0.8571977532408332,10,10,70
n352,true,0.5483627681247273,0.17957929047889856,12,false,0,0.46302719556573313,0.9123951240037251,0.4825100808671703,10,10,70
n353,true,0.13651063616960254,0.5287606086166459,40,true,24,0.32031497500012046,0.38007346184526336,0.6519781967178001,10,10,70
n356,true,0.0750534125319269,0.34130850549161684,39,true,11,0.7771658298189519,0.06818625759540509,0.7435231857371546,10,10,70
n361,false,0.17632132556320168,0.7700919866814333,13,true,20,0.4800667131784107,0.49362045308446983,0.7721677007807283,10,10,70
n363,true,0.9913594421600657,0.1663946683908617,13,false,0,0.16830482489435883,0.9441393033544478,0.7698526522269012,10,10,70
n369,true,0.7636319377228051,0.17045306227779825,12,true,160,0.15861694118155867,0.5203235187303427,0.7000114022023862,10,10,70
n371,true,0.5558981815471002,0.5007987935989449,43,true,5,0.4441013743510812,0.3089390605264045,0.29126499391502836,10,10,70
n372,true,0.25989263230780557,0.4102312604711583,55,true,39,0.7542959317828566,0.28906587929027716,0.5673046558900299,10,10,70
n374,false,0.3494978242018534,0.6389561175607936,36,true,13,0.5404462978138291,0.8339217387450588,0.4796188835890658,10,10,70
n375,true,0.48714008299203415,0.4196140004043773,25,true,15,0.46195356132357085,0.5714825699709718,0.388100870654271,10,10,70
n377,false,0.0,0.7408617764258258,27,true,73,0.8977530643982214,0.6960115473383588,0.6173189009191382,10,10,70
n381,false,0.1653073372387014,0.30359115894112526,29,true,1,0.8163251808458873,0.2561849885450386,0.6040353601539041,10,10,70
n384,false,0.5245188502493032,0.9998478332404035,0,false,0,1.1194810561331745,0.31429279985100167,0.7334426140386562,10,10,70
n386,true,0.005636651943872639,0.1579522885266296,13,false,0,0.139196848572543,0.35077872562223533,0.7442416669274236,10,10,70
n387,true,0.0,0.22791804877897417,34,true,88,0.817576268639807,0.03514811506815679,0.8781554937684932,10,10,70
n391,false,0.6994562263326037,0.9937946459524717,0,false,0,0.10760503319171116,0.5941471049861513,0.5536281262979792,10,10,70
n394,true,0.16905201700669903,0.4220986497986527,25,true,37,0.6652114061863933,0.5218321154167189,0.41124827369080386,10,10,70
n395,false,0.15593531823996148,0.684125313333665,11,true,17,0.48795695123020094,0.5135721038802455,0.39009033548104033,10,10,70
n397,true,0.5451779320680801,0.7197288058290437,38,true,34,0.4667959814407691,0.17075738797371826,0.4952585605233598,10,10,70
n398,true,0.04621744559194279,0.23509123049368746,12,true,42,0.7735370242161043,0.048212602624329026,0.9658347467378495,10,10,70
n402,false,0.0,0.5720913776569658,48,true,37,0.6081637261954478,0.7027300669466685,0.5996564167171587,10,10,70
n404,false,0.4139598642369768,0.9901859428422275,32,true,100,0.09857532516739043,0.5160137602635712,0.48198031523388674,10,10,70
n405,false,0.10424131053734663,0.6399978776594669,12,true,32,0.762665188546058,0.7924853801127137,0.8286285706858694,10,10,70
n410,false,0.10488635311105152,0.9969965613072177,54,true,38,0.3846468899183531,0.8047332768743652,0.3477794253097255,10,10,70
n414,true,0.4621779963235183,0.7771525886701198,17,true,10,1.1310277806791473,0.6789673494286017,0.8621994021820126,10,10,70
n419,false,0.3060198304695414,0.7380443765502367,12,true,7,0.39029392826539716,0.507411926797147,0.11258860896089307,10,10,70
n421,false,0.4214413499845232,0.8020193179658117,50,true,1,0.3256938400247628,0.5288274106151283,0.6334219433152628,10,10,70
n426,true,0.7248217516736559,0.18276241313442446,13,false,0,0.5938813639970708,0.3024904005284552,0.753817200810565,10,10,70
n427,false,0.15972695473657783,0.4402816026900577,12,true,11,0.6873822578148037,0.6127521787905176,0.23520158111385558,10,10,70
n430,true,0.23092031891468123,0.37714559324661107,26,true,7,0.7482271026225167,0.1318283450437343,0.5875585148463475,10,10,70
n431,true,0.11956663099594278,0.7730715018731112,12,true,21,0.6522892109704123,0.9221191161629625,0.845856923790985,10,10,70
n434,true,0.34926857835108827,0.7910494517116131,50,true,6,0.30116138045452556,0.3273163727962315,0.9455768965328499,10,10,70
n436,true,0.03742262906958175,0.13332241507773684,12,true,28,0.8374360116309534,0.49795712964834743,0.6887885893100643,10,10,70
n437,false,0.8462506966594279,0.9924169635027518,0,false,0,0.8258173933889771,0.6422880710938185,0.7075604034174408,10,10,70
n446,true,0.09349218526797942,0.778833451183812,27,true,6,0.8122026138345771,0.2898945821232825,0.4264561663936668,10,10,70
n447,true,0.29639519735596287,0.08893136140792221,11,false,0,0.7004999354829505,0.8084902178561266,0.46223438616561274,10,10,70
n450,false,0.0,0.42062095355963025,12,true,15,0.7450583174113119,0.28323225656274137,0.09350200263708708,10,10,70
n451,true,0.23995623864460347,0.4707899076551348,31,true,32,0.6073129406331944,0.37568104927743273,0.451590643736001,10,10,70
n452,false,0.02531521186860375,0.9923073037610606,0,false,0,1.0768496597138661,0.6724512349870124,0.3665602101836387,10,10,70
n455,true,0.5182396513030608,0.772494900644107,11,true,33,0.3165157294538464,0.7457716742064129,0.5356754433061124,10,10,70
n462,true,0.13400913965188166,0.14306352876922973,12,false,0,0.6787816070280962,0.23456069013940956,0.8343380195959769,10,10,70
n463,false,0.32417160009446666,0.9907560154363999,0,false,0,0.37252690164938224,0.2479629544984977,0.9516661156021566,10,10,70
n469,false,0.03484572393953242,0.9965367476206126,12,true,153,1.1177141935522534,0.8527710724190944,0.6518307809541476,10,10,70
n472,true,0.6517230578329148,0.16842331808793956,14,true,144,0.19946770019188462,0.8680205907400292,0.45992945613745206,10,10,70
n476,true,0.18040581976386355,0.641627976605655,27,true,57,0.4661779068414705,0.07486127449948343,0.8538455652205169,10,10,70
n477,true,0.02095857957521896,0.2600970926710069,28,true,24,0.952350101982493,0.9611845732072493,0.49023208923625466,10,10,70
n478,true,0.28091200102098585,0.20750158940920335,15,true,145,0.4869370684249357,0.6942101686610896,0.8681343891790776,10,10,70
n479,true,0.31526583440754197,0.6681750329685189,54,true,20,0.3197874578181079,0.4676246736693716,0.833817466141803,10,10,70
n480,true,0.20901504078666894,0.1742464812549855,11,false,0,0.15098802895956165,0.4387982986826702,0.6187915961648591,10,10,70
n482,true,0.0067321506336274345,0.17474005431311937,45,true,61,0.9892275697576371,0.11351296964682711,0.7143503554376002,10,10,70
n483,true,0.17890518133673955,0.19644598013376993,11,false,0,0.9504067698064211,0.26106152236892805,0.4209222304273188,10,10,70
n488,false,0.0,0.6202942656661284,33,true,7,0.21096470053806007,0.7418780908387007,0.6179091265445942,10,10,70
n491,false,0.7475163028681322,0.9959883681644145,0,false,0,0.19681249488550565,0.5458669759697363,0.6658617855261199,10,10,70
n495,false,0.0,0.5155401786213347,11,true,32,0.6355168912449258,0.30328150174494095,0.8691777452486746,10,10,70
n497,false,0.2348897579062344,0.9453610541853025,13,true,9,0.13985134720910167,0.35997574121317755,0.7127528068583697,10,10,70
