id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n208,false,0.29882442777578605,0.9954131572284536,13,true,489,1.0446384369064645,0.6440096464027212,0.3122268777341644,10,10,70
n209,false,0.0958954418121512,0.9974128654696913,48,true,369,0.8904632251294679,0.666896411943126,0.4351459360968768,10,10,70
n211,false,0.1950487404668808,0.9969072695697376,54,true,389,0.8269772231589246,0.8651572902573375,0.31493670086093617,10,10,70
n220,false,0.0,0.9930617109404388,42,true,455,1.2496989775038851,0.48355811950615357,0.43399467120989005,10,10,70
n221,false,0.09795632167429663,0.9977374154871169,0,true,500,1.0171805934024496,0.8493368001327517,0.953546609744023,10,10,70
n222,true,0.32625792247734275,0.004453527998793055,13,false,0,0.4504549072313848,0.04482544551635753,0.5351498070391327,10,10,70
n226,true,0.0,0.008159030864465336,12,true,237,0.9573805801412941,0.011654220779720115,0.8747970897618904,10,10,70
n227,true,0.0,0.0064051924562537514,66,true,484,0.7773474770445287,0.3853081543488811,0.9283589633965433,10,10,70
n231,false,0.9328023330752649,0.9988422548650069,0,false,0,0.38841616445919686,0.29141340411946354,0.9651134563613054,10,10,70
n234,false,0.15698236485256978,0.9927403751774787,11,true,132,0.42412066634142886,0.8377264757526006,0.8035882853814612,10,10,70
n237,true,0.42805157393841964,0.006070180036694547,10,false,0,0.0666911656768161,0.03657335758414826,0.7812529732053126,10,10,70
n242,true,2.44077334136783E-4,0.008993137428891015,35,true,460,1.000511357177058,0.411226381446591,0.24762956828089455,10,10,70
n250,true,0.19047575791713767,0.00847930372938692,26,false,0,0.2725934409902909,0.839731531633322,0.6684124818285773,10,10,70
n251,true,0.0022230810981955966,0.12095850045786374,64,true,126,1.0136505958449085,0.7870518747712385,0.6042541715473738,10,10,70
n257,true,0.2825576363178759,0.5963538208196522,12,true,25,0.4978223779142807,0.6415891424670305,0.6702321199658015,10,10,70
n263,false,0.303352692383335,0.9973457023275137,13,true,469,0.950718001818263,0.4513261261058294,0.6861167222882271,10,10,70
n264,false,0.34372728754656023,0.9987054968282483,41,true,432,0.7452460084328372,0.6695812013743035,0.6027164187268981,10,10,70
n271,true,0.9687506919976814,0.005578055914020998,12,false,0,0.5292162247407429,0.5435753772279011,0.8658101189246387,10,10,70
n275,false,0.9723130387122612,0.9949534770582573,0,true,500,1.623534860517417,0.8319417642436254,0.732163645022992,10,10,70
n281,true,0.0,0.2102190491842228,42,true,70,0.8023612724087219,0.6361020933937136,0.5339820579385005,10,10,70
n282,true,0.0,0.01968115270074944,35,true,466,0.537904669160702,0.3599079618989899,0.5332681710866213,10,10,70
n283,true,0.010663492733287639,0.07152704285778695,12,true,87,0.9571473111399227,0.4491998901844245,0.9218989355950269,10,10,70
n284,false,0.4336444931477023,0.9988487826748041,0,false,0,1.6181273207291054,0.6339744489255483,0.997865065555591,10,10,70
n285,true,0.5299414551390298,0.007107998210484799,13,false,0,0.5889754032895728,0.07770096651418051,0.5243771157568526,10,10,70
n286,false,0.13044127197100397,0.9918517054718079,0,false,0,1.4566389917288594,0.5075609641445934,0.5662702069384697,10,10,70
n290,false,0.0,0.9952524860478386,25,true,422,1.1470818987284606,0.13086603420340864,0.6559997248266028,10,10,70
n294,false,0.17806106296781696,0.3529373056292989,14,true,2,0.6890815329461266,0.9801104230385367,0.6547502367443301,10,10,70
n295,false,0.21188830394695302,0.9977593355253235,57,true,384,1.1556849224462635,0.45944462218004267,0.4691082649492012,10,10,70
n297,true,0.0,0.010753961970373701,11,true,356,0.6919480123840176,0.21959159528191685,0.6998780973910957,10,10,70
n300,true,0.3162228722221627,0.62223803668327,58,true,9,0.48662348384765414,0.39423891347120327,0.5004203219555197,10,10,70
n303,true,0.0,0.03969480516701684,19,true,299,0.4065715338712123,0.12605000232948627,0.9197163968613848,10,10,70
n307,true,0.03196296268050308,0.006001090545007245,13,false,0,0.6258030956630696,0.8631929180170312,0.9296653168500154,10,10,70
n308,false,0.0,0.9909628610154747,44,true,378,0.18028592774352376,0.16585741999469472,0.8810362949334032,10,10,70
n315,false,0.011475622008035258,0.9987145971229204,0,true,500,1.5072040067819132,0.3662074977702485,0.19783101829658362,10,10,70
n316,true,0.9136240826814579,0.005129935757073775,13,false,0,0.3655269666033565,0.7132029973886247,0.18123768408683316,10,10,70
n317,false,0.6663766148466418,0.9930468233917751,12,true,494,7.121427401633106E-4,0.31275558512809465,0.4724450865191074,10,10,70
n318,false,0.5433306125400968,0.94807282184668,69,true,17,0.049964099100781256,0.6953129659668901,0.7751291986504674,10,10,70
n320,true,0.028382513479954075,0.18694511559965635,12,true,177,0.8314438856831176,0.004832019867550386,0.24199371600566894,10,10,70
n327,true,0.2100846241176167,0.005566080922226663,52,true,465,0.7425707479336984,0.8478141582315648,0.5292352661600279,10,10,70
n335,true,0.5104156499103297,0.5509366463006146,30,true,26,0.3674479498701924,0.2623762017469554,0.3001074962126429,10,10,70
n336,true,0.0,0.007593600316561215,39,true,384,0.9284862507254207,0.8599439129661668,0.5327374509424141,10,10,70
n338,true,0.0,0.01560367082868449,62,true,361,0.6174607812718265,0.042068916216109864,0.7799009273606686,10,10,70
n340,true,0.1890569987439039,0.4266527114281093,67,true,57,0.5331869943381881,0.3916884080254095,0.8571977532408332,10,10,70
n352,true,0.5483627681247273,0.005891452960803369,12,false,0,0.46302719556573313,0.9123951240037251,0.4825100808671703,10,10,70
n353,false,0.3178043388331574,0.5198472111453892,37,true,18,0.3706357806888051,0.38007346184526336,0.6519781967178001,10,10,70
n356,true,0.030421134881696777,0.2802774277559107,12,true,24,0.8965672448340896,0.06818625759540509,0.7435231857371546,10,10,70
n361,false,0.2929987335888727,0.8309438917049997,61,true,21,0.5718190746664609,0.49362045308446983,0.7721677007807283,10,10,70
n363,true,0.9913594421600657,0.005458905417985424,13,false,0,0.16830482489435883,0.9441393033544478,0.7698526522269012,10,10,70
n369,true,0.7636319377228051,0.00559204903726099,12,true,500,0.15861694118155867,0.5203235187303427,0.7000114022023862,10,10,70
n371,false,0.4912463545318745,0.5777890833808994,43,true,1,0.5087536454681255,0.3089390605264045,0.29126499391502836,10,10,70
n372,true,0.05878659486024085,0.18861254146868023,54,true,128,0.8470153456268911,0.28906587929027716,0.5673046558900299,10,10,70
n374,false,0.4573897573769161,0.9985463803417168,13,true,320,0.746377782763428,0.8339217387450588,0.4796188835890658,10,10,70
n375,false,0.374362458214344,0.9953694066856044,37,true,313,0.6354312966553894,0.5714825699709718,0.388100870654271,10,10,70
n377,false,0.0,0.9985697417671591,27,true,413,1.261081745466734,0.6960115473383588,0.6173189009191382,10,10,70
n381,true,0.08240860836872908,0.09356369228640031,23,true,5,0.8931520288795367,0.2561849885450386,0.6040353601539041,10,10,70
n384,false,0.5245188502493032,0.9998478332404035,0,false,0,1.5725450352338164,0.31429279985100167,0.7334426140386562,10,10,70
n386,true,0.005636651943872639,0.00518193648846846,13,false,0,0.139196848572543,0.35077872562223533,0.7442416669274236,10,10,70
n387,true,0.0,0.007477301306395342,34,true,428,0.817576268639807,0.03514811506815679,0.8781554937684932,10,10,70
n391,false,0.6994562263326037,0.9937946459524717,0,false,0,0.1511537509140894,0.5941471049861513,0.5536281262979792,10,10,70
n394,false,0.0,0.9916472282742009,13,true,324,0.9177665004216642,0.5218321154167189,0.41124827369080386,10,10,70
n395,false,0.08079023918386431,0.6725929095605386,62,true,7,0.558995952522358,0.5135721038802455,0.39009033548104033,10,10,70
n397,false,0.0,0.9965858182668882,11,true,296,0.6331686986702076,0.17075738797371826,0.4952585605233598,10,10,70
n398,true,0.0,0.014337523641636495,48,true,255,0.7867873749804074,0.048212602624329026,0.9658347467378495,10,10,70
n402,false,0.0,0.9987627445971419,48,true,377,0.8542930163922123,0.7027300669466685,0.5996564167171587,10,10,70
n404,false,0.4139598642369768,0.9901859428422275,32,true,440,0.13846963942737606,0.5160137602635712,0.48198031523388674,10,10,70
n405,false,0.10424131053734663,0.9915599575904233,12,true,372,1.0713226000772036,0.7924853801127137,0.8286285706858694,10,10,70
n410,false,0.10488635311105152,0.9969965613072177,54,true,378,0.5403169207244533,0.8047332768743652,0.3477794253097255,10,10,70
n414,false,0.49493494149330514,0.9959479022403679,17,true,334,1.5776878208381337,0.6789673494286017,0.8621994021820126,10,10,70
n419,true,0.1395532176053679,0.7256030509816985,25,true,49,0.4525124003137415,0.507411926797147,0.11258860896089307,10,10,70
n421,true,0.0,0.07083133723631352,51,true,262,0.34033547207172354,0.5288274106151283,0.6334219433152628,10,10,70
n426,true,0.7248217516736559,0.005995881580292232,13,false,0,0.5938813639970708,0.3024904005284552,0.753817200810565,10,10,70
n427,false,0.22824377073715404,0.9947004268337377,65,true,316,0.9531050824071726,0.6127521787905176,0.23520158111385558,10,10,70
n430,false,0.13519316240618082,0.2692444719448315,34,true,22,0.8486353485058891,0.1318283450437343,0.5875585148463475,10,10,70
n431,false,0.06646983137506209,0.5807449874258621,13,true,7,0.7608263079640231,0.9221191161629625,0.845856923790985,10,10,70
n434,true,0.5469793176599641,0.09911600808340577,43,true,195,0.31690840399802706,0.3273163727962315,0.9455768965328499,10,10,70
n436,false,0.025811940742524426,0.12344151954814851,12,true,14,0.9738540116599003,0.49795712964834743,0.6887885893100643,10,10,70
n437,false,0.8462506966594279,0.9924169635027518,0,false,0,1.160033066096904,0.6422880710938185,0.7075604034174408,10,10,70
n446,false,0.0,0.9941173530462168,27,true,294,1.0885517598206653,0.2898945821232825,0.4264561663936668,10,10,70
n447,true,0.29639519735596287,0.0029175687857868177,11,false,0,0.7004999354829505,0.8084902178561266,0.46223438616561274,10,10,70
n450,true,0.0,0.014948643454984376,53,true,355,0.7465484325552728,0.28323225656274137,0.09350200263708708,10,10,70
n451,false,0.29131823781494914,0.991368857607015,51,true,314,0.8362121239917486,0.37568104927743273,0.451590643736001,10,10,70
n452,false,0.02531521186860375,0.9923073037610606,0,false,0,1.5126603320340746,0.6724512349870124,0.3665602101836387,10,10,70
n455,false,0.22793359542520247,0.9973820037767727,33,true,308,0.4297566165360142,0.7457716742064129,0.5356754433061124,10,10,70
n462,true,0.13400913965188166,0.004693481346890034,12,false,0,0.6787816070280962,0.23456069013940956,0.8343380195959769,10,10,70
n463,false,0.32417160009446666,0.9907560154363999,0,false,0,0.5232918649854155,0.2479629544984977,0.9516661156021566,10,10,70
n469,false,0.03484572393953242,0.9965367476206126,12,true,493,1.5700631075903377,0.8527710724190944,0.6518307809541476,10,10,70
n472,true,0.6517230578329148,0.005525459274125573,14,true,484,0.19946770019188462,0.8680205907400292,0.45992945613745206,10,10,70
n476,true,0.0,0.06582057451970867,31,true,301,0.4915378045233616,0.07486127449948343,0.8538455652205169,10,10,70
n477,false,0.0,0.5253570601763513,28,true,207,1.1700827946952208,0.9611845732072493,0.49023208923625466,10,10,70
n478,true,0.28091200102098585,0.0068074990720597885,15,true,485,0.4869370684249357,0.6942101686610896,0.8681343891790776,10,10,70
n479,true,0.15740123833287656,0.7116256362746726,68,true,5,0.37002465162182535,0.4676246736693716,0.833817466141803,10,10,70
n480,true,0.20901504078666894,0.005716499631787337,11,false,0,0.15098802895956165,0.4387982986826702,0.6187915961648591,10,10,70
n482,false,0.0021544860484725703,0.008382933751700386,45,true,20,1.0081930139047515,0.11351296964682711,0.7143503554376002,10,10,70
n483,true,0.17890518133673955,0.006444797995418154,11,false,0,0.9504067698064211,0.26106152236892805,0.4209222304273188,10,10,70
n488,true,0.0,0.022490278087319425,12,true,347,0.2115980161465128,0.7418780908387007,0.6179091265445942,10,10,70
n491,false,0.7475163028681322,0.9959883681644145,0,false,0,0.27646426887581477,0.5458669759697363,0.6658617855261199,10,10,70
n495,false,0.0,0.994198691770664,11,true,372,0.8927162515696481,0.30328150174494095,0.8691777452486746,10,10,70
n497,false,0.35827878771140514,0.9995135469255539,12,true,295,0.1879977794711983,0.35997574121317755,0.7127528068583697,10,10,70
