id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n172,true,0.30080331171508345,0.6865899412051902,17,false,0,0.5939946449572068,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,47,0.3884530856858103,0.9276963537754568,0.6329920212428763,10,10,70
n176,false,0.1694033684845334,0.38290103756117927,12,true,7,0.6651703537418513,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.032197258531142116,0.8472913277825719,55,true,2,0.9043116326309802,0.3844506572980633,0.6922771532871705,10,10,70
n179,false,0.5829955565892391,0.3619736059104579,19,true,11,0.22490936416062446,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.28228422502601197,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.7877664524289073,0,false,0,0.6817218988025264,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.8223528993350281,12,true,43,0.19617342246861308,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.9633004547840107,0,false,0,0.7542398239076777,0.6206223556506492,0.7540053220441081,10,10,70
n196,false,0.28487373571550245,0.4891987936273224,32,true,3,0.6387089315591483,0.7424402413958197,0.6702804635478028,10,10,70
n197,true,0.4978920184325477,0.5854752055983828,36,true,9,0.30325382211450225,0.996176064132648,0.8245446530261962,10,10,70
n208,false,0.31119564808002775,0.3651340030003179,31,true,19,0.5112017589562601,0.4604118758103273,0.1503139465086209,10,10,70
n219,true,0.1782141968363693,0.5551115866715154,12,false,0,0.24333564440070804,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.3994944263572115,0.22153114606401153,0.7717488218547264,10,10,70
n224,false,0.30211265692777933,0.43579579334433644,20,true,3,0.3965666312914164,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.011818060669035013,0.5099858871124495,24,true,9,0.9743415199901075,0.2917667228564176,0.8204181854979344,10,10,70
n231,true,0.031248860840961845,0.7461273760155211,28,true,50,0.20521135372515353,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.5905664298659747,0.8803026062057505,0,true,50,0.3261186701467256,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.2414022056370717,0.41037861132850306,52,true,8,0.27772973809387824,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.45310647344086485,0.6431537269727238,12,true,29,0.32943196260910634,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.49382426946397084,0.715115923000543,34,true,1,0.3827196631700365,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,50,0.29301580510733444,0.5842285461826207,0.7436943709555307,10,10,70
n254,true,0.3405523694485821,0.7369295604516531,17,true,50,0.2669635903148555,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.3669574169675274,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,50,0.3387251548905525,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.48210251725898595,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,true,0.17709078401063474,0.5811121080555434,12,true,28,0.7424815949885648,0.01321086698197832,0.24674022487286063,10,10,70
n266,false,0.27935700709560635,0.654464407529867,22,true,14,0.5036593540811962,0.17096795138119558,0.9208315276277278,10,10,70
n274,false,0.07457990858572161,0.4649562149708114,11,true,21,0.944105382536881,0.03444888847635175,0.3526617019369871,10,10,70
n276,true,0.1699104149183029,0.6937014312293072,18,true,50,0.33389873390955266,0.4478501901064172,0.7499646089976316,10,10,70
n283,true,0.3360462598117985,0.6576640231209092,28,true,4,0.5793622330600167,0.5053329781938811,0.734274956100729,10,10,70
n284,true,0.2741140001381408,0.9280272528996785,31,true,25,0.32042795838827,0.6127174657811189,0.726690119034051,10,10,70
n286,false,0.03338259232342912,0.3651193695658617,18,true,1,0.941580463433999,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.5527517796401499,11,true,22,0.18696760739728113,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.8660932912790733,0,true,50,0.3002901291514181,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,50,0.10872193621101771,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,0.4215645435853839,30,true,23,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.3787469623108226,0.8547095638656519,0.45479682635006713,10,10,70
n313,true,0.4897155257726552,0.443048104459394,27,true,24,0.35018155199568113,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,0.5547112871485534,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.9019835865350997,10,true,32,0.4650937486932299,0.6341697286641652,0.4734627205677997,10,10,70
n324,true,0.11632077762569282,0.4656283401199823,12,true,25,0.8449047849267798,0.46428722246026,0.6018584275026337,10,10,70
n326,true,0.006473965727514197,0.6128982094721019,34,true,24,0.9832279301340955,0.47570247321698894,0.7951135471672212,10,10,70
n328,true,0.09342529804416172,0.37750430539847096,11,false,0,0.7316303069995687,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,0.6115445714770928,27,true,30,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,true,0.3576658513900176,0.46167318960677733,31,true,9,0.5262582022298605,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9901418892216913,0,false,0,0.4517400998041677,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.994282097184625,0,true,50,0.3244397511914797,0.42910745722182675,0.6850737481029711,10,10,70
n345,true,0.2064152107825412,0.4831059817130013,35,true,3,0.7412390055353018,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,0.3461249634507919,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,false,0.2570054382676945,0.5285277360350925,12,true,2,0.6579834083920504,0.5570774849925599,0.7605782347488622,10,10,70
n352,true,0.13531207455363387,0.7125599777413899,22,true,34,0.7770581574321197,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.9993543315412649,0,true,50,0.05094803647969092,0.29776186615040445,0.5748646253956876,10,10,70
n355,true,0.0,0.6380374745506251,30,true,24,0.32770101006012675,0.06545829026163519,0.3963801870720956,10,10,70
n362,false,0.40697117947732026,0.46903320970151824,31,true,5,0.4592039938002026,0.6941223945627039,0.5128269453225593,10,10,70
n367,false,0.36909510276735,0.7979817572816323,0,false,0,0.08409893801557895,0.9386553619551057,0.9205745439875805,10,10,70
n371,true,0.32565716114095583,0.7675631949406728,42,true,8,0.4703363060328008,0.7633220276575974,0.8184365031719062,10,10,70
n373,true,0.5780725486456182,0.6432044435966783,17,false,0,0.9203453235722588,0.534009764342291,0.8337438466241898,10,10,70
n374,true,0.6483746977091438,0.7803255205960331,21,true,13,0.19048099273424765,0.2847551729518255,0.847860477276109,10,10,70
n375,true,0.2860512998777877,0.7216585528859116,22,true,9,0.2854414932361135,0.7294603605545465,0.2883450691905575,10,10,70
n376,false,0.10807909350980355,0.6680534143878502,22,true,8,0.7893451938112427,0.28411634367565985,0.14634418811737027,10,10,70
n380,true,0.8888199847514151,0.8442516985825943,13,false,0,0.524586899263426,0.7106743105619404,0.3640653218222004,10,10,70
n385,true,0.43275573811361046,0.4707985336913309,44,true,13,0.5695160751524061,0.9157512735104112,0.6337396097822802,10,10,70
n387,false,0.5741329233939662,0.9976569497235248,0,false,0,0.3111390513493193,0.3528593979636414,0.7609662381824844,10,10,70
n388,true,0.25661779791407946,0.3739649637086613,13,true,50,0.48586970277202535,0.5815181387338134,0.37883837446489965,10,10,70
n389,false,0.14103938189908694,0.9708843117292124,0,true,50,0.06387990929576084,0.07679774362576425,0.47150854163059724,10,10,70
n398,false,0.23888894031526736,0.7357245654086981,24,true,10,0.5269409623726115,0.47110369476209124,0.5333705005946704,10,10,70
n401,true,0.5139615898991338,0.7339958303618421,12,true,50,0.10403647484122461,0.30968672716745005,0.9090158012058002,10,10,70
n408,false,0.5658115550595049,0.7445127370609078,0,true,50,0.6970933849251776,0.40591647334496295,0.5796907229096363,10,10,70
n409,true,0.2582815011260777,0.6173331117891223,22,true,35,0.32389550782780946,0.12185014704272912,0.8659096481891637,10,10,70
n410,false,0.0,0.5015962997437586,12,true,44,0.6354736558575387,0.10448307185914824,0.47425628617376825,10,10,70
n416,true,0.6345598629260164,0.7987932992194827,17,false,0,0.6225497335355732,0.4172527410959564,0.23837242554428656,10,10,70
n421,true,0.16969743763502057,0.7842380271194057,22,true,8,0.5780623103152469,0.058856308783471034,0.7875417816692759,10,10,70
n424,false,0.029450326262788096,0.6836803173707616,0,false,0,0.02881607876314691,0.4056121885218437,0.41098426747222,10,10,70
n427,false,0.9143912618534872,0.9227400981247986,14,true,5,0.08595168709404835,0.9800259226473846,0.7314071482965759,10,10,70
n430,true,0.33029074181081086,0.29545032845752517,11,false,0,0.9243130088191271,0.060893265155581355,0.6286366892857336,10,10,70
n436,false,0.3320983826946127,0.719580967410162,12,true,3,0.5028566326624231,0.02606910310648619,0.5054297902253995,10,10,70
n437,true,0.2533965737446633,0.27130855208952337,11,false,0,0.9281745449576593,0.1022663537832253,0.6619169187384726,10,10,70
n439,true,0.15483902903250163,0.29079282968224707,12,false,0,0.4128495212032994,0.9458088686634675,0.9232337799537389,10,10,70
n440,false,0.09651242617975667,0.8166285902099556,12,true,19,0.7233603331611036,0.3373184757508121,0.4623045745335249,10,10,70
n441,true,0.03560852997886812,0.7375277374692483,58,true,7,0.9564438704191145,0.8306134369705357,0.9105056492128358,10,10,70
n444,false,0.08472193562272945,0.9935323194747774,12,true,49,0.8713742185888269,0.9317421352545303,0.5483672329234598,10,10,70
n452,true,0.020580490916633387,0.5999745978261911,13,false,0,0.12726355183216026,0.6730018960477344,0.06603501123031097,10,10,70
n453,false,0.5560468992696602,0.405647868939065,12,true,21,0.07473427359042671,0.8491758233172746,0.5210129291850033,10,10,70
n460,true,0.13817813891113062,0.4756489466313761,28,true,22,0.8626828202662753,0.6408275385411061,0.656075117396387,10,10,70
n464,false,0.0,0.8147886673643373,10,true,14,0.7008205177749571,0.1515161829677948,0.7558501881202969,10,10,70
n465,true,0.03276047529926113,0.47388472853669183,12,false,0,0.8286543022585354,0.26559044862072745,0.8186031758356176,10,10,70
n470,false,0.29904533639590003,0.6318495933081574,44,true,1,0.7009546636041,0.6955974826811424,0.6738861067695985,10,10,70
n476,true,0.2147685436978571,0.5630382780014744,27,true,45,0.6148000531988467,0.41872445706686506,0.6180696033740677,10,10,70
n484,true,0.46815880021554923,0.6642835116108502,26,true,14,0.37842631053657727,0.39011922494315543,0.6958066677430645,10,10,70
n486,true,0.14709726724016428,0.43279663875608054,21,true,28,0.8030664400361012,0.568947123006868,0.71036547483442,10,10,70
n494,true,0.19939028027909536,0.6109057222067935,34,true,36,0.40384192342809294,0.5582303146863646,0.5156509076190274,10,10,70
n498,false,0.7999366156518499,0.9948900414397003,0,false,0,0.733338506904931,0.613521429440308,0.31077686274244426,10,10,70
