id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n75,false,0.26688859083454586,0.5348957205311758,22,true,6,0.367973959810988,0.8680689697559423,0.46295383801692136,10,10,70
n85,false,0.2954789959626387,0.6262339147762349,14,true,21,0.4675418770427013,0.6319948484672727,0.4614564982306828,10,10,70
n87,false,0.7392924418784533,0.5608647280954343,15,true,6,0.262013705596115,0.8187257966644226,0.9564706916902225,10,10,70
n89,false,0.09490342626954562,0.9709186005092193,0,false,0,0.34232280034561685,0.3421424469081785,0.030198108707979898,10,10,70
n97,false,0.7998337903639007,0.9984050006139905,0,true,49,0.2925760360934158,0.226078485057353,0.5897150415619865,10,10,70
n98,true,0.37954285675067895,0.6288619706063191,35,true,16,0.32096603705564014,0.5465229917692424,0.7500772307938227,10,10,70
n102,true,0.07307663013493837,0.5415695255305654,18,true,34,0.9150329903569192,0.0680954746490301,0.49438811504065544,10,10,70
n103,false,0.8154161259542694,0.9973935342531325,0,false,0,0.09831000573286067,0.4168513074876168,0.3454486111239325,10,10,70
n104,true,0.14348528133072389,0.7019083167076156,16,true,42,0.6013537222356911,0.4897909446531902,0.6905991998509254,10,10,70
n108,true,0.2105074469135429,0.748178334382433,24,false,0,0.9693314815017607,0.14678973259663225,0.7762196263724755,10,10,70
n120,false,0.17140289824936267,0.8599487111395019,38,true,10,0.3172292470965031,0.5615126364502966,0.6291266174680715,10,10,70
n122,false,0.3126452043409057,0.44887004096085187,12,true,22,0.20021378132370973,0.23053209100268535,0.6952520173545755,10,10,70
n123,true,0.9021950696236727,0.44687064331991755,12,false,0,0.6894592604209415,0.5791472286166874,0.6324830967762487,10,10,70
n130,true,0.06507446937120993,0.5094890875397524,17,true,44,0.8507057448018569,0.9039718418281384,0.5302995078345104,10,10,70
n132,true,0.3334095455608176,0.9042853388992326,38,true,5,0.11090776759660786,0.5260385173653147,0.6495927421157399,10,10,70
n133,true,0.6558688908286753,0.7000030434454992,24,true,13,0.34481937070106095,0.15610371175773374,0.5246837713772599,10,10,70
n136,true,0.36372670014037356,0.7206733557511307,26,true,49,0.22265585315864364,0.8038191725430905,0.8649797060103919,10,10,70
n137,false,0.7812624543582976,0.9998664934218522,0,false,0,0.44406079387999764,0.978675322407565,0.3497249248984298,10,10,70
n138,true,0.34814797925788266,0.532769092004707,17,true,13,0.515675569489097,0.23208794255499926,0.3169497868850789,10,10,70
n139,true,0.5126054622454873,0.6845125940191145,19,true,7,0.48739405035997496,0.43840543637921625,0.455424314796551,10,10,70
n143,false,0.5327349003736348,0.6033015158921571,12,true,14,0.06859950646342299,0.10724525515927086,0.6443455621828389,10,10,70
n146,true,0.1829185866828126,0.6435059412782251,38,true,5,0.7248964978558053,0.04445913041099048,0.4380196846715494,10,10,70
n147,false,0.4812297386095985,0.9933775575292574,11,true,45,0.1398014273818433,0.643046043924546,0.8025226104314293,10,10,70
n148,true,0.005431118812561047,0.37418319021737106,18,true,41,0.9851891585977312,0.5048590051192995,0.947192587490906,10,10,70
n149,false,0.323139381592758,0.9920273072415473,0,false,0,0.01080383684788019,0.45328268715883036,0.34996605595717745,10,10,70
n151,true,0.4284268541304749,0.48082760490439863,15,true,10,0.5715725742963793,0.7556055985316574,0.7698970391420384,10,10,70
n153,true,0.12115530679764011,0.5034575669896924,12,true,26,0.6448582099460153,0.3397045107738229,0.863271090594314,10,10,70
n154,true,0.29065430710310614,0.5918864801235978,34,true,18,0.5645819933021282,0.7899238602717532,0.15362385130798606,10,10,70
n156,false,0.0,0.38561553832892037,16,true,14,0.48119808449789536,0.44623450641596746,0.5175862700894193,10,10,70
n158,true,0.10941627217928471,0.5607610166539813,29,true,30,0.8117596523845694,0.7025200576769145,0.7645633197229107,10,10,70
n160,true,0.07189289447518604,0.7812718424956191,38,true,36,0.8735012827144302,0.23673102354550807,0.7113690465063816,10,10,70
n162,false,0.7615690501271131,0.9904635368335596,0,false,0,0.19094392873987667,0.11653963406797058,0.6736392068954176,10,10,70
n163,false,0.7833995066755286,0.27970410240344196,0,false,0,0.5001555349091192,0.39023937895088046,0.4413177175673264,10,10,70
n165,false,0.9837058884732257,0.6867284037870782,0,true,49,0.7295662938456157,0.1684568332605495,0.8403767142824401,10,10,70
n168,true,0.5231925539036552,0.7220158768149081,24,true,19,0.3072846387862138,0.4015391164520439,0.6899079651637701,10,10,70
n173,true,0.04425048276700929,0.33730026382332784,23,true,8,0.9290297936175955,0.2765255075580545,0.45815176111235384,10,10,70
n174,false,0.25683185585628776,0.4350228020425398,31,true,11,0.6209274761269726,0.4321255911985523,0.8541331096990414,10,10,70
n175,false,0.6523366084028382,0.9925670392156544,0,true,49,0.3275878970992596,0.13571041568968928,0.6663794542192781,10,10,70
n178,true,0.0,0.5128899346561551,38,true,32,0.5242366077051517,0.40535380759361644,0.8384781622384371,10,10,70
n181,true,0.48615760168113226,0.6301358109761038,32,true,18,0.27076332671470404,0.6485850525841093,0.5896304139098111,10,10,70
n184,true,0.49116311372319776,0.6439799290621234,12,true,2,0.34477073252070056,0.6761107890096677,0.8867598403617069,10,10,70
n185,false,0.3640557861578984,0.5153391858742259,20,true,2,0.4908122212783212,0.19946610219898647,0.35006778035581,10,10,70
n186,false,0.13238157436013348,0.9162731451670398,0,false,0,0.06530094531419235,0.4798721691953104,0.6371244774221234,10,10,70
n191,true,0.4804602999420297,0.5540237629279519,22,false,0,0.9031449525618946,0.775266955511468,0.3222702490625526,10,10,70
n196,false,0.04390479619704109,0.9332949335545084,15,true,16,0.7922654654662992,0.012042728062377217,0.5730381214878542,10,10,70
n199,false,0.04956002469361868,0.43724071814190746,11,true,47,0.5800237761761667,0.677825996252099,0.6013901548601822,10,10,70
n201,true,0.04530540800838381,0.5173266333561174,12,true,26,0.9452549745818194,0.36746752354987106,0.4287959049222998,10,10,70
n203,false,0.39226726603217477,0.9995054745166635,12,true,39,0.06082545188147737,0.7541785925174338,0.7505004096564234,10,10,70
n210,true,0.6285019267128481,0.5784638502779077,20,true,5,0.2814303716729883,0.5317102375656905,0.8700824687773008,10,10,70
n211,true,0.2372992722059174,0.40172099278025614,11,false,0,0.7260747398267458,0.5472105255147748,0.9200784538064952,10,10,70
n212,true,0.21452447227330196,0.2820957880771831,12,false,0,0.67068143041991,0.08494624672793039,0.671750859566621,10,10,70
n216,false,0.35218796984042483,0.7499195908103934,12,true,39,0.06318698213469658,0.7442831950774271,0.8831921694475449,10,10,70
n219,true,0.42631438173599406,0.8649497670245327,27,true,18,0.2649593632252295,0.7238131276031978,0.8372511693490987,10,10,70
n224,false,0.15993466870503242,0.4334333689173092,26,true,7,0.6842216621382329,0.7296344444448295,0.7104295464757099,10,10,70
n225,false,0.399248174879195,0.46762721055774464,16,true,10,0.4718949974933185,0.8899942813245885,0.699017401086911,10,10,70
n227,true,0.02382395103932128,0.32929672097146684,12,false,0,0.5652184357180695,0.5445898003783003,0.6037040873211194,10,10,70
n230,true,0.008149723952875831,0.445844921157189,12,false,0,0.6227571461956033,0.6350453000746603,0.5266333660485286,10,10,70
n235,false,0.43187134090437473,0.7949276860168659,45,true,2,0.5686967877547209,0.17845189356590824,0.9048835858105624,10,10,70
n236,true,0.17498432319287338,0.6686328604865063,12,true,49,0.6415535315767636,0.7664750112221342,0.6976556112087804,10,10,70
n237,false,0.7140384359421803,0.9950560053205879,0,true,49,0.05617633957489119,0.47156708224928406,0.6631793484177335,10,10,70
n239,false,0.42236742924518544,0.3855055475168535,11,true,49,0.16289572332687097,0.7073199397237276,0.19173857752829504,10,10,70
n250,false,0.6536554178508498,0.9955542213332322,0,true,49,0.9206630773068791,0.4677590584788703,0.7872745786382327,10,10,70
n253,false,0.9518090578639984,0.543925812531979,0,false,0,0.6510195196047481,0.7495827399240009,0.8384753895616521,10,10,70
n254,false,0.352639262113892,0.7915301277690296,24,true,3,0.29531121344523614,0.4675391740693949,0.7856596734332562,10,10,70
n255,true,0.09278246588593758,0.7723805948747258,21,true,49,0.24414872069061808,0.4291047312829577,0.19461712272382098,10,10,70
n259,false,0.0477000850333226,0.4378901122406912,22,true,16,0.7730023734352894,0.5177355866425172,0.43908992388951607,10,10,70
n262,true,0.008153887093496182,0.37851356493746763,31,true,47,1.00355309448849,0.8066077695437077,0.9427152577750647,10,10,70
n266,false,0.19952174651548077,0.9527606244620658,0,false,0,0.19989838613979433,0.5673953848633378,0.7458094455168525,10,10,70
n267,false,0.2146277805101453,0.8009351405822265,12,true,38,0.5180086941749303,0.35701120323942126,0.5719295132477604,10,10,70
n268,false,0.38485386477369105,0.862780794367407,12,true,23,0.23541225425781623,0.26760638130992975,0.645475226512414,10,10,70
n270,true,0.5646227318296906,0.7291474073351019,15,true,21,0.21015717860141425,0.5917929279548428,0.8307533459963276,10,10,70
n273,false,0.2502089509922677,0.8154878617533161,0,false,0,0.08657397556591159,0.26360176738638347,0.7931459694803705,10,10,70
n274,false,0.056441087812729274,0.8888237972394665,12,true,29,0.8929477254222661,0.12117066329849452,0.8796451706015711,10,10,70
n277,true,0.0,0.368891924663314,38,true,35,0.7598050209222192,0.6865491124539521,0.8646188026376794,10,10,70
n278,false,0.46945980667284226,0.9608137105284358,0,true,49,0.47261008718060926,0.5619479063563307,0.6000798055662224,10,10,70
n281,false,0.6408092603990213,0.9961168762789745,0,false,0,0.4208473218935154,0.9547215551669441,0.6941905716600111,10,10,70
n283,true,0.9642892857123788,0.285587495418093,11,false,0,0.29800394949473524,0.8488894186532998,0.6307791557245523,10,10,70
n285,true,0.7476508393624749,0.641279486988704,12,false,0,0.6974607109943227,0.06782437864953139,0.6537130695937148,10,10,70
n288,false,0.05228838600706531,0.9296461674879269,0,false,0,0.6459422285219003,0.7149701320431892,0.5474738794359143,10,10,70
n289,true,0.2735776677781999,0.8256982550909311,33,true,17,0.5908127641495089,0.5724919596745128,0.8064734033346292,10,10,70
n292,false,0.2219813304856948,0.6743233599792388,13,true,29,0.34353695119358446,0.5870086686606132,0.8155443358172193,10,10,70
n293,true,0.2708765650747955,0.49582180829344447,12,false,0,0.7052600555070553,0.44832681720240064,0.453440059875439,10,10,70
n294,true,0.9153867537533122,0.4524560996810581,12,false,0,0.6415257409689681,0.24327659225543996,0.36339969982280873,10,10,70
n295,true,0.07649744594181085,0.5442732522932212,18,true,49,0.165809678469933,0.8742170270901152,0.9910823769927224,10,10,70
n297,true,0.14479733951951307,0.5574921416947809,11,false,0,0.3562172496278969,0.7600863801466533,0.1634309803556126,10,10,70
n298,false,0.0,0.9544566592904444,20,true,33,0.19672930200111968,0.6554974945969041,0.42240803324925597,10,10,70
n299,true,0.8440496536901557,0.34787654312223903,13,false,0,0.6708824340165684,0.5842603630459329,0.7483877556795829,10,10,70
n301,true,0.3741897805022668,0.40355791602185187,14,false,0,0.23874530621241424,0.3026214236957324,0.33132995355019923,10,10,70
n306,true,0.25032658129506985,0.42876122421065366,32,true,23,0.5921833255985886,0.4711293919105187,0.7696223232952657,10,10,70
n308,true,0.2712479847027889,0.5326816490815005,51,true,19,0.232856071339251,0.4429887273006113,0.6017427301760937,10,10,70
n310,true,0.19401772662681074,0.6347725013795461,33,true,20,0.7242774812963788,0.45904094974800225,0.8897490532110491,10,10,70
n311,true,0.4699446687028972,0.6672221609914731,12,true,14,0.2974516423385144,0.9117088507210285,0.3056048410357421,10,10,70
n312,true,0.02166386772638418,0.4005660283717869,14,false,0,0.8072945878435782,0.5294398930699366,0.8085808200819484,10,10,70
n313,true,0.33513309700463634,0.6543929288527902,19,true,17,0.6688654218581052,0.9804325963400358,0.7487644932970954,10,10,70
n315,true,0.21340553231861642,0.5685206293057756,17,true,26,0.6832972824510524,0.6980569908435138,0.6404833084104351,10,10,70
n317,false,0.6610260636809905,0.99594439644184,0,true,49,0.27691975868595975,0.5551894565568891,0.6779379257094362,10,10,70
n319,true,0.08717953191700285,0.4729438975789996,17,true,26,0.8700990627266874,0.6234832684830279,0.9630058916615623,10,10,70
n320,true,0.7745482652619998,0.4057864781222405,11,false,0,0.08340767950292693,0.7134090410861319,0.8028351229269614,10,10,70
n322,false,0.519859411372138,0.9925452822087315,0,false,0,0.5176663410712915,0.4185663308238766,0.6958370989187306,10,10,70
n326,false,0.2555119535201532,0.9926826971722786,0,false,0,0.45363703900633123,0.7149689804314401,0.833809731043899,10,10,70
n332,true,0.05239721107148898,0.513937199181128,14,true,45,0.8960998873340956,0.6902096152780279,0.6365106835248298,10,10,70
n337,true,0.003992237777228716,0.2829966277915089,18,true,42,1.0009439375487936,0.5045667573216971,0.1817633736775831,10,10,70
n340,false,0.7003388476988127,0.6683531565748363,0,true,49,0.802616402342072,0.7099754064374688,0.9276514730583234,10,10,70
n341,false,0.296230187494738,0.9928974576917193,11,true,37,0.4224707354681401,0.6327767802458635,0.66349751142771,10,10,70
n342,true,0.14965490925376473,0.8922005816881634,33,true,36,0.7162675928558533,0.0834415874864059,0.34334229703632263,10,10,70
n343,false,0.22441055590665174,0.7797922602701586,12,true,28,0.22043219980550974,0.33879675289278055,0.184691897564089,10,10,70
n346,false,0.0,0.9160110129911812,12,true,47,0.5423017035447183,0.8093122536945263,0.49803442891941296,10,10,70
n347,false,0.7672830565962362,0.6918119867494057,16,true,8,0.23435085721664461,0.4390739317842086,0.5301623385912029,10,10,70
n348,false,0.0723688183266972,0.8919844462414337,12,true,31,0.8440099397393613,0.6305674571292479,0.5848835882787943,10,10,70
n352,false,0.5298760942632241,0.857433026537124,0,false,0,0.828083115346012,0.6516105168012303,0.34475180326749283,10,10,70
n357,false,0.21020209544374624,0.505624896763168,41,true,5,0.3708735063636625,0.19782119429105194,0.8240579616850693,10,10,70
n362,true,0.10438959981163584,0.45031103545180434,26,true,38,0.16990192581069777,0.4120489017363338,0.47567712518013006,10,10,70
n365,false,0.35449989333484194,0.8790870610211573,29,true,8,0.3822905483997711,0.8497879215823088,0.8060638408415444,10,10,70
n368,true,0.09109804422127643,0.5711315333393454,36,true,30,0.8169861076458896,0.2502836553237119,0.8081341145289026,10,10,70
n370,true,0.25213863689154326,0.937390622426912,19,false,0,0.8600372118471532,0.8107000556097166,0.5645422221387769,10,10,70
n371,true,0.12864353241166387,0.21761074708320402,12,false,0,0.388915596641172,0.8513293248819507,0.11276513956569156,10,10,70
n373,true,0.35131106624387554,0.5823075735101708,18,true,13,0.6493369733522579,0.9467205717532501,0.6846378127722199,10,10,70
n379,true,0.3594216570429867,0.45437912363995847,18,true,25,0.2817189987232601,0.13336425779203004,0.9673946881535344,10,10,70
n380,false,0.8000545513127051,0.5915450472397069,52,true,17,0.203168681654361,0.9082440885020853,0.7681746738483664,10,10,70
n386,true,0.3151150504196147,0.37862089509909197,13,false,0,0.21843404352477763,0.12145925981053224,0.7926512045413163,10,10,70
n388,true,0.5885033135297961,0.6882814515753253,20,true,32,0.16152530558293435,0.3009165492472641,0.6998143988226806,10,10,70
n389,false,0.9208147467379919,0.9942357263162959,0,false,0,0.42006816543681935,0.4095448723529589,0.5391842493832935,10,10,70
n390,false,0.7726931718889802,0.5936622760930278,15,true,3,0.22776166907406992,0.5619099178156232,0.9214154097738985,10,10,70
n393,true,0.10755729251549495,0.39698517241539216,13,false,0,0.29711981078363225,0.10006059058647376,0.7121573895894233,10,10,70
n394,true,0.07471874686209419,0.31256792152943175,12,true,39,0.8123899297119198,0.646992407623479,0.8553194523024096,10,10,70
n397,false,0.35787426503424835,0.6604417155811286,18,true,1,0.5526571687071896,0.30029836669917476,0.35901577536460016,10,10,70
n399,false,0.30003593381268645,0.9914814426602729,0,false,0,0.28604291761466805,0.6844478322504117,0.9166861388835766,10,10,70
n402,true,0.24900813285474743,0.6834621728623212,18,true,25,0.5288319939419595,0.5379675820147526,0.968150676382899,10,10,70
n407,false,0.36329750254173226,0.9930027687264225,0,false,0,0.41709227060916415,0.48908882842395335,0.48602918628945246,10,10,70
n408,false,0.29346705065871026,0.9992178192782187,0,false,0,0.16269858684813626,0.5288124934242004,0.8050651245801077,10,10,70
n410,true,0.0413406131719074,0.42917745662255513,11,false,0,0.34660427939073657,0.8452129181717054,0.40569795303522643,10,10,70
n414,false,0.005255419620453505,0.9399359894302078,0,false,0,0.3379327314511762,0.9394181751870476,0.5688344438788678,10,10,70
n417,false,0.1747303668249856,0.5232420784701904,12,true,47,0.7726231083800238,0.8623867164748462,0.9368780680594797,10,10,70
n420,true,0.27802841765772024,0.8973506907385084,26,false,0,0.22358061063547555,0.5231400708036013,0.984787934054082,10,10,70
n421,true,0.34610336141935893,0.7861875827535179,16,true,49,0.23536697882962343,0.30528183048232804,0.20910761030000358,10,10,70
n424,false,0.7026044534520371,0.4753316228634988,12,true,8,0.29948357109953533,0.9191715613245766,0.5166342678865281,10,10,70
n426,true,0.43570688556841203,0.6403378615500396,14,true,49,0.38750029463562125,0.38941119433157195,0.5702918712888345,10,10,70
n432,true,0.18165211055062397,0.42824262618854714,23,true,8,0.7020483407344255,0.7258427962820238,0.3695372127526141,10,10,70
n444,true,0.09538645131707718,0.6831289721159013,17,true,42,0.8165385249554429,0.35881998416848204,0.6218308170973201,10,10,70
n448,true,0.2039324558064302,0.5822684187792124,12,false,0,0.2962920658124154,0.4108849832118259,0.9177422958279103,10,10,70
n452,false,0.9375236819068277,0.9925949597544763,0,true,49,0.3327643172439014,0.47232685219529025,0.7234541574632731,10,10,70
n454,false,0.5980775586213968,0.31763952831973535,29,true,2,0.32748990929747956,0.37002475904570836,0.7661611909324049,10,10,70
n457,true,0.04636216640006387,0.6027849949146991,28,true,12,0.8995477399178888,0.0768381287531732,0.6106540383185914,10,10,70
n459,true,0.4664720787481623,0.7072616620441755,15,true,13,0.5329943933305858,0.8563342794054805,0.4185330115721564,10,10,70
n461,false,0.3496809217081364,0.9959692329274885,0,false,0,0.3523800118939679,0.21511396993507792,0.22002184361356658,10,10,70
n466,true,0.8175339218812034,0.20063792312622403,12,false,0,0.32404008103468834,0.04881347107702616,0.42905068500039656,10,10,70
n469,false,0.6876598549665074,0.9919987673127135,0,true,49,0.27615931218033174,0.06794216136382242,0.4315829278798048,10,10,70
n472,false,0.8347189484590534,0.820921604590885,17,true,29,0.10394045327574233,0.6939727035920762,0.9279397828148186,10,10,70
n475,false,0.7214123179045628,0.9941801349850099,0,true,49,0.34703695209477753,0.21019501828539316,0.31141988264350573,10,10,70
n479,true,0.21918938970922808,0.46262338510777024,16,true,49,0.6119326048159961,0.38309165117655514,0.32607119895116665,10,10,70
n488,false,0.16512356489661528,0.9951367710895261,0,false,0,0.8544560706251022,0.15074632276433925,0.5731742708527203,10,10,70
n490,false,0.599645587128538,0.960942879217125,0,false,0,0.014550776464626068,0.5018100490129721,0.9574468730616866,10,10,70
n492,false,0.727177968144469,0.9125858673789292,0,false,0,0.29356665569761903,0.4913369042520297,0.9315324656824228,10,10,70
n493,false,0.6908223669242926,0.5735241284843609,20,true,3,0.19442884710607397,0.2998624037383119,0.19824050951466832,10,10,70
n496,true,0.31980852068330545,0.7581495833862726,38,true,49,0.23030386145848863,0.22128309954177522,0.16538675828074634,10,10,70
