id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n440,false,0.0,0.19866838844698567,53,true,11,0.7642347469960242,0.3373184757508121,0.4623045745335249,10,10,70
n441,true,0.00869828331791983,0.09651859510941377,11,true,47,0.9816208299307961,0.8306134369705357,0.9105056492128358,10,10,70
n444,false,0.08472193562272945,0.9935323194747774,12,true,319,1.141315264330688,0.9317421352545303,0.5483672329234598,10,10,70
n452,true,0.020580490916633387,0.03977730951071431,13,false,0,0.12726355183216026,0.6730018960477344,0.06603501123031097,10,10,70
n453,true,0.0,0.1229706187198262,32,true,193,0.07998993594189034,0.8491758233172746,0.5210129291850033,10,10,70
n460,false,0.0686590212082725,0.9902965148032626,34,true,239,1.0943623799628375,0.6408275385411061,0.656075117396387,10,10,70
n464,false,0.0,0.9941970165804412,10,true,284,0.9179261188012269,0.1515161829677948,0.7558501881202969,10,10,70
n465,false,0.023851098196885245,0.2321630887850091,70,true,30,0.9066469213116972,0.26559044862072745,0.8186031758356176,10,10,70
n470,true,0.12749422136767208,0.28009365720006796,13,true,20,0.7494920672001969,0.6955974826811424,0.6738861067695985,10,10,70
n476,false,0.0,0.9724956552911566,13,true,85,0.7120980746023879,0.41872445706686506,0.6180696033740677,10,10,70
n484,false,0.47206158188638714,0.9393802594191926,57,true,50,0.43049896028816487,0.39011922494315543,0.6958066677430645,10,10,70
n486,true,0.05995502311479139,0.1570766575520124,67,true,30,0.8569631955049727,0.568947123006868,0.71036547483442,10,10,70
n494,true,0.19939028027909536,0.0405020247225961,34,true,306,0.40384192342809294,0.5582303146863646,0.5156509076190274,10,10,70
n498,false,0.7999366156518499,0.9948900414397003,0,false,0,0.9605177821390326,0.613521429440308,0.31077686274244426,10,10,70
