id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n160,false,0.0,0.9910163666952648,38,true,211,1.077506299104328,0.23673102354550807,0.7113690465063816,10,10,70
n162,false,0.7615690501271131,0.9904635368335596,0,false,0,0.2379046329358792,0.11653963406797058,0.6736392068954176,10,10,70
n163,false,0.7833995066755286,0.999619409922189,0,false,0,0.6231636676204654,0.39023937895088046,0.4413177175673264,10,10,70
n165,false,0.9837058884732257,0.9923750585736678,0,true,269,0.9089956537774072,0.1684568332605495,0.8403767142824401,10,10,70
n168,false,0.4767657286700916,0.5964769378259948,61,true,1,0.33252797986187177,0.4015391164520439,0.6899079651637701,10,10,70
n173,false,0.029882583331451794,0.0700998722100677,42,true,31,0.9573076555317036,0.2765255075580545,0.45815176111235384,10,10,70
n174,false,0.0,0.9926477460620298,60,true,204,0.7636494573653938,0.4321255911985523,0.8541331096990414,10,10,70
n175,false,0.6523366084028382,0.9925670392156544,0,true,269,0.4081547862137399,0.13571041568968928,0.6663794542192781,10,10,70
n178,true,0.0,0.0562039692738174,38,true,252,0.5242366077051517,0.40535380759361644,0.8384781622384371,10,10,70
n181,true,0.48615760168113226,0.0690521130662783,32,true,238,0.27076332671470404,0.6485850525841093,0.5896304139098111,10,10,70
n184,false,0.32744242093114095,0.9970312186936379,12,true,211,0.4257163259728705,0.6761107890096677,0.8867598403617069,10,10,70
n185,true,0.4117906470751103,0.4257357066551042,49,true,17,0.5237482525958334,0.19946610219898647,0.35006778035581,10,10,70
n186,false,0.9281951484362055,0.9924404455558646,18,true,15,0.07281667993616645,0.4798721691953104,0.6371244774221234,10,10,70
n191,true,0.02126828998555308,0.1975858210901041,64,true,6,0.9522747361120786,0.775266955511468,0.3222702490625526,10,10,70
n196,false,0.07659061369376015,0.2924320716014622,66,true,15,0.8328616450330509,0.012042728062377217,0.5730381214878542,10,10,70
n199,false,0.04956002469361868,0.9986070387707722,11,true,267,0.7226746850550981,0.677825996252099,0.6013901548601822,10,10,70
n201,true,0.019220980035276992,0.13131888145786705,17,true,80,0.9779257205528922,0.36746752354987106,0.4287959049222998,10,10,70
n203,false,0.3489736337999547,0.9953161458026849,42,true,41,0.07223461586655139,0.7541785925174338,0.7505004096564234,10,10,70
n210,false,0.6933140996011886,0.8200681992761226,18,true,7,0.3085306222280304,0.5317102375656905,0.8700824687773008,10,10,70
n211,false,0.11337226795933059,0.2610581681506674,57,true,3,0.7748027482649656,0.5472105255147748,0.9200784538064952,10,10,70
n212,true,0.21452447227330196,0.030912876104680295,12,false,0,0.67068143041991,0.08494624672793039,0.671750859566621,10,10,70
n216,false,0.7233579860214476,0.9922996798079086,61,true,24,0.07159540118813383,0.7442831950774271,0.8831921694475449,10,10,70
n219,false,0.35735196365926564,0.7587458570778731,12,true,7,0.28701213426885036,0.7238131276031978,0.8372511693490987,10,10,70
n224,false,0.10901748378803908,0.49311489340657033,50,true,2,0.7463714970324034,0.7296344444448295,0.7104295464757099,10,10,70
n225,false,0.19675588558057464,0.5214820584252295,42,true,1,0.5081102860485635,0.8899942813245885,0.699017401086911,10,10,70
n227,true,0.1496498418685955,0.49570088112606353,56,true,27,0.6302690581369819,0.5445898003783003,0.6037040873211194,10,10,70
n230,true,0.008149723952875831,0.04885698189106674,12,false,0,0.6227571461956033,0.6350453000746603,0.5266333660485286,10,10,70
n235,false,0.21593595451651693,0.9958618908286799,31,true,185,0.6828361729231113,0.17845189356590824,0.9048835858105624,10,10,70
n236,false,0.15940180542275817,0.4011028600532769,12,true,2,0.6818775855436382,0.7664750112221342,0.6976556112087804,10,10,70
n237,false,0.7140384359421803,0.9950560053205879,0,true,269,0.06999233510300519,0.47156708224928406,0.6631793484177335,10,10,70
n239,true,0.3280647029431443,0.8086208339349129,56,true,82,0.19057156897887048,0.7073199397237276,0.19173857752829504,10,10,70
n250,false,0.6536554178508498,0.9955542213332322,0,true,269,1.1470907344883172,0.4677590584788703,0.7872745786382327,10,10,70
n253,false,0.9518090578639984,0.9980297101695428,0,false,0,0.8111311046535241,0.7495827399240009,0.8384753895616521,10,10,70
n254,true,0.4525513611035586,0.6411482700077803,53,true,5,0.32149380980887543,0.4675391740693949,0.7856596734332562,10,10,70
n255,false,0.0,0.9982322046703326,21,true,199,0.2975786669025879,0.4291047312829577,0.19461712272382098,10,10,70
n259,true,0.06246310417732692,0.16917541045894155,11,true,81,0.8134224847321891,0.5177355866425172,0.43908992388951607,10,10,70
n262,true,0.008153887093496182,0.04147861624098889,31,true,267,1.00355309448849,0.8066077695437077,0.9427152577750647,10,10,70
n266,false,0.4000509068792959,0.9997600151351546,26,true,203,0.2446203056184442,0.5673953848633378,0.7458094455168525,10,10,70
n267,false,0.27359533384910023,0.37420524177694053,30,true,17,0.5527774879189168,0.35701120323942126,0.5719295132477604,10,10,70
n268,true,0.4981848777716842,0.5958852701913181,50,true,26,0.2547513004629669,0.26760638130992975,0.645475226512414,10,10,70
n270,true,0.3262123609401852,0.9010699000880152,23,true,15,0.23979436995871994,0.5917929279548428,0.8307533459963276,10,10,70
n273,false,0.2502089509922677,0.9950501666098606,0,false,0,0.10786595842419482,0.26360176738638347,0.7931459694803705,10,10,70
n274,true,0.05286809046858545,0.23254974032071765,30,true,108,0.92936825007569,0.12117066329849452,0.8796451706015711,10,10,70
n277,true,0.0,0.04042424894346179,38,true,255,0.7598050209222192,0.6865491124539521,0.8646188026376794,10,10,70
n278,false,0.46945980667284226,0.9998266000388695,0,true,269,0.5888436990613551,0.5619479063563307,0.6000798055662224,10,10,70
n281,false,0.6408092603990213,0.9961168762789745,0,false,0,0.5243504116515819,0.9547215551669441,0.6941905716600111,10,10,70
n283,true,0.9642892857123788,0.031295507540474075,11,false,0,0.29800394949473524,0.8488894186532998,0.6307791557245523,10,10,70
n285,true,0.7476508393624749,0.07027326946239558,12,false,0,0.6974607109943227,0.06782437864953139,0.6537130695937148,10,10,70
n288,false,0.05228838600706531,0.996706521114601,0,false,0,0.8048051058153044,0.7149701320431892,0.5474738794359143,10,10,70
n289,false,0.30511621793399857,0.9957394175392463,56,true,195,0.7201058544191925,0.5724919596745128,0.8064734033346292,10,10,70
n292,true,0.0,0.4940808697843553,14,true,103,0.3725037874686949,0.5870086686606132,0.8155443358172193,10,10,70
n293,true,0.1196969421915436,0.18404556927322177,49,true,7,0.7406558845950303,0.44832681720240064,0.453440059875439,10,10,70
n294,true,0.9153867537533122,0.04958145404291032,12,false,0,0.6415257409689681,0.24327659225543996,0.36339969982280873,10,10,70
n295,true,0.0,0.09448044380648991,12,true,209,0.16932655394618337,0.8742170270901152,0.9910823769927224,10,10,70
n297,true,0.14479733951951307,0.061091608715648,11,false,0,0.3562172496278969,0.7600863801466533,0.1634309803556126,10,10,70
n298,true,0.0,0.1304220481917716,69,true,253,0.19990048897600618,0.6554974945969041,0.42240803324925597,10,10,70
n299,true,0.8440496536901557,0.038121322372668395,13,false,0,0.6708824340165684,0.5842603630459329,0.7483877556795829,10,10,70
n301,true,0.3741897805022668,0.044223049000764285,14,false,0,0.23874530621241424,0.3026214236957324,0.33132995355019923,10,10,70
n306,true,0.0,0.09090802586264563,53,true,169,0.6071645046164784,0.4711293919105187,0.7696223232952657,10,10,70
n308,true,0.14914727754501958,0.7047781899776642,69,true,71,0.2630524873022636,0.4429887273006113,0.6017427301760937,10,10,70
n310,false,0.10191679797569399,0.3963314217602494,66,true,21,0.774432964406821,0.45904094974800225,0.8897490532110491,10,10,70
n311,true,0.48275224078475837,0.6868554405697851,45,true,5,0.3241465387544754,0.9117088507210285,0.3056048410357421,10,10,70
n312,true,0.02166386772638418,0.043895189258951015,14,false,0,0.8072945878435782,0.5294398930699366,0.8085808200819484,10,10,70
n313,true,0.1452571304758149,0.4168359595810123,12,true,21,0.7101945145921938,0.9804325963400358,0.7487644932970954,10,10,70
n315,false,0.0,0.99755393093602,13,true,165,0.8041972532687282,0.6980569908435138,0.6404833084104351,10,10,70
n317,false,0.6610260636809905,0.99594439644184,0,true,269,0.34502533794947,0.5551894565568891,0.6779379257094362,10,10,70
n319,true,0.06971378324846836,0.18640944156551342,67,true,37,0.9201853241222582,0.6234832684830279,0.9630058916615623,10,10,70
n320,true,0.7745482652619998,0.04446726131095322,11,false,0,0.08340767950292693,0.7134090410861319,0.8028351229269614,10,10,70
n322,false,0.519859411372138,0.9925452822087315,0,false,0,0.6449810772648333,0.4185663308238766,0.6958370989187306,10,10,70
n326,false,0.2555119535201532,0.9926826971722786,0,false,0,0.56520442395392,0.7149689804314401,0.833809731043899,10,10,70
n332,true,0.02409733988060996,0.10680967627546092,50,true,184,0.9215305209323396,0.6902096152780279,0.6365106835248298,10,10,70
n337,true,0.003992237777228716,0.031011592738022967,18,true,262,1.0009439375487936,0.5045667573216971,0.1817633736775831,10,10,70
n340,false,0.7003388476988127,0.9950867760534836,0,true,269,1.0000116884974795,0.7099754064374688,0.9276514730583234,10,10,70
n341,false,0.296230187494738,0.9928974576917193,11,true,257,0.5263730871727302,0.6327767802458635,0.66349751142771,10,10,70
n342,false,0.0,0.9942061246734549,33,true,209,0.8817864437839014,0.0834415874864059,0.34334229703632263,10,10,70
n343,false,0.22441055590665174,0.9901292515220368,12,true,248,0.2746452423392827,0.33879675289278055,0.184691897564089,10,10,70
n346,false,0.0,0.9919086678466708,12,true,267,0.6756752548967776,0.8093122536945263,0.49803442891941296,10,10,70
n347,false,0.7651804415378581,0.9989217275892806,32,true,209,0.289082886692751,0.4390739317842086,0.5301623385912029,10,10,70
n348,false,0.0723688183266972,0.9951588123893583,12,true,251,1.0515855425886214,0.6305674571292479,0.5848835882787943,10,10,70
n352,false,0.5298760942632241,0.9954531251185413,0,false,0,1.0317416788107068,0.6516105168012303,0.34475180326749283,10,10,70
n357,true,0.2995309447991136,0.5987238862285078,44,true,20,0.4045606163357125,0.19782119429105194,0.8240579616850693,10,10,70
n362,false,0.24450998539356789,0.9922396910382572,12,true,70,0.19817320377959535,0.4120489017363338,0.47567712518013006,10,10,70
n365,false,0.35449989333484194,0.9905773040237901,29,true,228,0.47631099450039677,0.8497879215823088,0.8060638408415444,10,10,70
n368,false,0.0,0.9931064582434698,36,true,181,0.9780219862057161,0.2502836553237119,0.8081341145289026,10,10,70
n370,true,0.11197023052227745,0.11127769798202239,24,true,209,0.8617572845499131,0.8107000556097166,0.5645422221387769,10,10,70
n371,true,0.12864353241166387,0.023846417947188447,12,false,0,0.388915596641172,0.8513293248819507,0.11276513956569156,10,10,70
n373,true,0.35131106624387554,0.06381095583678767,18,true,233,0.6493369733522579,0.9467205717532501,0.6846378127722199,10,10,70
n379,false,0.34230000334028976,0.8026756488410156,12,true,3,0.3160311087060526,0.13336425779203004,0.9673946881535344,10,10,70
n380,true,0.7711725747921114,0.9183718110190858,52,true,9,0.2292850796004206,0.9082440885020853,0.7681746738483664,10,10,70
n386,true,0.3151150504196147,0.041490377791954205,13,false,0,0.21843404352477763,0.12145925981053224,0.7926512045413163,10,10,70
n388,false,0.8225659744809871,0.9012715997351377,18,true,5,0.17814482693515554,0.3009165492472641,0.6998143988226806,10,10,70
n389,false,0.9208147467379919,0.9942357263162959,0,false,0,0.5233796296421549,0.4095448723529589,0.5391842493832935,10,10,70
n390,false,0.257108715147476,0.9958810256293791,65,true,214,0.2829274044720299,0.5619099178156232,0.9214154097738985,10,10,70
n393,true,0.10755729251549495,0.04350278865884552,13,false,0,0.29711981078363225,0.10006059058647376,0.7121573895894233,10,10,70
n394,false,0.0,0.7757667638247822,12,true,157,0.9494686248717462,0.646992407623479,0.8553194523024096,10,10,70
n397,false,0.33336268531591867,0.4743273332579738,29,true,11,0.5891559282558404,0.30029836669917476,0.35901577536460016,10,10,70
n399,false,0.30003593381268645,0.9914814426602729,0,false,0,0.35639224440454215,0.6844478322504117,0.9166861388835766,10,10,70
n402,false,0.231858556986759,0.9947423349317192,30,true,175,0.6381509488105578,0.5379675820147526,0.968150676382899,10,10,70
n407,false,0.36329750254173226,0.9930027687264225,0,false,0,0.5196718439518673,0.48908882842395335,0.48602918628945246,10,10,70
n408,false,0.29346705065871026,0.9992178192782187,0,false,0,0.20271263841031778,0.5288124934242004,0.8050651245801077,10,10,70
n410,true,0.0413406131719074,0.047030512698987496,11,false,0,0.34660427939073657,0.8452129181717054,0.40569795303522643,10,10,70
n414,false,0.005255419620453505,0.9977609930552542,0,false,0,0.42104382665360646,0.9394181751870476,0.5688344438788678,10,10,70
n417,true,0.18534730824810952,0.19422378077963853,26,true,137,0.8146518770991987,0.8623867164748462,0.9368780680594797,10,10,70
n420,false,0.3170564428612976,0.8527316153174636,59,true,32,0.24658778495182862,0.5231400708036013,0.984787934054082,10,10,70
n421,false,0.2540104127583611,0.9944632748151528,11,true,170,0.28175980934535183,0.30528183048232804,0.20910761030000358,10,10,70
n424,false,0.697810874536774,0.9914188877177859,62,true,196,0.3672179825280021,0.9191715613245766,0.5166342678865281,10,10,70
n426,false,0.17356898381859956,0.5505901641909426,12,true,10,0.42524485826589054,0.38941119433157195,0.5702918712888345,10,10,70
n432,false,0.14438645734610422,0.9946270930844198,33,true,169,0.8412659354678119,0.7258427962820238,0.3695372127526141,10,10,70
n444,true,0.08056548015437853,0.22944127659190502,24,true,23,0.8515396878282321,0.35881998416848204,0.6218308170973201,10,10,70
n448,true,0.3700384394041483,0.689479518811965,52,true,53,0.32776150018420314,0.4108849832118259,0.9177422958279103,10,10,70
n452,false,0.9375236819068277,0.9925949597544763,0,true,269,0.4146042938915174,0.47232685219529025,0.7234541574632731,10,10,70
n454,true,0.4030606511815833,0.32698619878307456,49,true,72,0.3590283209920232,0.37002475904570836,0.7661611909324049,10,10,70
n457,false,0.012559449641496023,0.3996330255820488,12,true,13,0.9802887336703525,0.0768381287531732,0.6106540383185914,10,10,70
n459,false,0.3365039361038269,0.44159130943021213,49,true,8,0.5664945303977966,0.8563342794054805,0.4185330115721564,10,10,70
n461,false,0.3496809217081364,0.9959692329274885,0,false,0,0.4390442677953952,0.21511396993507792,0.22002184361356658,10,10,70
n466,true,0.8175339218812034,0.02198648658236737,12,false,0,0.32404008103468834,0.04881347107702616,0.42905068500039656,10,10,70
n469,false,0.6876598549665074,0.9919987673127135,0,true,269,0.3440778674120059,0.06794216136382242,0.4315829278798048,10,10,70
n472,true,0.48108671963227223,0.946794671727422,50,true,19,0.11979012075544053,0.6939727035920762,0.9279397828148186,10,10,70
n475,false,0.7214123179045628,0.9941801349850099,0,true,269,0.43238713714625776,0.21019501828539316,0.31141988264350573,10,10,70
n479,false,0.1182631556764916,0.34581481535952474,28,true,6,0.6484430441960395,0.38309165117655514,0.32607119895116665,10,10,70
n488,false,0.16512356489661528,0.9951367710895261,0,false,0,1.06460079240763,0.15074632276433925,0.5731742708527203,10,10,70
n490,false,0.599645587128538,0.999961013494286,0,false,0,0.018129390950496115,0.5018100490129721,0.9574468730616866,10,10,70
n492,false,0.727177968144469,0.9980817232122183,0,false,0,0.3657663688333347,0.4913369042520297,0.9315324656824228,10,10,70
n493,false,0.7887572810533976,0.67912517213885,18,true,3,0.21166541562721453,0.2998624037383119,0.19824050951466832,10,10,70
n496,true,0.0,0.41580254883147666,12,true,68,0.246006410797424,0.22128309954177522,0.16538675828074634,10,10,70
