id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n191,false,0.08216922057215942,0.3337766223938563,37,true,2,0.8981857627590856,0.6541386768082963,0.4363402014678963,10,10,70
n193,true,0.012123847020335766,0.041813870019433555,23,true,138,1.1193869800117267,0.15969220710735316,0.3780557485264683,10,10,70
n196,false,0.17977057126205986,0.991604337818095,12,true,343,0.9014584918699627,0.8744727563948015,0.6802945383125834,10,10,70
n197,false,0.10010000318536871,0.997116662161997,56,true,326,0.8297300054486059,0.7382982226749802,0.8714497128743068,10,10,70
n199,true,0.17546681727998845,0.38124471161299706,55,true,17,0.5765305702337878,0.6499180062634284,0.865686905365473,10,10,70
n201,false,0.1361437452333752,0.9911451584177619,14,true,501,1.3116988905321747,0.7958856424899579,0.9752442849842877,10,10,70
n202,false,0.20794706415269226,0.47639275120274294,62,true,13,0.59115382193537,0.4397417738508504,0.4062657766286915,10,10,70
n203,false,0.4968805051518343,0.9963498518333482,0,false,0,0.425842737116678,0.5713748713220691,0.4466093152281587,10,10,70
n205,false,0.811073865537117,0.9952220047712411,0,false,0,1.519440018754985,0.693213639342081,0.9170554048685448,10,10,70
n208,false,0.29882442777578605,0.9954131572284536,13,true,518,1.0753609168267457,0.6440096464027212,0.3122268777341644,10,10,70
n209,false,0.0958954418121512,0.9974128654696913,48,true,398,0.9166514617358128,0.666896411943126,0.4351459360968768,10,10,70
n211,false,0.1950487404668808,0.9969072695697376,54,true,418,0.8512983568980473,0.8651572902573375,0.31493670086093617,10,10,70
n220,false,0.0,0.9930617109404388,42,true,484,1.2864522218670325,0.48355811950615357,0.43399467120989005,10,10,70
n221,false,0.09795632167429663,0.9977374154871169,0,true,529,1.047095546990267,0.8493368001327517,0.953546609744023,10,10,70
n222,true,0.32625792247734275,0.0033275518420226103,13,false,0,0.4504549072313848,0.04482544551635753,0.5351498070391327,10,10,70
n226,true,0.0,0.0060962001787187,12,true,266,0.9573805801412941,0.011654220779720115,0.8747970897618904,10,10,70
n227,true,0.0,0.004785781062136056,66,true,513,0.7773474770445287,0.3853081543488811,0.9283589633965433,10,10,70
n231,false,0.9328023330752649,0.9988422548650069,0,false,0,0.39983935873553256,0.29141340411946354,0.9651134563613054,10,10,70
n234,false,0.15698236485256978,0.9927403751774787,11,true,161,0.4365939185166383,0.8377264757526006,0.8035882853814612,10,10,70
n237,true,0.42805157393841964,0.004535469130986912,10,false,0,0.0666911656768161,0.03657335758414826,0.7812529732053126,10,10,70
n242,true,2.44077334136783E-4,0.0067194213273563674,35,true,489,1.000511357177058,0.411226381446591,0.24762956828089455,10,10,70
n250,true,0.19047575791713767,0.0063354991259597405,26,false,0,0.2725934409902909,0.839731531633322,0.6684124818285773,10,10,70
n251,true,0.0022230810981955966,0.0903768161143114,64,true,155,1.0136505958449085,0.7870518747712385,0.6042541715473738,10,10,70
n257,true,0.2745294175069716,0.6647345209922643,12,true,3,0.5058465426404027,0.6415891424670305,0.6702321199658015,10,10,70
n263,false,0.303352692383335,0.9973457023275137,13,true,498,0.9786783119971685,0.4513261261058294,0.6861167222882271,10,10,70
n264,false,0.34372728754656023,0.9987054968282483,41,true,461,0.767163453474923,0.6695812013743035,0.6027164187268981,10,10,70
n271,true,0.9687506919976814,0.004167767719577817,12,false,0,0.5292162247407429,0.5435753772279011,0.8658101189246387,10,10,70
n275,false,0.9723130387122612,0.9949534770582573,0,true,529,1.6712824977763252,0.8319417642436254,0.732163645022992,10,10,70
n281,true,0.0,0.1570698072473726,42,true,99,0.8023612724087219,0.6361020933937136,0.5339820579385005,10,10,70
n282,true,0.0,0.014705208082278912,35,true,495,0.537904669160702,0.3599079618989899,0.5332681710866213,10,10,70
n283,true,0.010663492733287639,0.05344301041339853,12,true,116,0.9571473111399227,0.4491998901844245,0.9218989355950269,10,10,70
n284,false,0.4336444931477023,0.9988487826748041,0,false,0,1.66571592398477,0.6339744489255483,0.997865065555591,10,10,70
n285,true,0.5299414551390298,0.005310897909433167,13,false,0,0.5889754032895728,0.07770096651418051,0.5243771157568526,10,10,70
n286,false,0.13044127197100397,0.9918517054718079,0,false,0,1.4994782752488243,0.5075609641445934,0.5662702069384697,10,10,70
n290,false,0.0,0.9952524860478386,25,true,451,1.180817207860838,0.13086603420340864,0.6559997248266028,10,10,70
n294,false,0.08586007871839413,0.43478313416481484,13,true,9,0.7051052672142191,0.9801104230385367,0.6547502367443301,10,10,70
n295,false,0.21188830394695302,0.9977593355253235,57,true,413,1.1896732437348916,0.45944462218004267,0.4691082649492012,10,10,70
n297,true,0.0,0.008035060287766457,11,true,385,0.6919480123840176,0.21959159528191685,0.6998780973910957,10,10,70
n300,true,0.17112550538411525,0.7218935157877648,12,true,27,0.49644847265359493,0.39423891347120327,0.5004203219555197,10,10,70
n303,true,0.0,0.029658850710724643,19,true,328,0.4065715338712123,0.12605000232948627,0.9197163968613848,10,10,70
n307,true,0.03196296268050308,0.004483847390786605,13,false,0,0.6258030956630696,0.8631929180170312,0.9296653168500154,10,10,70
n308,false,0.0,0.9909628610154747,44,true,407,0.1855880788029966,0.16585741999469472,0.8810362949334032,10,10,70
n315,false,0.011475622008035258,0.9987145971229204,0,true,529,1.5515303911060914,0.3662074977702485,0.19783101829658362,10,10,70
n316,true,0.9136240826814579,0.0038329448433993543,13,false,0,0.3655269666033565,0.7132029973886247,0.18123768408683316,10,10,70
n317,false,0.6663766148466418,0.9930468233917751,12,true,523,7.330866287491377E-4,0.31275558512809465,0.4724450865191074,10,10,70
n318,false,0.13564051286279033,0.9958363529943174,12,true,11,0.0510238533711108,0.6953129659668901,0.7751291986504674,10,10,70
n320,true,0.028382513479954075,0.13968017354765758,12,true,206,0.8314438856831176,0.004832019867550386,0.24199371600566894,10,10,70
n327,true,0.2100846241176167,0.004158820339879239,52,true,494,0.7425707479336984,0.8478141582315648,0.5292352661600279,10,10,70
n335,true,0.25302082005192306,0.5446641777861795,12,true,27,0.3718812859723954,0.2623762017469554,0.3001074962126429,10,10,70
n336,true,0.0,0.005673726252042116,39,true,413,0.9284862507254207,0.8599439129661668,0.5327374509424141,10,10,70
n338,true,0.0,0.011658627412329028,62,true,390,0.6174607812718265,0.042068916216109864,0.7799009273606686,10,10,70
n340,false,0.1273126379077669,0.3523108751597383,67,true,6,0.535858266514359,0.3916884080254095,0.8571977532408332,10,10,70
n352,true,0.5483627681247273,0.004401929247379537,12,false,0,0.46302719556573313,0.9123951240037251,0.4825100808671703,10,10,70
n353,false,0.15687701883167487,0.4650203668421008,11,true,1,0.37249192467330045,0.38007346184526336,0.6519781967178001,10,10,70
n356,true,0.030421134881696777,0.2094154726902565,12,true,53,0.8965672448340896,0.06818625759540509,0.7435231857371546,10,10,70
n361,true,0.2858351629388037,0.7433065428868737,12,true,13,0.5746827445843771,0.49362045308446983,0.7721677007807283,10,10,70
n363,true,0.9913594421600657,0.004078741793914269,13,false,0,0.16830482489435883,0.9441393033544478,0.7698526522269012,10,10,70
n369,true,0.7636319377228051,0.004178222990775281,12,true,529,0.15861694118155867,0.5203235187303427,0.7000114022023862,10,10,70
n371,true,0.4907386194106952,0.5066165918098116,43,true,11,0.509770132199252,0.3089390605264045,0.29126499391502836,10,10,70
n372,true,0.05099488479103631,0.16210427368586797,54,true,15,0.8512580497239703,0.28906587929027716,0.5673046558900299,10,10,70
n374,false,0.4573897573769161,0.9985463803417168,13,true,349,0.7683285129239984,0.8339217387450588,0.4796188835890658,10,10,70
n375,false,0.374362458214344,0.9953694066856044,37,true,342,0.6541191263986884,0.5714825699709718,0.388100870654271,10,10,70
n377,false,0.0,0.9985697417671591,27,true,442,1.2981697533689407,0.6960115473383588,0.6173189009191382,10,10,70
n381,false,0.07123198074697552,0.0906668076637742,23,true,14,0.9048329271944583,0.2561849885450386,0.6040353601539041,10,10,70
n384,false,0.5245188502493032,0.9998478332404035,0,false,0,1.618793078156475,0.31429279985100167,0.7334426140386562,10,10,70
n386,true,0.005636651943872639,0.0038717983387822966,13,false,0,0.139196848572543,0.35077872562223533,0.7442416669274236,10,10,70
n387,true,0.0,0.005586830877047786,34,true,457,0.817576268639807,0.03514811506815679,0.8781554937684932,10,10,70
n391,false,0.6994562263326037,0.9937946459524717,0,false,0,0.15559913403734998,0.5941471049861513,0.5536281262979792,10,10,70
n394,false,0.0,0.9916472282742009,13,true,353,0.9447577175591549,0.5218321154167189,0.41124827369080386,10,10,70
n395,true,0.07967346071986868,0.5897424117519579,12,true,8,0.5612341700746816,0.5135721038802455,0.39009033548104033,10,10,70
n397,false,0.0,0.9965858182668882,11,true,325,0.6517899861356121,0.17075738797371826,0.4952585605233598,10,10,70
n398,true,0.0,0.010712597566850317,48,true,284,0.7867873749804074,0.048212602624329026,0.9658347467378495,10,10,70
n402,false,0.0,0.9987627445971419,48,true,406,0.8794174988110954,0.7027300669466685,0.5996564167171587,10,10,70
n404,false,0.4139598642369768,0.9901859428422275,32,true,469,0.14254198691774228,0.5160137602635712,0.48198031523388674,10,10,70
n405,false,0.10424131053734663,0.9915599575904233,12,true,401,1.1028298526405733,0.7924853801127137,0.8286285706858694,10,10,70
n410,false,0.10488635311105152,0.9969965613072177,54,true,407,0.5562074673107947,0.8047332768743652,0.3477794253097255,10,10,70
n414,false,0.49493494149330514,0.9959479022403679,17,true,363,1.624087111428771,0.6789673494286017,0.8621994021820126,10,10,70
n419,true,0.24332802319940391,0.587306030491704,49,true,14,0.4525114952893934,0.507411926797147,0.11258860896089307,10,10,70
n421,true,0.0,0.052923198587163975,51,true,291,0.34033547207172354,0.5288274106151283,0.6334219433152628,10,10,70
n426,true,0.7248217516736559,0.00447995539771119,13,false,0,0.5938813639970708,0.3024904005284552,0.753817200810565,10,10,70
n427,false,0.22824377073715404,0.9947004268337377,65,true,345,0.9811355958572483,0.6127521787905176,0.23520158111385558,10,10,70
n430,false,0.08775656797638809,0.2770424412808404,39,true,9,0.860592918362359,0.1318283450437343,0.5875585148463475,10,10,70
n431,false,0.062305467920169895,0.6096367784569527,11,true,2,0.7723181642436697,0.9221191161629625,0.845856923790985,10,10,70
n434,true,0.5469793176599641,0.0740567153414657,43,true,224,0.31690840399802706,0.3273163727962315,0.9455768965328499,10,10,70
n436,true,0.025811940742524426,0.12958267731027334,38,true,43,0.9885635323773178,0.49795712964834743,0.6887885893100643,10,10,70
n437,false,0.8462506966594279,0.9924169635027518,0,false,0,1.1941492648896312,0.6422880710938185,0.7075604034174408,10,10,70
n446,false,0.0,0.9941173530462168,27,true,323,1.1205657164220646,0.2898945821232825,0.4264561663936668,10,10,70
n447,true,0.29639519735596287,0.002179925980032829,11,false,0,0.7004999354829505,0.8084902178561266,0.46223438616561274,10,10,70
n450,true,0.0,0.011169209237676989,53,true,384,0.7465484325552728,0.28323225656274137,0.09350200263708708,10,10,70
n451,false,0.29131823781494914,0.991368857607015,51,true,343,0.8608048531895282,0.37568104927743273,0.451590643736001,10,10,70
n452,false,0.02531521186860375,0.9923073037610606,0,false,0,1.5571471851262744,0.6724512349870124,0.3665602101836387,10,10,70
n455,false,0.22793359542520247,0.9973820037767727,33,true,337,0.44239562019093914,0.7457716742064129,0.5356754433061124,10,10,70
n462,true,0.13400913965188166,0.0035068382876621094,12,false,0,0.6787816070280962,0.23456069013940956,0.8343380195959769,10,10,70
n463,false,0.32417160009446666,0.9907560154363999,0,false,0,0.5386817101667494,0.2479629544984977,0.9516661156021566,10,10,70
n469,false,0.03484572393953242,0.9965367476206126,12,true,522,1.6162381578205045,0.8527710724190944,0.6518307809541476,10,10,70
n472,true,0.6517230578329148,0.0041284689779923466,14,true,513,0.19946770019188462,0.8680205907400292,0.45992945613745206,10,10,70
n476,true,0.0,0.04917929651399963,31,true,330,0.4915378045233616,0.07486127449948343,0.8538455652205169,10,10,70
n477,false,0.0,0.7010910333873063,28,true,236,1.2044945527687074,0.9611845732072493,0.49023208923625466,10,10,70
n478,true,0.28091200102098585,0.005086373338831311,15,true,514,0.4869370684249357,0.6942101686610896,0.8681343891790776,10,10,70
n479,false,0.15749383709454368,0.8766509506266483,68,true,26,0.3793871310650931,0.4676246736693716,0.833817466141803,10,10,70
n480,true,0.20901504078666894,0.004271209002128346,11,false,0,0.15098802895956165,0.4387982986826702,0.6187915961648591,10,10,70
n482,false,0.0021544860484725703,0.011187057588650469,45,true,49,1.0378436456747084,0.11351296964682711,0.7143503554376002,10,10,70
n483,true,0.17890518133673955,0.004815373215780656,11,false,0,0.9504067698064211,0.26106152236892805,0.4209222304273188,10,10,70
n488,true,0.0,0.01680410818060246,12,true,376,0.2115980161465128,0.7418780908387007,0.6179091265445942,10,10,70
n491,false,0.7475163028681322,0.9959883681644145,0,false,0,0.28459499396608184,0.5458669759697363,0.6658617855261199,10,10,70
n495,false,0.0,0.994198691770664,11,true,401,0.9189707489578323,0.30328150174494095,0.8691777452486746,10,10,70
n497,false,0.35827878771140514,0.9995135469255539,12,true,324,0.19352673360576506,0.35997574121317755,0.7127528068583697,10,10,70
