id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n185,false,0.02809320938286053,0.6456096400053393,0,false,0,0.6682295785812921,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.6739547713158651,12,true,23,0.1922908500597007,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.789467560991638,0,false,0,0.7393122629100847,0.6206223556506492,0.7540053220441081,10,10,70
n196,true,0.2819952316689313,0.5521241818206145,23,true,24,0.6374340647052433,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.30503784328522693,0.6607845789446549,13,true,25,0.30325442862305624,0.996176064132648,0.8245446530261962,10,10,70
n208,false,0.31213486857788786,0.3052888773959013,26,true,5,0.5025895526245802,0.4604118758103273,0.1503139465086209,10,10,70
n219,true,0.1782141968363693,0.6786977358356553,12,false,0,0.24333564440070804,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.39158781995879927,0.22153114606401153,0.7717488218547264,10,10,70
n224,true,0.2418481191130776,0.511925523937761,20,true,4,0.3957746861444414,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.15692301959809274,0.5530153560911969,10,false,0,0.9704548483274125,0.2917667228564176,0.8204181854979344,10,10,70
n231,true,0.031248860840961845,0.9122399404110973,28,true,30,0.20521135372515353,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.5905664298659747,0.7214471331394329,0,true,30,0.31966428231574684,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.48626292309234254,0.35004961171749654,12,true,11,0.27332388129736157,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.45310647344086485,0.5270930805173183,12,true,9,0.32291199964702566,0.7824999629057843,0.5048129351431538,10,10,70
n249,true,0.30034012114452646,0.874324315063695,34,true,30,0.3827196631700365,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,30,0.28721657366217285,0.5842285461826207,0.7436943709555307,10,10,70
n254,true,0.3405523694485821,0.900994387719139,17,true,30,0.2669635903148555,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.44865424182064034,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,30,0.3320212654236037,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.5894344394183287,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.17709078401063474,0.6301427696064523,10,true,8,0.7395198181206919,0.01321086698197832,0.24674022487286063,10,10,70
n266,true,0.3240743299235793,0.6047496591608006,18,true,17,0.49765504227017876,0.17096795138119558,0.9208315276277278,10,10,70
n274,false,0.07457990858572161,0.38105229492828746,11,true,1,0.9254200914142784,0.03444888847635175,0.3526617019369871,10,10,70
n276,true,0.1699104149183029,0.8481422510820086,18,true,30,0.33389873390955266,0.4478501901064172,0.7499646089976316,10,10,70
n283,true,0.10498072317625357,0.7881593168189572,16,false,0,0.5799421752352519,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.2741140001381408,0.8239065798115941,17,true,5,0.3159757492024392,0.6127174657811189,0.726690119034051,10,10,70
n286,true,0.032844007759760326,0.44640698444064386,18,true,16,0.941580463433999,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.4530046644731841,11,true,2,0.1832672321644579,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.7098019676639931,0,true,30,0.2943469276950713,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,30,0.10657016261975069,0.4291898408813127,0.6447524145908322,10,10,70
n306,false,0.0,0.3668555878768334,15,true,3,0.481196066439842,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.3712509799941424,0.8547095638656519,0.45479682635006713,10,10,70
n313,false,0.4897155257726552,0.4615912390615275,32,true,4,0.3480881450183119,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,0.6782083164352796,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.7392156606798425,10,true,12,0.4558888312609367,0.6341697286641652,0.4734627205677997,10,10,70
n324,true,0.11632077762569282,0.5692925670588649,12,true,5,0.8449047849267798,0.46428722246026,0.6018584275026337,10,10,70
n326,false,0.006473965727514197,0.5551262612133129,11,true,4,0.9705359657346606,0.47570247321698894,0.7951135471672212,10,10,70
n328,true,0.09342529804416172,0.46154921549811917,11,false,0,0.7316303069995687,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,0.7476945644618572,27,true,10,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,true,0.12065178558076364,0.48099585008293655,32,true,25,0.5231121981466432,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9901418892216913,0,false,0,0.44279947153032717,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.8736384919222849,0,true,30,0.3180185917373648,0.42910745722182675,0.6850737481029711,10,10,70
n345,true,0.1159905748475039,0.5789650446304989,22,true,30,0.7419809865218235,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,0.42318379700703457,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,true,0.197290959241541,0.6333994938274201,12,false,0,0.6573260823097407,0.5570774849925599,0.7605782347488622,10,10,70
n352,false,0.13531207455363387,0.7573807793569985,13,true,14,0.7731852685598498,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.878095274546209,0,true,30,0.04993969682677002,0.29776186615040445,0.5748646253956876,10,10,70
n355,false,0.0,0.5334637221992901,34,true,4,0.3221802373626697,0.06545829026163519,0.3963801870720956,10,10,70
n362,false,0.24459269896696445,0.40008150621475624,27,true,6,0.45191926062413784,0.6941223945627039,0.5128269453225593,10,10,70
n367,false,0.36909510276735,0.6539815366101995,0,false,0,0.0824344912610225,0.9386553619551057,0.9205745439875805,10,10,70
n371,true,0.35342174711500235,0.9198649493840362,26,true,8,0.47080711314594675,0.7633220276575974,0.8184365031719062,10,10,70
n373,true,0.5780725486456182,0.7864029683942078,17,false,0,0.9203453235722588,0.534009764342291,0.8337438466241898,10,10,70
n374,false,0.3396765899991325,0.8129849113399527,0,false,0,0.18972134921278302,0.2847551729518255,0.847860477276109,10,10,70
n375,false,0.47939094706933566,0.7670516648252489,12,true,14,0.28458744772983613,0.7294603605545465,0.2883450691905575,10,10,70
n376,true,0.42042218174814616,0.6425000204436826,12,true,30,0.7814957642614169,0.28411634367565985,0.14634418811737027,10,10,70
n380,false,0.8888199847514151,0.7058796255128249,0,false,0,0.5157491937270111,0.7106743105619404,0.3640653218222004,10,10,70
n385,false,0.1450059746933379,0.46193752015361067,13,true,4,0.5666787176589562,0.9157512735104112,0.6337396097822802,10,10,70
n387,false,0.5741329233939662,0.9976569497235248,0,false,0,0.30498113311094366,0.3528593979636414,0.7609662381824844,10,10,70
n388,true,0.25661779791407946,0.45722189960542453,13,true,30,0.48586970277202535,0.5815181387338134,0.37883837446489965,10,10,70
n389,false,0.14103938189908694,0.7956828690149071,0,true,30,0.0626156280786901,0.07679774362576425,0.47150854163059724,10,10,70
n398,false,0.3622282328213712,0.7218773146897864,11,true,11,0.5222226415921069,0.47110369476209124,0.5333705005946704,10,10,70
n401,true,0.5139615898991338,0.897407512544282,12,true,30,0.10403647484122461,0.30968672716745005,0.9090158012058002,10,10,70
n408,false,0.5658115550595049,0.6101612967539519,0,true,30,0.6832968394569509,0.40591647334496295,0.5796907229096363,10,10,70
n409,false,0.2582815011260777,0.710815913806348,28,true,15,0.323572259464177,0.12185014704272912,0.8659096481891637,10,10,70
n410,false,0.0,0.4110804737966461,12,true,24,0.6228966591789092,0.10448307185914824,0.47425628617376825,10,10,70
n416,true,0.6345598629260164,0.9766310352692467,17,false,0,0.6225497335355732,0.4172527410959564,0.23837242554428656,10,10,70
n421,true,0.763898893123101,0.8504072029978902,23,false,0,0.5757564059124486,0.058856308783471034,0.7875417816692759,10,10,70
n424,false,0.029450326262788096,0.5603064235796551,0,false,0,0.028245764441609603,0.4056121885218437,0.41098426747222,10,10,70
n427,false,0.8849431456879091,0.9903911657368392,0,false,0,0.08535251008220723,0.9800259226473846,0.7314071482965759,10,10,70
n430,true,0.33029074181081086,0.36122731679654285,11,false,0,0.9243130088191271,0.060893265155581355,0.6286366892857336,10,10,70
n436,true,0.28438364903987956,0.8452854969759328,12,true,30,0.5018524259580809,0.02606910310648619,0.5054297902253995,10,10,70
n437,true,0.2533965737446633,0.3317107847092578,11,false,0,0.9281745449576593,0.1022663537832253,0.6619169187384726,10,10,70
n439,true,0.15483902903250163,0.355532905169518,12,false,0,0.4128495212032994,0.9458088686634675,0.9232337799537389,10,10,70
n440,true,0.5349529655240688,0.6965775335975629,12,true,30,0.71046272146073,0.3373184757508121,0.4623045745335249,10,10,70
n441,true,0.37441292373319146,0.8159124692799541,25,true,30,0.955490293016708,0.8306134369705357,0.9105056492128358,10,10,70
n444,false,0.08472193562272945,0.864336327020667,12,true,29,0.8541283885657929,0.9317421352545303,0.5483672329234598,10,10,70
n452,true,0.020580490916633387,0.7335487330487,13,false,0,0.12726355183216026,0.6730018960477344,0.06603501123031097,10,10,70
n453,false,0.5560468992696602,0.3324464678931188,12,true,1,0.07325516788389952,0.8491758233172746,0.5210129291850033,10,10,70
n460,false,0.13817813891113062,0.5587406760999104,20,true,2,0.8626836829499582,0.6408275385411061,0.656075117396387,10,10,70
n464,true,0.2064049837057155,0.7681052942604499,10,true,19,0.6917733081088342,0.1515161829677948,0.7558501881202969,10,10,70
n465,true,0.03276047529926113,0.5793870998683852,12,false,0,0.8286543022585354,0.26559044862072745,0.8186031758356176,10,10,70
n470,true,0.12185057298968083,0.7422282157013927,35,true,14,0.7009553645594645,0.6955974826811424,0.6738861067695985,10,10,70
n476,true,0.2147685436978571,0.6883891701120847,27,true,25,0.6148000531988467,0.41872445706686506,0.6180696033740677,10,10,70
n484,true,0.3756505820543671,0.6517808703151846,41,true,17,0.3757886421679098,0.39011922494315543,0.6958066677430645,10,10,70
n486,true,0.14709726724016428,0.5291514460404373,21,true,8,0.8030664400361012,0.568947123006868,0.71036547483442,10,10,70
n494,true,0.19939028027909536,0.7469134862719887,34,true,16,0.40384192342809294,0.5582303146863646,0.5156509076190274,10,10,70
n498,false,0.7999366156518499,0.9948900414397003,0,false,0,0.7188246149746541,0.613521429440308,0.31077686274244426,10,10,70
