id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n314,true,0.3804435872814309,0.0013340857995873976,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.996351026444423,10,true,632,0.8472020340641215,0.6341697286641652,0.4734627205677997,10,10,70
n324,false,0.07670397348762986,0.9962148609803602,12,true,535,1.4436820655218094,0.46428722246026,0.6018584275026337,10,10,70
n326,false,0.0,0.06858853309184205,47,true,188,1.1864785862047837,0.47570247321698894,0.7951135471672212,10,10,70
n328,false,0.13418484650021567,0.9957678392047505,11,true,549,1.2652202843535794,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,0.0014707703764532632,27,true,630,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,false,0.23581706683642117,0.9925056394959024,32,true,587,0.9490829167736986,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9901418892216913,0,false,0,0.8228773929938471,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.994282097184625,0,true,650,0.5909905646183552,0.42910745722182675,0.6850737481029711,10,10,70
n345,true,0.057565390083530524,0.26249058607723885,48,true,26,0.9134125928767445,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,8.324337530538632E-4,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,false,0.3347438067578564,0.9988618134509627,12,true,583,1.1902056821527884,0.5570774849925599,0.7605782347488622,10,10,70
n352,true,0.0499429418969027,0.15428670383470924,46,true,31,0.9311335887713329,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.9993543315412649,0,true,650,0.0928055478243747,0.29776186615040445,0.5748646253956876,10,10,70
n355,true,0.0,0.00153448605449891,30,true,624,0.32770101006012675,0.06545829026163519,0.3963801870720956,10,10,70
n362,true,0.130755358493495,0.003976945514404538,21,true,528,0.48418306076005607,0.6941223945627039,0.5128269453225593,10,10,70
n367,false,0.36909510276735,0.9932605490803577,0,false,0,0.15319232208478,0.9386553619551057,0.9205745439875805,10,10,70
n371,true,0.0,0.029758415766126478,59,true,347,0.5223712377496164,0.7633220276575974,0.8184365031719062,10,10,70
n373,true,0.5780725486456182,0.001546912663062582,17,false,0,0.9203453235722588,0.534009764342291,0.8337438466241898,10,10,70
n374,true,0.6483746977091438,0.001876690127280616,21,true,613,0.19048099273424765,0.2847551729518255,0.847860477276109,10,10,70
n375,false,0.12915713607145102,0.5620232812332966,48,true,20,0.36100530697535493,0.7294603605545465,0.2883450691905575,10,10,70
n376,true,0.0,0.0076462751672379215,34,true,359,0.8381229039448305,0.28411634367565985,0.14634418811737027,10,10,70
n380,false,0.03956972669704849,0.9979526869718504,12,true,162,0.7562864573238874,0.7106743105619404,0.3640653218222004,10,10,70
n385,true,0.42991497885803276,0.0014684940442256994,55,true,593,0.5746611209946982,0.9157512735104112,0.6337396097822802,10,10,70
n387,false,0.5741329233939662,0.9976569497235248,0,false,0,0.5667623740816838,0.3528593979636414,0.7609662381824844,10,10,70
n388,true,0.25661779791407946,8.993892123441398E-4,13,true,650,0.48586970277202535,0.5815181387338134,0.37883837446489965,10,10,70
n389,false,0.0,0.9905474997256059,49,true,340,0.10445476086656506,0.07679774362576425,0.47150854163059724,10,10,70
n398,true,0.2722536766833731,0.004907125374158832,12,true,511,0.5478836952045788,0.47110369476209124,0.5333705005946704,10,10,70
n401,true,0.5139615898991338,0.0017652667918038214,12,true,650,0.10403647484122461,0.30968672716745005,0.9090158012058002,10,10,70
n408,true,0.0,0.0031980708945825178,56,true,563,0.7133019982432416,0.40591647334496295,0.5796907229096363,10,10,70
n409,false,0.23647228940821088,0.8852501769212784,66,true,36,0.43279278360707096,0.12185014704272912,0.8659096481891637,10,10,70
n410,false,0.0,0.9966188911370748,12,true,644,1.1575614063816977,0.10448307185914824,0.47425628617376825,10,10,70
n416,true,0.6345598629260164,0.0019211053064598859,17,false,0,0.6225497335355732,0.4172527410959564,0.23837242554428656,10,10,70
n421,false,0.2330890521467668,0.9913524595302102,11,true,425,0.9045646836139727,0.058856308783471034,0.7875417816692759,10,10,70
n424,false,0.029450326262788096,0.9978500440166768,0,false,0,0.05249057982499901,0.4056121885218437,0.41098426747222,10,10,70
n427,false,0.9143912618534872,0.9991953028063508,14,true,605,0.1565672390607662,0.9800259226473846,0.7314071482965759,10,10,70
n430,true,0.33029074181081086,7.105607850612581E-4,11,false,0,0.9243130088191271,0.060893265155581355,0.6286366892857336,10,10,70
n436,true,0.1823274922377866,0.5493081362652859,17,true,15,0.6430105855614191,0.02606910310648619,0.5054297902253995,10,10,70
n437,true,0.2533965737446633,6.524995885874599E-4,11,false,0,0.9281745449576593,0.1022663537832253,0.6619169187384726,10,10,70
n439,true,0.15483902903250163,6.993594572324449E-4,12,false,0,0.4128495212032994,0.9458088686634675,0.9232337799537389,10,10,70
n440,true,0.0,0.012871885931248517,37,true,341,0.7851387952824106,0.3373184757508121,0.4623045745335249,10,10,70
n441,true,0.00869828331791983,0.0035012668269367433,11,true,377,0.9816208299307961,0.8306134369705357,0.9105056492128358,10,10,70
n444,false,0.08472193562272945,0.9935323194747774,12,true,649,1.587271410320366,0.9317421352545303,0.5483672329234598,10,10,70
n452,true,0.020580490916633387,0.0014429444823226185,13,false,0,0.12726355183216026,0.6730018960477344,0.06603501123031097,10,10,70
n453,true,0.0,0.00446082899904975,32,true,523,0.07998993594189034,0.8491758233172746,0.5210129291850033,10,10,70
n460,false,0.0686590212082725,0.9902965148032626,34,true,569,1.5219722127030733,0.6408275385411061,0.656075117396387,10,10,70
n464,false,0.0,0.9941970165804412,10,true,614,1.2765954602508252,0.1515161829677948,0.7558501881202969,10,10,70
n465,false,0.023851098196885245,0.9924616759494241,70,true,360,1.2609090427761693,0.26559044862072745,0.8186031758356176,10,10,70
n470,true,0.06324867191095976,0.0846549748499752,12,true,83,0.8167579319250547,0.6955974826811424,0.6738861067695985,10,10,70
n476,false,0.0,0.9920428179625088,13,true,415,0.9903424150060753,0.41872445706686506,0.6180696033740677,10,10,70
n484,false,0.47206158188638714,0.9971710744502679,57,true,380,0.5987116033524467,0.39011922494315543,0.6958066677430645,10,10,70
n486,true,0.05995502311479139,0.005698044918178918,67,true,360,0.8569631955049727,0.568947123006868,0.71036547483442,10,10,70
n494,true,0.19939028027909536,0.0014692339380224426,34,true,636,0.40384192342809294,0.5582303146863646,0.5156509076190274,10,10,70
n498,false,0.7999366156518499,0.9948900414397003,0,false,0,1.335829338607593,0.613521429440308,0.31077686274244426,10,10,70
