id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n196,true,0.10793224983197827,0.2606809634376107,66,true,7,0.845786055387477,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,738,0.646250955096425,0.996176064132648,0.8245446530261962,10,10,70
n208,false,0.09965453447300117,0.2902684287871282,12,true,22,0.6989449250928649,0.4604118758103273,0.1503139465086209,10,10,70
n219,false,0.0,0.990775645562275,50,true,359,0.4414814227049176,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.8790181767479455,0.22153114606401153,0.7717488218547264,10,10,70
n224,false,0.10849262539735346,0.48673839268877317,68,true,7,0.5694341771726096,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.008921750636327885,0.017198452468470977,52,true,263,1.2176151785668596,0.2917667228564176,0.8204181854979344,10,10,70
n231,true,0.0,0.05490248966188017,12,true,262,0.2587614304036597,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.9923933442857976,11,true,604,0.6383677690662926,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,704,0.5807246507375389,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,752,0.7119321434002407,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.9943164076918898,12,true,607,0.7491595626328736,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,839,0.6447304437070569,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,747,0.5666450162621028,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,1.320639271351156E-4,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,839,0.7453059377712755,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,1.735033787764549E-4,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.0,0.9910958222956828,12,true,577,1.400620727292515,0.01321086698197832,0.24674022487286063,10,10,70
n266,false,0.05900481970420721,0.1160833994280634,13,true,20,0.6583556218407516,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,3.0490599975200764E-4,58,true,698,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
n276,false,0.3812439546684921,0.9994984277957221,49,true,551,0.6317589844021714,0.4478501901064172,0.7499646089976316,10,10,70
n283,true,0.11642362453052162,0.3504515820536121,57,true,6,0.7811330547624842,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.5345330282872136,0.9931315737135729,12,true,625,0.6191342874802513,0.6127174657811189,0.726690119034051,10,10,70
n286,true,1.4663407916699016E-4,9.710046928234578E-4,61,true,303,1.0281443318323704,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9942399338590951,11,true,811,0.4113897829911914,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,839,0.6607363317406143,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,839,0.2392237584192526,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,1.5171642973422995E-4,30,true,812,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.833366981599874,0.8547095638656519,0.45479682635006713,10,10,70
n313,true,0.17002507614782264,0.4572035780696712,70,true,13,0.4923788071844285,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,1.9963447424608218E-4,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.996351026444423,10,true,821,1.0233581046951459,0.6341697286641652,0.4734627205677997,10,10,70
n324,false,0.07670397348762986,0.9962148609803602,12,true,724,1.7438623645265614,0.46428722246026,0.6018584275026337,10,10,70
n326,false,0.0,0.4497706993575533,47,true,377,1.4331793697605877,0.47570247321698894,0.7951135471672212,10,10,70
n328,false,0.13418484650021567,0.9957678392047505,11,true,738,1.528293583062779,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,2.2008814645262592E-4,27,true,819,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,false,0.23581706683642117,0.9925056394959024,32,true,776,1.14642276087189,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9901418892216913,0,false,0,0.9939757170447622,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.994282097184625,0,true,839,0.7138733853119843,0.42910745722182675,0.6850737481029711,10,10,70
n345,true,0.02090436660734929,0.15304730836026112,12,true,15,0.9698619167069512,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,1.2456655687887328E-4,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,false,0.3347438067578564,0.9988618134509627,12,true,772,1.437681429118339,0.5570774849925599,0.7605782347488622,10,10,70
n352,true,0.013808904882570678,0.06664196231492894,12,true,36,0.9739658793107906,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.9993543315412649,0,true,839,0.11210231527791474,0.29776186615040445,0.5748646253956876,10,10,70
n355,true,0.0,2.2962265007436385E-4,30,true,813,0.32770101006012675,0.06545829026163519,0.3963801870720956,10,10,70
n362,true,0.130755358493495,5.951157167844903E-4,21,true,717,0.48418306076005607,0.6941223945627039,0.5128269453225593,10,10,70
n367,false,0.36909510276735,0.9932605490803577,0,false,0,0.18504512274419715,0.9386553619551057,0.9205745439875805,10,10,70
n371,true,0.0,0.004453091163779966,59,true,536,0.5223712377496164,0.7633220276575974,0.8184365031719062,10,10,70
n373,true,0.5780725486456182,2.3148218524671755E-4,17,false,0,0.9203453235722588,0.534009764342291,0.8337438466241898,10,10,70
n374,true,0.6483746977091438,2.808305485287001E-4,21,true,802,0.19048099273424765,0.2847551729518255,0.847860477276109,10,10,70
n375,true,0.3796858371024201,0.5402823115570631,67,true,127,0.39222913090093564,0.7294603605545465,0.2883450691905575,10,10,70
n376,true,0.0,0.001144199363657506,34,true,548,0.8381229039448305,0.28411634367565985,0.14634418811737027,10,10,70
n380,false,0.03956972669704849,0.9979526869718504,12,true,351,0.9135387362809398,0.7106743105619404,0.3640653218222004,10,10,70
n385,true,0.42991497885803276,2.1974751289847205E-4,55,true,782,0.5746611209946982,0.9157512735104112,0.6337396097822802,10,10,70
n387,false,0.5741329233939662,0.9976569497235248,0,false,0,0.6846075028531551,0.3528593979636414,0.7609662381824844,10,10,70
n388,true,0.25661779791407946,1.3458586591990606E-4,13,true,839,0.48586970277202535,0.5815181387338134,0.37883837446489965,10,10,70
n389,false,0.0,0.9905474997256059,49,true,529,0.1261737127731001,0.07679774362576425,0.47150854163059724,10,10,70
n398,true,0.2722536766833731,7.343091384622974E-4,12,true,700,0.5478836952045788,0.47110369476209124,0.5333705005946704,10,10,70
n401,true,0.5139615898991338,2.641570039909096E-4,12,true,839,0.10403647484122461,0.30968672716745005,0.9090158012058002,10,10,70
n408,true,0.0,4.78563823885341E-4,56,true,752,0.7133019982432416,0.40591647334496295,0.5796907229096363,10,10,70
n409,false,0.19388180801322605,0.5265797632734416,64,true,9,0.4572473866876449,0.12185014704272912,0.8659096481891637,10,10,70
n410,false,0.0,0.9966188911370748,12,true,833,1.3982495311305672,0.10448307185914824,0.47425628617376825,10,10,70
n416,true,0.6345598629260164,2.874768983712225E-4,17,false,0,0.6225497335355732,0.4172527410959564,0.23837242554428656,10,10,70
n421,false,0.2330890521467668,0.9913524595302102,11,true,614,1.0926479906530733,0.058856308783471034,0.7875417816692759,10,10,70
n424,false,0.029450326262788096,0.9978500440166768,0,false,0,0.06340478200503778,0.4056121885218437,0.41098426747222,10,10,70
n427,false,0.9143912618534872,0.9991953028063508,14,true,794,0.18912177565717536,0.9800259226473846,0.7314071482965759,10,10,70
n430,true,0.33029074181081086,1.063293146433755E-4,11,false,0,0.9243130088191271,0.060893265155581355,0.6286366892857336,10,10,70
n436,true,0.16370507723287075,0.2622202357107143,17,true,27,0.6759588514301198,0.02606910310648619,0.5054297902253995,10,10,70
n437,true,0.2533965737446633,9.764095559200854E-5,11,false,0,0.9281745449576593,0.1022663537832253,0.6619169187384726,10,10,70
n439,true,0.15483902903250163,1.0465313220244497E-4,12,false,0,0.4128495212032994,0.9458088686634675,0.9232337799537389,10,10,70
n440,true,0.0,0.001926167103521436,37,true,530,0.7851387952824106,0.3373184757508121,0.4623045745335249,10,10,70
n441,true,0.012252780046135909,8.638363351039876E-4,13,true,146,1.0054526544713145,0.8306134369705357,0.9105056492128358,10,10,70
n444,false,0.08472193562272945,0.9935323194747774,12,true,838,1.9173077929358475,0.9317421352545303,0.5483672329234598,10,10,70
n452,true,0.020580490916633387,2.1592424054273847E-4,13,false,0,0.12726355183216026,0.6730018960477344,0.06603501123031097,10,10,70
n453,true,0.0,6.675247215751753E-4,32,true,712,0.07998993594189034,0.8491758233172746,0.5210129291850033,10,10,70
n460,false,0.0686590212082725,0.9902965148032626,34,true,758,1.8384311372800726,0.6408275385411061,0.656075117396387,10,10,70
n464,false,0.0,0.9941970165804412,10,true,803,1.5420339637261002,0.1515161829677948,0.7558501881202969,10,10,70
n465,false,0.023851098196885245,0.9924616759494241,70,true,549,1.5230859185009082,0.26559044862072745,0.8186031758356176,10,10,70
n470,false,0.05939199317243582,0.1014067581819704,12,true,25,0.9026102065852072,0.6955974826811424,0.6738861067695985,10,10,70
n476,false,0.0,0.9920428179625088,13,true,604,1.1962612175965621,0.41872445706686506,0.6180696033740677,10,10,70
n484,false,0.47206158188638714,0.9971710744502679,57,true,569,0.7231998354944678,0.39011922494315543,0.6958066677430645,10,10,70
n486,true,0.05995502311479139,8.526634507488338E-4,67,true,549,0.8569631955049727,0.568947123006868,0.71036547483442,10,10,70
n494,true,0.19939028027909536,2.1985823164621417E-4,34,true,825,0.40384192342809294,0.5582303146863646,0.5156509076190274,10,10,70
n498,false,0.7999366156518499,0.9948900414397003,0,false,0,1.6135841572473963,0.613521429440308,0.31077686274244426,10,10,70
