id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n63,true,0.020158965672630265,0.08740886816541589,48,true,27,0.9500589831210752,0.07726607764121896,0.6131572166901861,10,10,70
n64,false,0.0,0.9930648633272612,42,true,551,1.3891171716024164,0.23911967212093388,0.85432390732223,10,10,70
n65,false,0.23987556798684007,0.8783757830551453,40,true,34,0.04185575850121644,0.02077059244391677,0.8255245408958769,10,10,70
n66,false,0.25958616622392205,0.9947306432305186,0,false,0,0.6010324492814322,0.3379634425203414,0.6734403364779661,10,10,70
n68,false,0.1675192821919731,0.9955142700364522,10,true,642,1.2619441171322903,0.8161324319276959,0.37339257528610276,10,10,70
n69,false,0.008245305049224537,0.07167063789161908,12,true,82,1.0694259980763035,0.7477180728932112,0.7814427155340213,10,10,70
n70,false,0.07566035260009471,0.9903224113026301,61,true,589,0.9827891046323591,0.48473015094237,0.8802951846776769,10,10,70
n71,true,0.01782023546522992,0.05704961647226318,66,true,32,1.0144267294586042,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.9934785565151112,11,true,431,1.3309516315285037,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.28930896051948074,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,669,1.3913480374661034,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,9.132126563686024E-4,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,false,0.0055121275146706354,0.05477933621987,36,true,17,1.007719082663794,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.0017275971980710667,17,true,645,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.5624477162285595,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.006566000815175832,0.010013552410820414,69,true,409,1.0696569276036496,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.005503665643088769,44,true,488,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,true,0.08856523424432566,0.443144419590135,63,true,49,0.6614156769653184,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,602,1.15516154141708,0.377190598047897,0.5339899891708995,10,10,70
n109,false,0.07556811503679785,0.34818195233645344,47,true,10,0.754866234521049,0.5320635368425601,0.8782927437965802,10,10,70
n111,false,0.11371870767187028,0.48840665937332306,12,true,11,0.6080315300481914,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.9980407766853121,12,true,435,0.644968897868219,0.3836438637809039,0.41417179080215283,10,10,70
n122,false,0.0973048020200884,0.35701185743397285,12,true,2,0.5139894658894576,0.24485440208903447,0.8990359738040838,10,10,70
n123,false,0.4551323348624796,0.8227534779516332,60,true,16,0.32209448163538645,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.23248513880768318,0.9908190004072149,67,true,277,0.19442755586497923,0.8847768202122379,0.4498864019284522,10,10,70
n145,true,0.22285029641751253,0.8502412413069291,25,true,65,0.11370831225511749,0.20269764740439233,0.8895276581898852,10,10,70
n146,true,0.0,0.02033877499543412,12,true,351,0.27083254000455914,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,580,0.18696834869543116,0.9322061379528224,0.9145393699848164,10,10,70
n150,false,0.15771997042963087,0.5157273274801016,13,true,41,0.712483244820912,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,7.670009961563709E-4,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,true,0.07774866284727261,0.23899090006776588,21,true,5,0.8461916779642158,0.08934932305720966,0.4919738076706929,10,10,70
n172,true,0.09007351484347659,0.3840479247078433,47,true,58,0.7474963188928547,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,666,0.7211615032272394,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.0,0.007742278412938262,59,true,355,0.7365559591556148,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,586,1.621134062460641,0.3844506572980633,0.6922771532871705,10,10,70
n179,true,0.5856342758980315,0.5962961397528468,48,true,15,0.3008251178292808,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.524059464472241,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,1.2656138088216935,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,662,0.3641951253674004,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,1.4002430286859697,0.6206223556506492,0.7540053220441081,10,10,70
n196,false,0.10053145347412511,0.21524804381136106,67,true,11,0.7815771861895879,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,568,0.5452655082325474,0.996176064132648,0.8245446530261962,10,10,70
n208,false,0.13345179445486685,0.34354285717973837,49,true,12,0.6602446374543103,0.4604118758103273,0.1503139465086209,10,10,70
n219,false,0.0,0.990775645562275,50,true,189,0.3724939830696375,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.7416597052744021,0.22153114606401153,0.7717488218547264,10,10,70
n224,true,0.14510888917906703,0.44417733635989365,63,true,34,0.5225330145229182,0.11000819753255969,0.6555008825514693,10,10,70
n226,false,0.008921750636327885,0.01448790019389535,56,true,93,1.1095345943629582,0.2917667228564176,0.8204181854979344,10,10,70
n231,true,0.0,0.3031160670145902,12,true,92,0.2587614304036597,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.9923933442857976,11,true,434,0.5386141765736709,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,534,0.4899785746240431,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,582,0.6006831230760779,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.9943164076918898,12,true,437,0.6320932548646473,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,669,0.543982597299946,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,577,0.4780990733444947,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,7.291235503932291E-4,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,669,0.6288418109756662,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,9.579103263321977E-4,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.0,0.9910958222956828,12,true,407,1.1817548069917247,0.01321086698197832,0.24674022487286063,10,10,70
n266,true,0.05996873585905153,0.4127538130487716,12,true,18,0.6453264013451393,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,0.0016833828123854722,58,true,528,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
n276,false,0.3812439546684921,0.9994984277957221,49,true,381,0.5330381038417643,0.4478501901064172,0.7499646089976316,10,10,70
n283,false,0.20240048726629928,0.4676556882141417,48,true,20,0.7378798311777229,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.5345330282872136,0.9931315737135729,12,true,455,0.5223861864571537,0.6127174657811189,0.726690119034051,10,10,70
n286,true,1.4663407916699016E-4,0.005360906679350711,61,true,133,1.0281443318323704,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9942399338590951,11,true,641,0.3471045687985092,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,669,0.5574873489827165,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,669,0.2018418126690599,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,8.37624810199914E-4,30,true,642,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.7031421264181782,0.8547095638656519,0.45479682635006713,10,10,70
n313,false,0.0906058789465983,0.5096032676894647,65,true,9,0.4600284479317062,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,0.001102179829123719,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.996351026444423,10,true,651,0.8634445684915651,0.6341697286641652,0.4734627205677997,10,10,70
n324,false,0.07670397348762986,0.9962148609803602,12,true,554,1.4713602989403876,0.46428722246026,0.6018584275026337,10,10,70
n326,false,0.0,0.08286242072604673,47,true,207,1.2092257214912856,0.47570247321698894,0.7951135471672212,10,10,70
n328,false,0.13418484650021567,0.9957678392047505,11,true,568,1.2894770533421174,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,0.0012151043378925404,27,true,649,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,false,0.23581706683642117,0.9925056394959024,32,true,606,0.9672787087222207,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9901418892216913,0,false,0,0.8386535760621893,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.994282097184625,0,true,669,0.6023210197000782,0.42910745722182675,0.6850737481029711,10,10,70
n345,false,0.04329370356162776,0.22124252639588016,48,true,2,0.9143260054696212,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,6.877306481948026E-4,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,false,0.3347438067578564,0.9988618134509627,12,true,602,1.2130242732217542,0.5570774849925599,0.7605782347488622,10,10,70
n352,true,0.042379329986872064,0.16204340056092179,12,true,17,0.9404859971154067,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.9993543315412649,0,true,669,0.09458481327108763,0.29776186615040445,0.5748646253956876,10,10,70
n355,true,0.0,0.0012677442319402638,30,true,643,0.32770101006012675,0.06545829026163519,0.3963801870720956,10,10,70
n362,true,0.130755358493495,0.003285627602704707,21,true,547,0.48418306076005607,0.6941223945627039,0.5128269453225593,10,10,70
n367,false,0.36909510276735,0.9932605490803577,0,false,0,0.15612932113038644,0.9386553619551057,0.9205745439875805,10,10,70
n371,true,0.0,0.02458546940102794,59,true,366,0.5223712377496164,0.7633220276575974,0.8184365031719062,10,10,70
n373,true,0.5780725486456182,0.0012780107060362566,17,false,0,0.9203453235722588,0.534009764342291,0.8337438466241898,10,10,70
n374,true,0.6483746977091438,0.0015504624998212587,21,true,632,0.19048099273424765,0.2847551729518255,0.847860477276109,10,10,70
n375,false,0.3831806462699598,0.5559024859357513,11,true,5,0.36281322154762835,0.7294603605545465,0.2883450691905575,10,10,70
n376,true,0.0,0.006317112632385174,34,true,378,0.8381229039448305,0.28411634367565985,0.14634418811737027,10,10,70
n380,false,0.03956972669704849,0.9979526869718504,12,true,181,0.7707859607790017,0.7106743105619404,0.3640653218222004,10,10,70
n385,true,0.42991497885803276,0.0012132237036287016,55,true,612,0.5746611209946982,0.9157512735104112,0.6337396097822802,10,10,70
n387,false,0.5741329233939662,0.9976569497235248,0,false,0,0.5776283269513209,0.3528593979636414,0.7609662381824844,10,10,70
n388,true,0.25661779791407946,7.430471478549303E-4,13,true,669,0.48586970277202535,0.5815181387338134,0.37883837446489965,10,10,70
n389,false,0.0,0.9905474997256059,49,true,359,0.10645736470988534,0.07679774362576425,0.47150854163059724,10,10,70
n398,true,0.2722536766833731,0.004054113017357491,12,true,530,0.5478836952045788,0.47110369476209124,0.5333705005946704,10,10,70
n401,true,0.5139615898991338,0.0014584080360872246,12,true,669,0.10403647484122461,0.30968672716745005,0.9090158012058002,10,10,70
n408,true,0.0,0.0026421458299058826,56,true,582,0.7133019982432416,0.40591647334496295,0.5796907229096363,10,10,70
n409,true,0.23647228940821088,0.7612145448603705,62,true,55,0.43279235081428735,0.12185014704272912,0.8659096481891637,10,10,70
n410,false,0.0,0.9966188911370748,12,true,663,1.1797541422806437,0.10448307185914824,0.47425628617376825,10,10,70
n416,true,0.6345598629260164,0.0015871569272812073,17,false,0,0.6225497335355732,0.4172527410959564,0.23837242554428656,10,10,70
n421,false,0.2330890521467668,0.9913524595302102,11,true,444,0.9219069732033501,0.058856308783471034,0.7875417816692759,10,10,70
n424,false,0.029450326262788096,0.9978500440166768,0,false,0,0.05349692779826121,0.4056121885218437,0.41098426747222,10,10,70
n427,false,0.9143912618534872,0.9991953028063508,14,true,624,0.15956894192313426,0.9800259226473846,0.7314071482965759,10,10,70
n430,true,0.33029074181081086,5.870430259455937E-4,11,false,0,0.9243130088191271,0.060893265155581355,0.6286366892857336,10,10,70
n436,true,0.1823274922377866,0.45382114699998216,17,true,34,0.6430105855614191,0.02606910310648619,0.5054297902253995,10,10,70
n437,true,0.2533965737446633,5.390746871565882E-4,11,false,0,0.9281745449576593,0.1022663537832253,0.6619169187384726,10,10,70
n439,true,0.15483902903250163,5.777888403481321E-4,12,false,0,0.4128495212032994,0.9458088686634675,0.9232337799537389,10,10,70
n440,true,0.0,0.010634348285988233,37,true,360,0.7851387952824106,0.3373184757508121,0.4623045745335249,10,10,70
n441,true,0.00869828331791983,0.0028926367960915196,11,true,396,0.9816208299307961,0.8306134369705357,0.9105056492128358,10,10,70
n444,false,0.08472193562272945,0.9935323194747774,12,true,668,1.6177025347643783,0.9317421352545303,0.5483672329234598,10,10,70
n452,true,0.020580490916633387,0.001192115457231631,13,false,0,0.12726355183216026,0.6730018960477344,0.06603501123031097,10,10,70
n453,true,0.0,0.00368539695531081,32,true,542,0.07998993594189034,0.8491758233172746,0.5210129291850033,10,10,70
n460,false,0.0686590212082725,0.9902965148032626,34,true,588,1.5511514227007812,0.6408275385411061,0.656075117396387,10,10,70
n464,false,0.0,0.9941970165804412,10,true,633,1.301070313803258,0.1515161829677948,0.7558501881202969,10,10,70
n465,false,0.023851098196885245,0.9924616759494241,70,true,379,1.2850831567580738,0.26559044862072745,0.8186031758356176,10,10,70
n470,true,0.06324867191095976,0.06993928407264022,12,true,102,0.8167579319250547,0.6955974826811424,0.6738861067695985,10,10,70
n476,false,0.0,0.9920428179625088,13,true,434,1.0093292329360666,0.41872445706686506,0.6180696033740677,10,10,70
n484,false,0.47206158188638714,0.9971710744502679,57,true,399,0.6101900859794446,0.39011922494315543,0.6958066677430645,10,10,70
n486,true,0.05995502311479139,0.004707545928605235,67,true,379,0.8569631955049727,0.568947123006868,0.71036547483442,10,10,70
n494,true,0.19939028027909536,0.001213834980668541,34,true,655,0.40384192342809294,0.5582303146863646,0.5156509076190274,10,10,70
n498,false,0.7999366156518499,0.9948900414397003,0,false,0,1.3614398224699118,0.613521429440308,0.31077686274244426,10,10,70
