id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n70,false,0.07566035260009471,0.9903224113026301,61,true,220,0.6796506605173809,0.48473015094237,0.8802951846776769,10,10,70
n71,true,0.060062756578803014,0.32780861469865885,43,true,29,0.9280878587771803,0.7311734388275444,0.932929265226881,10,10,70
n80,false,0.0,0.45718433637308,11,true,62,0.920423467477712,0.5553522954262126,0.8670126114594419,10,10,70
n83,false,0.044246498995582584,0.9903812137912936,0,false,0,0.20007245215057248,0.4333939653381792,0.9119977516322,10,10,70
n84,false,0.7936220852544225,0.9912630554991892,0,true,300,0.9621907774681092,0.3236436630748113,0.1953079002435812,10,10,70
n89,true,0.8001821448436512,0.03725504697392606,18,false,0,0.2217330086887647,0.8465468982731714,0.7627196051486875,10,10,70
n91,true,0.05517793424605988,0.1909105457701265,12,true,22,0.9073299693509087,0.11567162129714598,0.6951715920795418,10,10,70
n92,true,0.5946006629947267,0.07047834293284486,17,true,276,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.0805152573968075,0.49641131424626556,0.5154085987952958,10,10,70
n94,false,0.006566000815175832,0.13328317643555296,12,true,40,1.0124422186135742,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.22452527418684226,44,true,119,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,true,0.18892538515601265,0.19682578054477573,55,true,85,0.5340531851656796,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,233,0.7988553199540062,0.377190598047897,0.5339899891708995,10,10,70
n109,true,0.16553548087318257,0.2601259100673978,12,true,12,0.6381928464167795,0.5320635368425601,0.8782927437965802,10,10,70
n111,false,0.21821412619307226,0.6016077371451398,12,true,16,0.5228602338009753,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.9980407766853121,12,true,66,0.44603011509094853,0.3836438637809039,0.41417179080215283,10,10,70
n122,false,0.31049730219226274,0.5160644110239523,12,true,5,0.4473253689525274,0.24485440208903447,0.8990359738040838,10,10,70
n123,false,0.45084603814851554,0.6793255971763801,62,true,3,0.2792039102866388,0.1862987728681516,0.2099639845383749,10,10,70
n129,true,0.21462776596020383,0.7624014629798298,11,true,24,0.14420141400557354,0.8847768202122379,0.4498864019284522,10,10,70
n145,false,0.45307285651040613,0.9941872900892943,58,true,17,0.09536727081491844,0.20269764740439233,0.8895276581898852,10,10,70
n146,true,0.2458099586151196,0.7359035707399629,21,true,31,0.2697521825149366,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,211,0.1292985047226679,0.9322061379528224,0.9145393699848164,10,10,70
n150,true,0.19246940668819426,0.34172789067214426,12,true,13,0.5987590945737177,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.03129025637301284,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,false,0.08858987143209529,0.47575296261629696,24,true,4,0.7364352802862129,0.08934932305720966,0.4919738076706929,10,10,70
n172,false,0.1449611510077744,0.5023145942200108,46,true,2,0.6485994419001003,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,297,0.49872133268250896,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.0950668049603467,0.21599543547391833,12,true,40,0.724147214889891,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,217,1.1210999706297715,0.3844506572980633,0.6922771532871705,10,10,70
n179,true,0.33197289248685463,0.6779625204836353,12,true,39,0.258428495204972,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.362414845158648,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,0.8752389063647127,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,293,0.251860197011197,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,0.9683421344880276,0.6206223556506492,0.7540053220441081,10,10,70
n196,true,0.1278118682043814,0.40353463174734533,11,true,12,0.6946380179549073,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,199,0.37707994632910097,0.996176064132648,0.8245446530261962,10,10,70
n208,true,0.09743251499120174,0.4065747475567523,11,true,54,0.5700356371532811,0.4604118758103273,0.1503139465086209,10,10,70
n219,false,0.2414276384290986,0.7951501399773627,12,true,30,0.28382583535742417,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.5128969238598089,0.22153114606401153,0.7717488218547264,10,10,70
n224,true,0.1687878729629435,0.6955404335796564,57,true,39,0.45294450837300027,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.007112939675870877,0.09386207566540211,56,true,110,1.01205873973638,0.2917667228564176,0.8204181854979344,10,10,70
n231,true,0.33000993837167913,0.8647159223889821,11,true,16,0.231591254118121,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.9923933442857976,11,true,65,0.37248019859688913,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,165,0.3388461067719802,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,213,0.4154041588739614,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.9943164076918898,12,true,68,0.43712592676537965,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,300,0.37619274554653465,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,208,0.3306308031496603,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.02974502371409469,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,300,0.4348773812978271,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.039078514687065864,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.0,0.47935290025829713,12,true,38,0.8172459700211748,0.01321086698197832,0.24674022487286063,10,10,70
n266,false,0.07655089376773544,0.36918501346188504,39,true,7,0.5439469264595161,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,0.06867459108583229,58,true,159,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
n276,false,0.3812439546684921,0.6324102806103032,49,true,12,0.36862404929947634,0.4478501901064172,0.7499646089976316,10,10,70
n283,true,0.20255239514424656,0.3709899246403404,58,true,2,0.6232074348945242,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.5345330282872136,0.9931315737135729,12,true,86,0.36125768488608995,0.6127174657811189,0.726690119034051,10,10,70
n286,true,0.026852050809159367,0.055018035219055364,61,true,41,0.9654017305441474,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9942399338590951,11,true,272,0.24004117296432187,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,300,0.3855319958068969,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,300,0.13958429194416908,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,0.034171396369618495,30,true,273,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.48625998030012657,0.8547095638656519,0.45479682635006713,10,10,70
n313,false,0.5231109242769397,0.735974198277418,13,true,23,0.3983680325647181,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,0.04496407383467548,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.996351026444423,10,true,282,0.5971175998282569,0.6341697286641652,0.4734627205677997,10,10,70
n324,false,0.07670397348762986,0.9962148609803602,12,true,185,1.0175234893430838,0.46428722246026,0.6018584275026337,10,10,70
n326,true,0.004438824449009643,0.05490575880292531,47,true,102,0.9842091896428977,0.47570247321698894,0.7951135471672212,10,10,70
n328,false,0.13418484650021567,0.9957678392047505,11,true,199,0.8917416024405518,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,0.04957089553097032,27,true,280,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,false,0.23581706683642117,0.9925056394959024,32,true,237,0.6689244011647641,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9901418892216913,0,false,0,0.5799733169906797,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.994282097184625,0,true,300,0.41653685104272276,0.42910745722182675,0.6850737481029711,10,10,70
n345,true,0.12222624563033574,0.18636443657910912,65,true,4,0.7792127651075302,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,0.028056375944010482,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,false,0.3347438067578564,0.9988618134509627,12,true,233,0.8388704602369235,0.5570774849925599,0.7605782347488622,10,10,70
n352,true,0.07403370950343333,0.22059419543699185,56,true,10,0.8127972644576454,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.9993543315412649,0,true,300,0.06541040240637919,0.29776186615040445,0.5748646253956876,10,10,70
n355,true,0.0,0.05171837094293928,30,true,274,0.32770101006012675,0.06545829026163519,0.3963801870720956,10,10,70
n362,true,0.130755358493495,0.13403910888000722,21,true,178,0.48418306076005607,0.6941223945627039,0.5128269453225593,10,10,70
n367,false,0.36909510276735,0.9932605490803577,0,false,0,0.10797168561620556,0.9386553619551057,0.9205745439875805,10,10,70
n371,false,0.32203992708443807,0.5183794599734161,11,true,28,0.5074483888420462,0.7633220276575974,0.8184365031719062,10,10,70
n373,true,0.5780725486456182,0.05213719778686824,17,false,0,0.9203453235722588,0.534009764342291,0.8337438466241898,10,10,70
n374,true,0.6483746977091438,0.06325202882299619,21,true,263,0.19048099273424765,0.2847551729518255,0.847860477276109,10,10,70
n375,false,0.23026710050907978,0.571945753175114,57,true,9,0.3116809629608883,0.7294603605545465,0.2883450691905575,10,10,70
n376,false,0.0,0.2476050257168136,12,true,9,0.8381237420685725,0.28411634367565985,0.14634418811737027,10,10,70
n380,false,0.1427766245281884,0.5113650758956313,12,true,15,0.5797257388280687,0.7106743105619404,0.3640653218222004,10,10,70
n385,true,0.42991497885803276,0.04949417395100598,55,true,243,0.5746611209946982,0.9157512735104112,0.6337396097822802,10,10,70
n387,false,0.5741329233939662,0.9976569497235248,0,false,0,0.3994605476348585,0.3528593979636414,0.7609662381824844,10,10,70
n388,true,0.25661779791407946,0.030313045054868128,13,true,300,0.48586970277202535,0.5815181387338134,0.37883837446489965,10,10,70
n389,true,0.6193679421036459,0.9720985746691986,49,true,53,0.07443479106571316,0.07679774362576425,0.47150854163059724,10,10,70
n398,true,0.2722536766833731,0.1653899229779131,12,true,161,0.5478836952045788,0.47110369476209124,0.5333705005946704,10,10,70
n401,true,0.5139615898991338,0.059496612878359154,12,true,300,0.10403647484122461,0.30968672716745005,0.9090158012058002,10,10,70
n408,true,0.0,0.10778789181101274,56,true,213,0.7133019982432416,0.40591647334496295,0.5796907229096363,10,10,70
n409,true,0.21959635596783533,0.5801905002722217,12,true,27,0.36262074000259553,0.12185014704272912,0.8659096481891637,10,10,70
n410,false,0.0,0.9966188911370748,12,true,294,0.8158624045278751,0.10448307185914824,0.47425628617376825,10,10,70
n416,true,0.6345598629260164,0.0647489995550247,17,false,0,0.6225497335355732,0.4172527410959564,0.23837242554428656,10,10,70
n421,false,0.2330890521467668,0.5296409307642699,11,true,75,0.6375474456522621,0.058856308783471034,0.7875417816692759,10,10,70
n424,false,0.029450326262788096,0.9978500440166768,0,false,0,0.03699595583870462,0.4056121885218437,0.41098426747222,10,10,70
n427,false,0.9143912618534872,0.9991953028063508,14,true,255,0.11035036536825135,0.9800259226473846,0.7314071482965759,10,10,70
n430,true,0.33029074181081086,0.023948765224396113,11,false,0,0.9243130088191271,0.060893265155581355,0.6286366892857336,10,10,70
n436,false,0.2284600022117223,0.4141177802650149,17,true,2,0.543623075572132,0.02606910310648619,0.5054297902253995,10,10,70
n437,true,0.2533965737446633,0.021991868654486685,11,false,0,0.9281745449576593,0.1022663537832253,0.6619169187384726,10,10,70
n439,true,0.15483902903250163,0.023571235284644904,12,false,0,0.4128495212032994,0.9458088686634675,0.9232337799537389,10,10,70
n440,true,0.08462628135313184,0.19886716614676755,53,true,74,0.7566342648504061,0.3373184757508121,0.4623045745335249,10,10,70
n441,true,0.00869828331791983,0.11800681797975318,11,true,27,0.9816208299307961,0.8306134369705357,0.9105056492128358,10,10,70
n444,false,0.08472193562272945,0.9935323194747774,12,true,299,1.1187268876821141,0.9317421352545303,0.5483672329234598,10,10,70
n452,true,0.020580490916633387,0.04863305063479264,13,false,0,0.12726355183216026,0.6730018960477344,0.06603501123031097,10,10,70
n453,true,0.0,0.15034793454751416,32,true,173,0.07998993594189034,0.8491758233172746,0.5210129291850033,10,10,70
n460,false,0.0686590212082725,0.9902965148032626,34,true,219,1.0727032727895653,0.6408275385411061,0.656075117396387,10,10,70
n464,false,0.0,0.9941970165804412,10,true,264,0.8997589553933101,0.1515161829677948,0.7558501881202969,10,10,70
n465,false,0.023851098196885245,0.19026797563018077,70,true,10,0.8887029904926621,0.26559044862072745,0.8186031758356176,10,10,70
n470,true,0.13193500228078464,0.2918165702074539,62,true,19,0.7450115572646558,0.6955974826811424,0.6738861067695985,10,10,70
n476,false,0.0,0.7970034367209121,13,true,65,0.6980045633504589,0.41872445706686506,0.6180696033740677,10,10,70
n484,false,0.47206158188638714,0.7698638971510136,57,true,30,0.4219787266895095,0.39011922494315543,0.6958066677430645,10,10,70
n486,true,0.05995502311479139,0.19204710258780452,67,true,10,0.8569631955049727,0.568947123006868,0.71036547483442,10,10,70
n494,true,0.19939028027909536,0.04951911135706845,34,true,286,0.40384192342809294,0.5582303146863646,0.5156509076190274,10,10,70
n498,false,0.7999366156518499,0.9948900414397003,0,false,0,0.9415076644978452,0.613521429440308,0.31077686274244426,10,10,70
