id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n42,false,0.44684992111954963,0.7346958132377455,16,true,11,0.25781414972169014,0.328945370924017,0.9322309156364532,10,10,70
n48,true,0.3686316081599512,0.5054224108604561,40,true,17,0.4240989123744345,0.6214870810564959,0.873064976434644,10,10,70
n56,false,0.5669459456878769,0.9912721676857394,0,true,60,0.1367693809316831,0.39454358111642496,0.9978136343023559,10,10,70
n58,false,0.6967416462032936,0.6344154253228843,0,false,0,0.18996531397241004,0.6262371331833961,0.4739963552300642,10,10,70
n60,true,0.34639606284297886,0.2431091389167088,11,false,0,0.2267475888297385,0.6673349792231047,0.8249083331317408,10,10,70
n62,true,0.17042924946801533,0.37309358151673705,16,true,37,0.7940742585448844,0.004596838970564454,0.6612467831221662,10,10,70
n63,false,0.2069233490581256,0.9910113610324223,18,true,22,0.5985863965206817,0.8472874202992778,0.677606690848744,10,10,70
n65,true,0.07008945787032629,0.4401509468134217,68,true,16,0.8389689766712501,0.9432476318219171,0.5338390563804042,10,10,70
n69,true,0.11780657079617188,0.5582325291877629,17,true,43,0.6599224222157347,0.28617471671831457,0.8514173977585663,10,10,70
n70,true,0.08620548749516616,0.434932870831816,12,false,0,0.7266526701215731,0.302523803776219,0.5891190514467084,10,10,70
n72,false,0.7942929830603593,0.9946882217532833,0,false,0,0.4563684177653752,0.708059021401764,0.929625482196555,10,10,70
n73,true,0.11278405463156829,0.7394772440931163,37,true,8,0.7293175395659672,0.48714893750749294,0.6098436152273229,10,10,70
n75,false,0.3947211847412675,0.7467157531994012,40,true,9,0.21224799898123742,0.5108168098793557,0.9939263375493234,10,10,70
n82,true,0.3062319703848678,0.5105290914117484,46,true,8,0.32694224383069165,0.38524588691977096,0.3703739286534413,10,10,70
n92,false,0.5831069916413796,0.7509471308760602,11,true,57,0.029775844339134723,0.2858263928175949,0.18221897845436807,10,10,70
n94,false,0.3082567677009333,0.9420207297779456,12,true,27,0.47267585690368485,0.3179131611226437,0.6981377829022313,10,10,70
n97,false,0.06200544081435481,0.3531287271249282,24,true,17,0.8838100547758304,0.4600348394862149,0.5648936421197442,10,10,70
n103,true,0.23496844982894213,0.5820147867771408,15,true,45,0.5995887169047139,0.6827360134525948,0.6431006775229253,10,10,70
n105,true,0.5162009123654911,0.7801907660440085,26,true,17,0.2801041424898476,0.31024611976445365,0.683762008307,10,10,70
n110,true,0.5842079925271977,0.7372809534748649,56,false,0,0.19332313495466055,0.66243976968626,0.6179715790823865,10,10,70
n112,true,0.0772068177600953,0.6771141565588964,26,true,43,0.8239573951045507,0.405551904975226,0.3651012208873292,10,10,70
n113,false,0.028704158326440132,0.9922234758378473,13,true,59,0.9988495939136816,0.23377375918165583,0.7206851265054581,10,10,70
n114,true,0.6574558687302392,0.26987950972220615,12,false,0,0.22955166786599657,0.573785756791346,0.4384860552238553,10,10,70
n116,true,0.4875688300283543,0.6388649689274465,14,true,9,0.3499078767206343,0.4657934404467293,0.49786946056685644,10,10,70
n118,true,0.10219588181079198,0.5626529876016532,32,true,19,0.7497367786039417,0.6559458302864329,0.5081469166301574,10,10,70
n119,false,0.21569803863154496,0.6610563925011577,13,true,18,0.5783479075643999,0.6315152722819518,0.7376125699141662,10,10,70
n122,false,0.19385235944735296,0.7105699168344111,30,true,5,0.46877643887001863,0.5343735011209685,0.0867261401305911,10,10,70
n123,true,0.5341369483770304,0.5247629119447567,11,false,0,0.24009215613772572,0.5556182132363378,0.4911617481166271,10,10,70
n127,true,0.16304430925943683,0.5782208840978101,15,true,47,0.7241044352482672,0.20143854054169974,0.8603860460938586,10,10,70
n139,true,0.15181305461007194,0.7113332985477482,16,false,0,0.3738638330337114,0.7716145724860808,0.8612387195051465,10,10,70
n141,false,0.3207997202823309,0.13756530543433385,17,true,24,0.57189749003568,0.8110155150759383,0.9469445197890582,10,10,70
n142,true,0.627499720224274,0.9012643397989468,35,true,31,0.1662986706219974,0.70899879312288,0.8319311328522948,10,10,70
n147,false,0.3003234536422634,0.9909096394504845,0,true,60,0.05623874364651447,0.5587013363271143,0.855043334447571,10,10,70
n151,true,0.22704778775463452,0.5263409027141231,11,true,10,0.7768239337373919,0.6292760704266084,0.8754152620699265,10,10,70
n152,false,0.45791630339408906,0.671658061833775,13,true,56,0.18568260095122188,0.7298864458730924,0.7695052925278445,10,10,70
n158,true,0.03256489259549039,0.35067354476643997,13,false,0,0.005709054648360523,0.538810874338034,0.48476368969749833,10,10,70
n166,true,0.0,0.5042287459565751,56,true,11,0.7959481067426337,0.35103044166824376,0.738287184577064,10,10,70
n168,true,0.09382715435831233,0.3904515433047836,14,true,52,0.5313945610415544,0.38993183128759346,0.5822194331980646,10,10,70
n169,false,0.8445767955358991,0.6712789472186519,0,false,0,0.039230789994692296,0.13983094719032524,0.28850446138814656,10,10,70
n172,true,0.290918813523275,0.5662254378276237,12,true,42,0.418998696862614,0.3364644643469582,0.7200030604670605,10,10,70
n174,true,0.002105731223034072,0.5286576047774074,13,true,36,0.999566448317833,0.07902605463968848,0.6948874699026295,10,10,70
n179,true,0.14108468125073906,0.6673878154921136,15,true,5,0.8236433247924277,0.3430548417489172,0.8338231826549799,10,10,70
n187,false,0.0,0.6805464869750895,46,true,1,0.17944916972162642,0.9611142865080399,0.5565783230207895,10,10,70
n188,false,0.3033157639573927,0.6206240739034162,26,true,12,0.5510517105175469,0.02877943153310436,0.9104489467725689,10,10,70
n191,true,0.16579868279377485,0.4848961837739556,11,true,59,0.7435866828951239,0.6541386768082963,0.4363402014678963,10,10,70
n193,true,0.006212595440226571,0.41436819849746404,13,true,45,0.9948534460071525,0.15969220710735316,0.3780557485264683,10,10,70
n196,false,0.28290773745576847,0.6017594021571375,13,true,2,0.623412473075701,0.8744727563948015,0.6802945383125834,10,10,70
n197,true,0.319214555225641,0.8934266926837768,47,true,12,0.5795701648207898,0.7382982226749802,0.8714497128743068,10,10,70
n199,true,0.37944112235091865,0.3787557844433173,38,true,5,0.482579805123005,0.6499180062634284,0.865686905365473,10,10,70
n201,false,0.1361437452333752,0.8286145133139049,14,true,32,0.8208273399602387,0.7958856424899579,0.9752442849842877,10,10,70
n202,false,0.35478560997704295,0.6783780950527963,23,true,4,0.5048115568739746,0.4397417738508504,0.4062657766286915,10,10,70
n203,false,0.4968805051518343,0.9963498518333482,0,false,0,0.26648140337075016,0.5713748713220691,0.4466093152281587,10,10,70
n205,false,0.811073865537117,0.9952220047712411,0,false,0,0.9508263808302719,0.693213639342081,0.9170554048685448,10,10,70
n208,false,0.29882442777578605,0.9471014640951753,13,true,49,0.6729331306348708,0.6440096464027212,0.3122268777341644,10,10,70
n209,true,0.39698584237641543,0.7890716095196452,18,true,27,0.6036165681640364,0.666896411943126,0.4351459360968768,10,10,70
n211,true,0.1784405861326639,0.5787610709362349,55,true,12,0.555006330629326,0.8651572902573375,0.31493670086093617,10,10,70
n220,false,0.0,0.6159568590826546,42,true,15,0.8050286257638273,0.48355811950615357,0.43399467120989005,10,10,70
n221,false,0.09795632167429663,0.9977374154871169,0,true,60,0.6552453910908832,0.8493368001327517,0.953546609744023,10,10,70
n222,true,0.32625792247734275,0.37086731841215537,13,false,0,0.4504549072313848,0.04482544551635753,0.5351498070391327,10,10,70
n226,false,0.044059882363037456,0.446419534421133,26,true,3,0.9431369384164722,0.011654220779720115,0.8747970897618904,10,10,70
n227,true,0.0,0.5333920772044936,66,true,44,0.7773474770445287,0.3853081543488811,0.9283589633965433,10,10,70
n231,false,0.9328023330752649,0.9988422548650069,0,false,0,0.25020915974788976,0.29141340411946354,0.9651134563613054,10,10,70
n234,true,0.4137001863221539,0.9578758921101517,12,true,35,0.3193117539236838,0.8377264757526006,0.8035882853814612,10,10,70
n237,true,0.42805157393841964,0.5054939349428155,10,false,0,0.0666911656768161,0.03657335758414826,0.7812529732053126,10,10,70
n242,true,2.44077334136783E-4,0.7489030636539576,35,true,20,1.000511357177058,0.411226381446591,0.24762956828089455,10,10,70
n250,true,0.19047575791713767,0.7061135883668304,26,false,0,0.2725934409902909,0.839731531633322,0.6684124818285773,10,10,70
n251,true,0.056260881021515496,0.6374674936414759,27,true,7,0.889253192657039,0.7870518747712385,0.6042541715473738,10,10,70
n257,false,0.3860795709327052,0.7298516179841096,12,true,2,0.42130152424454315,0.6415891424670305,0.6702321199658015,10,10,70
n263,false,0.303352692383335,0.6310481917069429,13,true,29,0.6124316497572792,0.4513261261058294,0.6861167222882271,10,10,70
n264,false,0.25972417128038383,0.5837320658200893,17,true,5,0.482476749301621,0.6695812013743035,0.6027164187268981,10,10,70
n271,true,0.9687506919976814,0.4645123235660975,12,false,0,0.5292162247407429,0.5435753772279011,0.8658101189246387,10,10,70
n275,false,0.9723130387122612,0.9949534770582573,0,true,60,1.0458454885292119,0.8319417642436254,0.732163645022992,10,10,70
n281,true,0.25489735870684205,0.6456049907742855,36,true,28,0.703903608586674,0.6361020933937136,0.5339820579385005,10,10,70
n282,false,0.0,0.679379493857026,11,true,26,0.5127079237449684,0.3599079618989899,0.5332681710866213,10,10,70
n283,true,0.10363410960370967,0.585312584816425,44,true,13,0.8748174882745335,0.4491998901844245,0.9218989355950269,10,10,70
n284,false,0.4336444931477023,0.8952918541252147,0,false,0,1.0423620701997454,0.6339744489255483,0.997865065555591,10,10,70
n285,true,0.5299414551390298,0.5919181907726431,13,false,0,0.5889754032895728,0.07770096651418051,0.5243771157568526,10,10,70
n286,false,0.13044127197100397,0.9918517054718079,0,false,0,0.9383348365121389,0.5075609641445934,0.5662702069384697,10,10,70
n290,true,0.12307727359947873,0.45432846034726576,25,true,35,0.7530916073482415,0.13086603420340864,0.6559997248266028,10,10,70
n294,false,0.23214296088398845,0.5830701690845643,64,true,2,0.5943435682714733,0.9801104230385367,0.6547502367443301,10,10,70
n295,true,0.11102925264646424,0.6094736938762176,21,true,52,0.7857552247819369,0.45944462218004267,0.4691082649492012,10,10,70
n297,true,0.10815008010110663,0.650285404450974,12,true,27,0.6850684928690804,0.21959159528191685,0.6998780973910957,10,10,70
n300,true,0.4438973328583822,0.6234840282599113,48,true,6,0.4085446178666529,0.39423891347120327,0.5004203219555197,10,10,70
n303,true,0.6143996883553774,0.694586079678589,15,true,13,0.38675788300782193,0.12605000232948627,0.9197163968613848,10,10,70
n307,true,0.03196296268050308,0.4997405110237412,13,false,0,0.6258030956630696,0.8631929180170312,0.9296653168500154,10,10,70
n308,false,0.4407000621512373,0.6943424423924888,29,true,9,0.11955200214952681,0.16585741999469472,0.8810362949334032,10,10,70
n315,false,0.011475622008035258,0.9987145971229204,0,true,60,0.9709077083097866,0.3662074977702485,0.19783101829658362,10,10,70
n316,true,0.9136240826814579,0.4271951402052886,13,false,0,0.3655269666033565,0.7132029973886247,0.18123768408683316,10,10,70
n317,false,0.6663766148466418,0.6283281721866967,12,true,54,4.5874670763229825E-4,0.31275558512809465,0.4724450865191074,10,10,70
n318,false,0.4962420318301374,0.9920097283386444,0,false,0,0.03427777222360202,0.6953129659668901,0.7751291986504674,10,10,70
n320,true,0.06241752692451419,0.7154131278511834,17,false,0,0.7199924765688007,0.004832019867550386,0.24199371600566894,10,10,70
n327,true,0.2100846241176167,0.4635151067312694,52,true,25,0.7425707479336984,0.8478141582315648,0.5292352661600279,10,10,70
n335,true,0.689032899626902,0.9009831745432294,11,true,24,0.31440457867516414,0.2623762017469554,0.3001074962126429,10,10,70
n336,false,0.03807021897419338,0.5388559445137144,12,true,2,0.9247834216136649,0.8599439129661668,0.5327374509424141,10,10,70
n338,false,0.19586220588634862,0.7881097083641367,12,true,1,0.6082755882273028,0.042068916216109864,0.7799009273606686,10,10,70
n340,true,0.05086288224328328,0.364295539472197,12,false,0,0.43354111124407496,0.3916884080254095,0.8571977532408332,10,10,70
n352,true,0.5483627681247273,0.49061044675516624,12,false,0,0.46302719556573313,0.9123951240037251,0.4825100808671703,10,10,70
n353,false,0.6913122351629319,0.7927828716388213,18,true,22,0.31523544473778414,0.38007346184526336,0.6519781967178001,10,10,70
n356,true,0.09395419371039511,0.8437169139192028,32,true,40,0.7748397624042193,0.06818625759540509,0.7435231857371546,10,10,70
n361,true,0.5401255278034625,0.7002986503530672,15,true,25,0.4598740123220654,0.49362045308446983,0.7721677007807283,10,10,70
n363,true,0.9913594421600657,0.45459007204681495,13,false,0,0.16830482489435883,0.9441393033544478,0.7698526522269012,10,10,70
n369,true,0.7636319377228051,0.4656776001947906,12,true,60,0.15861694118155867,0.5203235187303427,0.7000114022023862,10,10,70
n371,false,0.5677200771373918,0.6527624809991464,54,true,5,0.4340116379631478,0.3089390605264045,0.29126499391502836,10,10,70
n372,true,0.2839021954537867,0.40412354429427655,13,true,17,0.7240136601538687,0.28906587929027716,0.5673046558900299,10,10,70
n374,false,0.2080206627343343,0.592785943464074,24,true,8,0.5182316078124202,0.8339217387450588,0.4796188835890658,10,10,70
n375,false,0.44353227418471813,0.3384336828143574,24,true,21,0.44429771030022386,0.5714825699709718,0.388100870654271,10,10,70
n377,true,0.05486071563779478,0.47952673742811297,27,true,14,0.8354170176687625,0.6960115473383588,0.6173189009191382,10,10,70
n381,true,0.139294627037454,0.4930931864390224,28,true,8,0.8049867171600422,0.2561849885450386,0.6040353601539041,10,10,70
n384,false,0.5245188502493032,0.7418100217808544,0,false,0,1.012998963314008,0.31429279985100167,0.7334426140386562,10,10,70
n386,true,0.005636651943872639,0.43152549847698846,13,false,0,0.139196848572543,0.35077872562223533,0.7442416669274236,10,10,70
n387,true,0.1340017365087475,0.3852928573440432,37,true,10,0.7997955928357231,0.03514811506815679,0.8781554937684932,10,10,70
n391,false,0.6994562263326037,0.9937946459524717,0,false,0,0.0973699255323581,0.5941471049861513,0.5536281262979792,10,10,70
n394,true,0.1453616896135288,0.6080464668273804,13,true,57,0.6533551711208098,0.5218321154167189,0.41124827369080386,10,10,70
n395,false,0.4035706994226799,0.4087582980780144,15,true,25,0.45589620574368694,0.5135721038802455,0.39009033548104033,10,10,70
n397,true,0.17443111806583544,0.6544998780136705,24,true,60,0.44448654090515866,0.17075738797371826,0.4952585605233598,10,10,70
n398,false,0.16016712408469225,0.3974190390743458,12,true,7,0.7643192212022946,0.048212602624329026,0.9658347467378495,10,10,70
n402,true,0.18187050838361546,0.48024336192350164,12,true,19,0.5756349048027501,0.7027300669466685,0.5996564167171587,10,10,70
n404,true,0.5796005162320159,0.7420622665306063,32,true,16,0.08928829867865104,0.5160137602635712,0.48198031523388674,10,10,70
n405,false,0.23056794238100864,0.6562001026214673,18,true,13,0.7320461892801459,0.7924853801127137,0.8286285706858694,10,10,70
n410,false,0.4624192662820511,0.7799963300416703,16,true,25,0.3611737785042283,0.8047332768743652,0.3477794253097255,10,10,70
n414,false,0.420756228862473,0.9998398780807044,0,false,0,1.0588249312352849,0.6789673494286017,0.8621994021820126,10,10,70
n419,false,0.5047606015171814,0.819756657581429,26,true,16,0.37462390541839724,0.507411926797147,0.11258860896089307,10,10,70
n421,false,0.45908617502591675,0.7900784767025556,11,true,3,0.3119937903067846,0.5288274106151283,0.6334219433152628,10,10,70
n426,true,0.7248217516736559,0.4993067347510672,13,false,0,0.5938813639970708,0.3024904005284552,0.753817200810565,10,10,70
n427,false,0.2610604005149648,0.4605475518632968,14,true,14,0.6604454556720638,0.6127521787905176,0.23520158111385558,10,10,70
n430,true,0.137158719123331,0.29815800121508595,28,true,13,0.7089163432962812,0.1318283450437343,0.5875585148463475,10,10,70
n431,false,0.2358255577757543,0.7611809446507686,17,true,5,0.6192543056574191,0.9221191161629625,0.845856923790985,10,10,70
n434,true,0.35860822729528297,0.6442608694547141,22,true,25,0.284484209610492,0.3273163727962315,0.9455768965328499,10,10,70
n436,false,0.1107733765854601,0.16365773825965008,16,true,14,0.8110785020993315,0.49795712964834743,0.6887885893100643,10,10,70
n437,false,0.8462506966594279,0.9924169635027518,0,false,0,0.7472678155709612,0.6422880710938185,0.7075604034174408,10,10,70
n446,false,0.7185056381154906,0.972339140484261,0,true,60,0.761876761389285,0.2898945821232825,0.4264561663936668,10,10,70
n447,true,0.29639519735596287,0.24296039278545123,11,false,0,0.7004999354829505,0.8084902178561266,0.46223438616561274,10,10,70
n450,false,0.19746584563648564,0.3259433727691423,14,true,5,0.7066206620947506,0.28323225656274137,0.09350200263708708,10,10,70
n451,true,0.20145832885199388,0.8283459294888633,33,true,5,0.5976798279578827,0.37568104927743273,0.451590643736001,10,10,70
n452,false,0.02531521186860375,0.8894285714271839,0,false,0,0.9744225531632573,0.6724512349870124,0.3665602101836387,10,10,70
n455,true,0.23256857906271078,0.8080524672046631,37,true,15,0.30411226474053366,0.7457716742064129,0.5356754433061124,10,10,70
n462,true,0.13400913965188166,0.39084942131503647,12,false,0,0.6787816070280962,0.23456069013940956,0.8343380195959769,10,10,70
n463,false,0.32417160009446666,0.9907560154363999,0,false,0,0.33709312284468995,0.2479629544984977,0.9516661156021566,10,10,70
n469,false,0.03484572393953242,0.8414531949908788,12,true,53,1.0114001600533487,0.8527710724190944,0.6518307809541476,10,10,70
n472,true,0.6517230578329148,0.4601323410441968,14,true,44,0.19946770019188462,0.8680205907400292,0.45992945613745206,10,10,70
n476,true,0.09208972602671683,0.8035313842376794,33,true,15,0.4501526844302077,0.07486127449948343,0.8538455652205169,10,10,70
n477,true,0.22292805331045312,0.5589614897883413,15,true,60,0.9447673613355931,0.9611845732072493,0.49023208923625466,10,10,70
n478,true,0.28091200102098585,0.566894140248419,15,true,45,0.4869370684249357,0.6942101686610896,0.8681343891790776,10,10,70
n479,false,0.3228121969563179,0.4974725673297451,37,true,8,0.30268391084978036,0.4676246736693716,0.833817466141803,10,10,70
n480,true,0.20901504078666894,0.47604121714730363,11,false,0,0.15098802895956165,0.4387982986826702,0.6187915961648591,10,10,70
n482,true,0.004347209882684419,0.4586703304207352,15,true,51,0.9892285589861961,0.11351296964682711,0.7143503554376002,10,10,70
n483,true,0.17890518133673955,0.5366902264713554,11,false,0,0.9504067698064211,0.26106152236892805,0.4209222304273188,10,10,70
n488,false,0.1724305305535499,0.9974079887023825,0,true,60,0.20658342303430047,0.7418780908387007,0.6179091265445942,10,10,70
n491,false,0.7475163028681322,0.9959883681644145,0,false,0,0.1780922081655515,0.5458669759697363,0.6658617855261199,10,10,70
n495,true,0.21272421198362698,0.5078645736828383,40,true,15,0.6136741936501598,0.30328150174494095,0.8691777452486746,10,10,70
n497,false,0.5353776488351528,0.6118899859999265,31,true,12,0.13144861728741541,0.35997574121317755,0.7127528068583697,10,10,70
