id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n176,true,0.14544587305087997,0.3333929459260416,12,true,55,0.7133728408646897,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,136,1.0339131651351663,0.3844506572980633,0.6922771532871705,10,10,70
n179,true,0.5014630226106745,0.6098045783726761,35,true,5,0.24830107652029737,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.3342302109235275,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,0.8071724660028728,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,212,0.2322732854208658,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,0.8930351506831732,0.6206223556506492,0.7540053220441081,10,10,70
n196,true,0.23035723416044993,0.5099538248131131,56,true,13,0.6815743658916217,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,118,0.34775482207809993,0.996176064132648,0.8245446530261962,10,10,70
n208,false,0.3500848669780475,0.44667041480932057,59,true,7,0.5531984899951717,0.4604118758103273,0.1503139465086209,10,10,70
n219,false,0.18236731195402062,0.9947967907786831,63,true,21,0.27599307779049465,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.4730094512785486,0.22153114606401153,0.7717488218547264,10,10,70
n224,true,0.2570767569547363,0.47282547576649375,44,true,12,0.42828959956048546,0.11000819753255969,0.6555008825514693,10,10,70
n226,false,0.007112939675870877,0.17695538318173065,13,true,29,1.0039985828192501,0.2917667228564176,0.8204181854979344,10,10,70
n231,false,0.42636559950236724,0.553596588106848,13,true,3,0.21876661204388567,0.5931272972960051,0.5148038082183191,10,10,70
n237,true,0.49159121219945323,0.7516797141764102,59,true,14,0.3469637663066223,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.8966414745518576,52,true,84,0.3124943893714904,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,132,0.38309859955702624,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.5972712379981067,0.6881406409547995,53,true,5,0.4043420950337906,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,219,0.3469366179988524,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,127,0.3049179815637837,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.06713725137606522,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,219,0.4010574092609728,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.08820379802573809,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.07341894266790534,0.4142552261320688,12,true,2,0.7805229151682802,0.01321086698197832,0.24674022487286063,10,10,70
n266,true,0.09495001795717613,0.4306747275389416,35,true,19,0.5305255781765358,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,0.15500486162642604,58,true,78,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
n276,false,0.40252980286273865,0.8153332277236817,34,true,12,0.3598874271163429,0.4478501901064172,0.7499646089976316,10,10,70
n283,false,0.10629125901110736,0.5286025228261843,69,true,7,0.6139361421229149,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.5345330282872136,0.47087296417161884,12,true,5,0.33316304182950146,0.6127174657811189,0.726690119034051,10,10,70
n286,true,0.022260418886038094,0.0799757593906842,61,true,71,0.9462958983816813,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9942399338590951,11,true,191,0.22137341486405102,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,219,0.355549564256675,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,219,0.12872896340018375,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,0.07712798113693028,30,true,192,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.4484440357520034,0.8547095638656519,0.45479682635006713,10,10,70
n313,true,0.3717898122198316,0.6110867504722618,11,true,57,0.38122939032272063,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,0.10148804576343716,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.996351026444423,10,true,201,0.5506803708589376,0.6341697286641652,0.4734627205677997,10,10,70
n324,false,0.07670397348762986,0.8164423805842916,12,true,104,0.9383917215474675,0.46428722246026,0.6018584275026337,10,10,70
n326,true,0.004438824449009643,0.1239273421388763,47,true,21,0.9842091896428977,0.47570247321698894,0.7951135471672212,10,10,70
n328,false,0.13418484650021567,0.7170554825253674,11,true,118,0.8223917641743376,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,0.11188606558825577,27,true,199,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,false,0.23581706683642117,0.9925056394959024,32,true,156,0.6169028302229806,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9901418892216913,0,false,0,0.5348693814762381,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.994282097184625,0,true,219,0.3841432034068241,0.42910745722182675,0.6850737481029711,10,10,70
n345,true,0.10396069031526443,0.3243336046684446,40,true,27,0.7753314635766717,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,0.06332581821280792,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,false,0.3347438067578564,0.9988618134509627,12,true,152,0.7736323569741417,0.5570774849925599,0.7605782347488622,10,10,70
n352,true,0.0825846345939394,0.3473698273498101,12,true,35,0.8047170362900598,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.9993543315412649,0,true,219,0.060323501878921965,0.29776186615040445,0.5748646253956876,10,10,70
n355,true,0.0,0.11673311489448855,30,true,193,0.32770101006012675,0.06545829026163519,0.3963801870720956,10,10,70
n362,true,0.130755358493495,0.3025385837173374,21,true,97,0.48418306076005607,0.6941223945627039,0.5128269453225593,10,10,70
n367,false,0.36909510276735,0.9932605490803577,0,false,0,0.09957483734275788,0.9386553619551057,0.9205745439875805,10,10,70
n371,true,0.3135409612508112,0.5695011060238975,62,true,12,0.4934457874053041,0.7633220276575974,0.8184365031719062,10,10,70
n373,true,0.5780725486456182,0.11767844556136506,17,false,0,0.9203453235722588,0.534009764342291,0.8337438466241898,10,10,70
n374,true,0.6483746977091438,0.14276564039595574,21,true,182,0.19048099273424765,0.2847551729518255,0.847860477276109,10,10,70
n375,false,0.46821571264095907,0.5354417027146517,11,true,11,0.30066662657210247,0.7294603605545465,0.2883450691905575,10,10,70
n376,true,0.078210209567382,0.22271242693841772,11,true,14,0.8036700016054634,0.28411634367565985,0.14634418811737027,10,10,70
n380,true,0.12464942429819179,0.872315909288686,12,true,25,0.5716701264154348,0.7106743105619404,0.3640653218222004,10,10,70
n385,true,0.42991497885803276,0.11171289793340554,55,true,162,0.5746611209946982,0.9157512735104112,0.6337396097822802,10,10,70
n387,false,0.5741329233939662,0.9976569497235248,0,false,0,0.3683949067626669,0.3528593979636414,0.7609662381824844,10,10,70
n388,true,0.25661779791407946,0.06841932772971103,13,true,219,0.48586970277202535,0.5815181387338134,0.37883837446489965,10,10,70
n389,true,0.6222543510686305,0.8734961300860169,31,true,75,0.07066507322661217,0.07679774362576425,0.47150854163059724,10,10,70
n398,true,0.2722536766833731,0.37330025152323787,12,true,80,0.5478836952045788,0.47110369476209124,0.5333705005946704,10,10,70
n401,true,0.5139615898991338,0.13428932157637086,12,true,219,0.10403647484122461,0.30968672716745005,0.9090158012058002,10,10,70
n408,true,0.0,0.24328717493619048,56,true,132,0.7133019982432416,0.40591647334496295,0.5796907229096363,10,10,70
n409,false,0.25838943998736674,0.9410277973104965,12,true,8,0.3565120317895273,0.12185014704272912,0.8659096481891637,10,10,70
n410,false,0.0,0.9966188911370748,12,true,213,0.7524136143776313,0.10448307185914824,0.47425628617376825,10,10,70
n416,true,0.6345598629260164,0.14614444087380468,17,false,0,0.6225497335355732,0.4172527410959564,0.23837242554428656,10,10,70
n421,true,0.17232479609706863,0.27211564888657314,11,true,39,0.5920941587431581,0.058856308783471034,0.7875417816692759,10,10,70
n424,false,0.029450326262788096,0.9978500440166768,0,false,0,0.03411881794708176,0.4056121885218437,0.41098426747222,10,10,70
n427,false,0.9143912618534872,0.9991953028063508,14,true,174,0.10176852958761555,0.9800259226473846,0.7314071482965759,10,10,70
n430,true,0.33029074181081086,0.054054563427857326,11,false,0,0.9243130088191271,0.060893265155581355,0.6286366892857336,10,10,70
n436,true,0.23805581727286068,0.5556898398034682,17,true,32,0.5328655411128201,0.02606910310648619,0.5054297902253995,10,10,70
n437,true,0.2533965737446633,0.04963766807777176,11,false,0,0.9281745449576593,0.1022663537832253,0.6619169187384726,10,10,70
n439,true,0.15483902903250163,0.0532024436679037,12,false,0,0.4128495212032994,0.9458088686634675,0.9232337799537389,10,10,70
n440,true,0.08709948128944545,0.3259368437823117,50,true,39,0.7461211559406045,0.3373184757508121,0.4623045745335249,10,10,70
n441,true,0.013561628999215092,0.222474748673826,12,true,37,0.9767293692632141,0.8306134369705357,0.9105056492128358,10,10,70
n444,false,0.08472193562272945,0.9935323194747774,12,true,218,1.0317246344369067,0.9317421352545303,0.5483672329234598,10,10,70
n452,true,0.020580490916633387,0.10976926349215906,13,false,0,0.12726355183216026,0.6730018960477344,0.06603501123031097,10,10,70
n453,true,0.0,0.33934910163832355,32,true,92,0.07998993594189034,0.8491758233172746,0.5210129291850033,10,10,70
n460,false,0.0686590212082725,0.9902965148032626,34,true,138,0.9892802293070168,0.6408275385411061,0.656075117396387,10,10,70
n464,false,0.0,0.9941970165804412,10,true,183,0.8297856157349044,0.1515161829677948,0.7558501881202969,10,10,70
n465,false,0.07306238925934666,0.2356837065110365,12,true,15,0.8659074888942216,0.26559044862072745,0.8186031758356176,10,10,70
n470,false,0.1395785504863029,0.32707165981598235,54,true,9,0.7266298662384879,0.6955974826811424,0.6738861067695985,10,10,70
n476,false,0.18070228919150833,0.4435850376433559,69,true,22,0.6521408836764135,0.41872445706686506,0.6180696033740677,10,10,70
n484,false,0.29748170910769217,0.7652967073971495,12,true,5,0.4066591599517962,0.39011922494315543,0.6958066677430645,10,10,70
n486,false,0.16834810157924995,0.25770113904175457,34,true,13,0.8416867936028396,0.568947123006868,0.71036547483442,10,10,70
n494,true,0.19939028027909536,0.11176918395003733,34,true,205,0.40384192342809294,0.5582303146863646,0.5156509076190274,10,10,70
n498,false,0.7999366156518499,0.9948900414397003,0,false,0,0.8682875701559087,0.613521429440308,0.31077686274244426,10,10,70
