id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n92,true,0.5946006629947267,0.028812968450817905,17,true,365,0.20969901652807896,0.32796437458833816,0.653329839548965,10,10,70
n93,false,0.42183701490328906,0.9985568915634115,0,false,0,1.1810378043869838,0.49641131424626556,0.5154085987952958,10,10,70
n94,true,0.006566000815175832,0.1670066205338405,69,true,129,1.0696569276036496,0.18597207908747776,0.06424061763816657,10,10,70
n99,true,0.0,0.09179046175533564,44,true,208,0.33703271358813386,0.5461410506641152,0.6166194879609581,10,10,70
n102,false,0.1583522952460558,0.1901603668408477,51,true,15,0.5552808071817721,0.37781453449157004,0.4693761037107623,10,10,70
n104,false,0.0,0.9964977504373349,12,true,322,0.8731744662027094,0.377190598047897,0.5339899891708995,10,10,70
n109,true,0.18727985184220347,0.28336010963641073,13,true,26,0.6648862799488373,0.5320635368425601,0.8782927437965802,10,10,70
n111,true,0.21373113483553374,0.6423656850808629,68,true,27,0.5463666134458054,0.8887944152128346,0.7529436141957361,10,10,70
n114,false,0.0,0.9980407766853121,12,true,155,0.48752521004340976,0.3836438637809039,0.41417179080215283,10,10,70
n122,false,0.24428431437412598,0.6597029754824668,12,true,1,0.4707173188560604,0.24485440208903447,0.8990359738040838,10,10,70
n123,true,0.39604043450798193,0.7400023152051431,12,true,23,0.2908820590828413,0.1862987728681516,0.2099639845383749,10,10,70
n129,false,0.35616095334518794,0.5242720424925803,12,true,18,0.14770219323172665,0.8847768202122379,0.4498864019284522,10,10,70
n145,false,0.22557942308137316,0.7191822137162536,27,true,6,0.09817169701326825,0.20269764740439233,0.8895276581898852,10,10,70
n146,true,0.0,0.33921129469649774,12,true,71,0.27083254000455914,0.5163094537402535,0.21430462793831084,10,10,70
n147,false,0.6713862532714255,0.9911124884091792,55,true,300,0.14132740938437288,0.9322061379528224,0.9145393699848164,10,10,70
n150,false,0.21788755091938394,0.24458271537315815,64,true,10,0.6132945620389774,0.4429246917525085,0.6887758116249214,10,10,70
n155,true,0.4015455990150323,0.012792088068141402,14,false,0,0.014570787140256669,0.6393654606065189,0.36065207044592484,10,10,70
n161,true,0.08239779769880418,0.39959152741712756,21,true,12,0.7588494217035376,0.08934932305720966,0.4919738076706929,10,10,70
n172,true,0.1972990723500988,0.30029321527794106,46,true,16,0.6557671928882225,0.07230906938438186,0.5421584965803655,10,10,70
n175,false,0.21878346979717891,0.9962599879751292,13,true,386,0.5451183995044633,0.9276963537754568,0.6329920212428763,10,10,70
n176,true,0.0,0.12912617819623384,59,true,75,0.7365559591556148,0.08319785833977622,0.4288100903821298,10,10,70
n177,false,0.01931853580033014,0.9902423554672601,12,true,306,1.2253981965982077,0.3844506572980633,0.6922771532871705,10,10,70
n179,true,0.5486757119014836,0.9579096445240186,43,true,28,0.2741259194997035,0.6248152381147107,0.07089742914398434,10,10,70
n181,false,0.9197687341176027,0.9904057406704264,0,false,0,0.39613104032850366,0.07992255201988774,0.7145624186881296,10,10,70
n185,false,0.02809320938286053,0.9903508510891603,0,false,0,0.9566641740695326,0.4363010773042283,0.5738391600213681,10,10,70
n186,false,0.40594564291667057,0.993491898109836,12,true,382,0.2752912668787418,0.7284015109279408,0.2754465425920353,10,10,70
n191,false,0.5508943789361114,0.992489421864421,0,false,0,1.0584289861546599,0.6206223556506492,0.7540053220441081,10,10,70
n196,true,0.18900280128574592,0.4057805203809978,13,true,16,0.7208048138319136,0.7424402413958197,0.6702804635478028,10,10,70
n197,false,0.6906243735392701,0.9995863873851741,50,true,288,0.41216046589089,0.996176064132648,0.8245446530261962,10,10,70
n208,false,0.0938913346257719,0.27404835519116383,57,true,7,0.5809626020424891,0.4604118758103273,0.1503139465086209,10,10,70
n219,true,0.17540753850240465,0.8246277773409771,60,true,7,0.2980714761443911,0.5488242369425924,0.9220083189317673,10,10,70
n223,false,0.29765724312656383,0.9904152539640463,0,false,0,0.5606127749566528,0.22153114606401153,0.7717488218547264,10,10,70
n224,true,0.18843040126718327,0.5959959804593074,12,true,16,0.46719705604974443,0.11000819753255969,0.6555008825514693,10,10,70
n226,true,0.007112939675870877,0.03837271014519224,56,true,199,1.01205873973638,0.2917667228564176,0.8204181854979344,10,10,70
n231,true,0.40944807265270655,0.7869367107911167,12,true,9,0.24055602022910844,0.5931272972960051,0.5148038082183191,10,10,70
n237,false,0.0,0.9923933442857976,11,true,154,0.40713279420814713,0.3546157437712346,0.6025883237723072,10,10,70
n243,false,0.3166148899360939,0.9904500113513095,52,true,254,0.37036965394750687,0.6032447847434916,0.9797436734726347,10,10,70
n246,false,0.6639171010789664,0.9950552476722877,65,true,302,0.45405005840612084,0.7824999629057843,0.5048129351431538,10,10,70
n249,false,0.19706274835590298,0.9943164076918898,12,true,157,0.47779264684461326,0.6581523376178218,0.8062571790914046,10,10,70
n251,false,0.49212982491125873,0.9922406912652869,0,true,389,0.4111907270027814,0.5842285461826207,0.7436943709555307,10,10,70
n254,false,0.4874419036516769,0.9902942162986003,12,true,297,0.36139006380654726,0.2402576440314732,0.389920307246312,10,10,70
n255,true,0.04181353043769531,0.01216036578299907,12,false,0,0.667767548966482,0.11845818532831393,0.711300063215114,10,10,70
n257,false,0.8084349019323909,0.9916234185857817,0,true,389,0.4753349145878191,0.8933892987489583,0.40259316664126515,10,10,70
n258,true,0.8114001940252454,0.015976085190540425,12,false,0,0.5680733055812608,0.2930943193445379,0.49045411414988077,10,10,70
n265,false,0.0,0.9910958222956828,12,true,127,0.8932760361045605,0.01321086698197832,0.24674022487286063,10,10,70
n266,true,0.0723110099578348,0.4270293249919518,12,true,14,0.5706783245896087,0.17096795138119558,0.9208315276277278,10,10,70
n274,true,0.0,0.028075558306107244,58,true,248,0.9670235046686442,0.03444888847635175,0.3526617019369871,10,10,70
n276,false,0.3812439546684921,0.9994984277957221,49,true,101,0.40291789944527556,0.4478501901064172,0.7499646089976316,10,10,70
n283,true,0.2127426118100312,0.5035761874358121,61,true,14,0.6564519119881033,0.5053329781938811,0.734274956100729,10,10,70
n284,false,0.5345330282872136,0.9931315737135729,12,true,175,0.3948662270662473,0.6127174657811189,0.726690119034051,10,10,70
n286,false,0.009543817866527571,0.03289082754973432,12,true,2,0.9799826042943329,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9942399338590951,11,true,361,0.26237269482271397,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,389,0.4213988268390506,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,389,0.1525701044535202,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,0.013969956224089499,30,true,362,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.5314977419925659,0.8547095638656519,0.45479682635006713,10,10,70
n313,true,0.3863605743777028,0.818643376096687,52,true,12,0.42003867929501226,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,0.01838222050784044,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.996351026444423,10,true,371,0.6526686728709528,0.6341697286641652,0.4734627205677997,10,10,70
n324,false,0.07670397348762986,0.9962148609803602,12,true,274,1.1121857831616107,0.46428722246026,0.6018584275026337,10,10,70
n326,true,0.004438824449009643,0.022446581890614374,47,true,191,0.9842091896428977,0.47570247321698894,0.7951135471672212,10,10,70
n328,false,0.13418484650021567,0.9957678392047505,11,true,288,0.9747021497542355,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,0.020265582157253263,27,true,369,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,false,0.23581706683642117,0.9925056394959024,32,true,326,0.731155807976141,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9901418892216913,0,false,0,0.6339294222942757,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.994282097184625,0,true,389,0.4552881272467803,0.42910745722182675,0.6850737481029711,10,10,70
n345,true,0.12647752243894952,0.17648787972153068,12,true,11,0.8045339335141581,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,0.011470012507094984,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,false,0.3347438067578564,0.9988618134509627,12,true,322,0.9169122969260181,0.5570774849925599,0.7605782347488622,10,10,70
n352,true,0.04331893510699264,0.17448990766094885,50,true,61,0.8350279691113579,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.9993543315412649,0,true,389,0.07149566608454574,0.29776186615040445,0.5748646253956876,10,10,70
n355,true,0.0,0.02114351342974256,30,true,363,0.32770101006012675,0.06545829026163519,0.3963801870720956,10,10,70
n362,true,0.130755358493495,0.054797891871767694,21,true,267,0.48418306076005607,0.6941223945627039,0.5128269453225593,10,10,70
n367,false,0.36909510276735,0.9932605490803577,0,false,0,0.11801651262504591,0.9386553619551057,0.9205745439875805,10,10,70
n371,true,0.0,0.41003791566188147,59,true,86,0.5223712377496164,0.7633220276575974,0.8184365031719062,10,10,70
n373,true,0.5780725486456182,0.021314738293130443,17,false,0,0.9203453235722588,0.534009764342291,0.8337438466241898,10,10,70
n374,true,0.6483746977091438,0.025858705455997447,21,true,352,0.19048099273424765,0.2847551729518255,0.847860477276109,10,10,70
n375,false,0.3378029518326297,0.7609773504248379,12,true,18,0.32995313493158746,0.7294603605545465,0.2883450691905575,10,10,70
n376,true,0.0,0.10535717884956301,34,true,98,0.8381229039448305,0.28411634367565985,0.14634418811737027,10,10,70
n380,false,0.16248010135468066,0.5460092299725144,12,true,23,0.6070014275911952,0.7106743105619404,0.3640653218222004,10,10,70
n385,true,0.42991497885803276,0.020234216827550278,55,true,332,0.5746611209946982,0.9157512735104112,0.6337396097822802,10,10,70
n387,false,0.5741329233939662,0.9976569497235248,0,false,0,0.43662318036536507,0.3528593979636414,0.7609662381824844,10,10,70
n388,true,0.25661779791407946,0.012392584366609791,13,true,389,0.48586970277202535,0.5815181387338134,0.37883837446489965,10,10,70
n389,false,0.0,0.9905474997256059,49,true,79,0.08047000291393772,0.07679774362576425,0.47150854163059724,10,10,70
n398,true,0.2722536766833731,0.06761473715956245,12,true,250,0.5478836952045788,0.47110369476209124,0.5333705005946704,10,10,70
n401,true,0.5139615898991338,0.02432341565448171,12,true,389,0.10403647484122461,0.30968672716745005,0.9090158012058002,10,10,70
n408,true,0.0,0.04406586473081711,56,true,302,0.7133019982432416,0.40591647334496295,0.5796907229096363,10,10,70
n409,false,0.31391653254639074,0.6984842356333979,54,true,25,0.381202416655417,0.12185014704272912,0.8659096481891637,10,10,70
n410,false,0.0,0.9966188911370748,12,true,383,0.8917637546802621,0.10448307185914824,0.47425628617376825,10,10,70
n416,true,0.6345598629260164,0.026470697291770786,17,false,0,0.6225497335355732,0.4172527410959564,0.23837242554428656,10,10,70
n421,false,0.2330890521467668,0.9913524595302102,11,true,164,0.6968597900410378,0.058856308783471034,0.7875417816692759,10,10,70
n424,false,0.029450326262788096,0.9978500440166768,0,false,0,0.04043776536780127,0.4056121885218437,0.41098426747222,10,10,70
n427,false,0.9143912618534872,0.9991953028063508,14,true,344,0.12061648582529871,0.9800259226473846,0.7314071482965759,10,10,70
n430,true,0.33029074181081086,0.009790738376242308,11,false,0,0.9243130088191271,0.060893265155581355,0.6286366892857336,10,10,70
n436,false,0.21681922800546538,0.46951701460738954,17,true,5,0.5686303906003018,0.02606910310648619,0.5054297902253995,10,10,70
n437,true,0.2533965737446633,0.008990719579205048,11,false,0,0.9281745449576593,0.1022663537832253,0.6619169187384726,10,10,70
n439,true,0.15483902903250163,0.00963639652042349,12,false,0,0.4128495212032994,0.9458088686634675,0.9232337799537389,10,10,70
n440,true,0.0,0.1773602909296824,37,true,80,0.7851387952824106,0.3373184757508121,0.4623045745335249,10,10,70
n441,true,0.00869828331791983,0.04824356790953274,11,true,116,0.9816208299307961,0.8306134369705357,0.9105056492128358,10,10,70
n444,false,0.08472193562272945,0.9935323194747774,12,true,388,1.2228043408845168,0.9317421352545303,0.5483672329234598,10,10,70
n452,true,0.020580490916633387,0.019882172243216607,13,false,0,0.12726355183216026,0.6730018960477344,0.06603501123031097,10,10,70
n453,true,0.0,0.061465268825784826,32,true,262,0.07998993594189034,0.8491758233172746,0.5210129291850033,10,10,70
n460,false,0.0686590212082725,0.9902965148032626,34,true,308,1.1724990548549592,0.6408275385411061,0.656075117396387,10,10,70
n464,false,0.0,0.9941970165804412,10,true,353,0.9834653734694966,0.1515161829677948,0.7558501881202969,10,10,70
n465,false,0.023851098196885245,0.4612835466012686,70,true,99,0.9713808495146021,0.26559044862072745,0.8186031758356176,10,10,70
n470,false,0.14934572796990733,0.29936878205685413,67,true,5,0.7707597700285979,0.6955974826811424,0.6738861067695985,10,10,70
n476,false,0.0,0.9920428179625088,13,true,154,0.76294135719805,0.41872445706686506,0.6180696033740677,10,10,70
n484,false,0.47206158188638714,0.9971710744502679,57,true,119,0.4612362717284344,0.39011922494315543,0.6958066677430645,10,10,70
n486,true,0.05995502311479139,0.07851272997729146,67,true,99,0.8569631955049727,0.568947123006868,0.71036547483442,10,10,70
n494,true,0.19939028027909536,0.02024441174224638,34,true,375,0.40384192342809294,0.5582303146863646,0.5156509076190274,10,10,70
n498,false,0.7999366156518499,0.9948900414397003,0,false,0,1.0290980504717644,0.613521429440308,0.31077686274244426,10,10,70
