id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n317,false,0.5490959871492969,0.996351026444423,10,true,242,0.5737157504035802,0.6341697286641652,0.4734627205677997,10,10,70
n324,false,0.07670397348762986,0.9962148609803602,12,true,145,0.9776453623367335,0.46428722246026,0.6018584275026337,10,10,70
n326,true,0.004438824449009643,0.08207485308545547,47,true,62,0.9842091896428977,0.47570247321698894,0.7951135471672212,10,10,70
n328,false,0.13418484650021567,0.9957678392047505,11,true,159,0.8567930383519435,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,0.0741001318754579,27,true,240,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,false,0.23581706683642117,0.9925056394959024,32,true,197,0.6427083457059193,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9901418892216913,0,false,0,0.5572433752866501,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.994282097184625,0,true,260,0.40021220633164,0.42910745722182675,0.6850737481029711,10,10,70
n345,true,0.17050886831136308,0.26235945449076753,56,true,5,0.7799935378589335,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,0.041939552132959156,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,false,0.3347438067578564,0.9988618134509627,12,true,193,0.8059939879927287,0.5570774849925599,0.7605782347488622,10,10,70
n352,false,0.11620411874855933,0.24921821897795188,54,true,1,0.8063264687524011,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.9993543315412649,0,true,260,0.06284687993046846,0.29776186615040445,0.5748646253956876,10,10,70
n355,true,0.0,0.07731024558273976,30,true,234,0.32770101006012675,0.06545829026163519,0.3963801870720956,10,10,70
n362,true,0.130755358493495,0.2003658707007221,21,true,138,0.48418306076005607,0.6941223945627039,0.5128269453225593,10,10,70
n367,false,0.36909510276735,0.9932605490803577,0,false,0,0.10374012866721304,0.9386553619551057,0.9205745439875805,10,10,70
n371,true,0.281693691270162,0.4515576071695197,11,true,9,0.49393725743874023,0.7633220276575974,0.8184365031719062,10,10,70
n373,true,0.5780725486456182,0.07793632110620347,17,false,0,0.9203453235722588,0.534009764342291,0.8337438466241898,10,10,70
n374,true,0.6483746977091438,0.09455111970381902,21,true,223,0.19048099273424765,0.2847551729518255,0.847860477276109,10,10,70
n375,false,0.34663174511370964,0.6333654484729829,11,true,4,0.30765763981816435,0.7294603605545465,0.2883450691905575,10,10,70
n376,false,0.14119338627149966,0.18750876752360857,30,true,1,0.8117421516380005,0.28411634367565985,0.14634418811737027,10,10,70
n380,true,0.12464942429819179,0.5777191607865105,12,true,66,0.5716701264154348,0.7106743105619404,0.3640653218222004,10,10,70
n385,true,0.42991497885803276,0.07398544604757129,55,true,203,0.5746611209946982,0.9157512735104112,0.6337396097822802,10,10,70
n387,false,0.5741329233939662,0.9976569497235248,0,false,0,0.3838051464382791,0.3528593979636414,0.7609662381824844,10,10,70
n388,true,0.25661779791407946,0.04531289201158511,13,true,260,0.48586970277202535,0.5815181387338134,0.37883837446489965,10,10,70
n389,false,0.6193679421036459,0.8291921635791407,69,true,13,0.07180416210415191,0.07679774362576425,0.47150854163059724,10,10,70
n398,true,0.2722536766833731,0.24723005247864424,12,true,121,0.5478836952045788,0.47110369476209124,0.5333705005946704,10,10,70
n401,true,0.5139615898991338,0.0889374059759534,12,true,260,0.10403647484122461,0.30968672716745005,0.9090158012058002,10,10,70
n408,true,0.0,0.1611247267619677,56,true,173,0.7133019982432416,0.40591647334496295,0.5796907229096363,10,10,70
n409,true,0.25838943998736674,0.7692114754293427,64,true,49,0.36117423718447905,0.12185014704272912,0.8659096481891637,10,10,70
n410,false,0.0,0.9966188911370748,12,true,254,0.7838876492242169,0.10448307185914824,0.47425628617376825,10,10,70
n416,true,0.6345598629260164,0.09678883858036648,17,false,0,0.6225497335355732,0.4172527410959564,0.23837242554428656,10,10,70
n421,false,0.2330890521467668,0.3557349936167858,11,true,35,0.6125610956794381,0.058856308783471034,0.7875417816692759,10,10,70
n424,false,0.029450326262788096,0.9978500440166768,0,false,0,0.035546034101163484,0.4056121885218437,0.41098426747222,10,10,70
n427,false,0.9143912618534872,0.9991953028063508,14,true,215,0.106025584730319,0.9800259226473846,0.7314071482965759,10,10,70
n430,true,0.33029074181081086,0.03579936659149955,11,false,0,0.9243130088191271,0.060893265155581355,0.6286366892857336,10,10,70
n436,false,0.23383366221414636,0.4495077942538104,17,true,10,0.537142878411259,0.02606910310648619,0.5054297902253995,10,10,70
n437,true,0.2533965737446633,0.03287413612423222,11,false,0,0.9281745449576593,0.1022663537832253,0.6619169187384726,10,10,70
n439,true,0.15483902903250163,0.035235022977714706,12,false,0,0.4128495212032994,0.9458088686634675,0.9232337799537389,10,10,70
n440,true,0.08462628135313184,0.2972728872321348,53,true,34,0.7566342648504061,0.3373184757508121,0.4623045745335249,10,10,70
n441,true,0.015513753824523949,0.17290722339938439,12,true,24,0.9826034333641603,0.8306134369705357,0.9105056492128358,10,10,70
n444,false,0.08472193562272945,0.9935323194747774,12,true,259,1.0748824620942494,0.9317421352545303,0.5483672329234598,10,10,70
n452,true,0.020580490916633387,0.07269821186289582,13,false,0,0.12726355183216026,0.6730018960477344,0.06603501123031097,10,10,70
n453,true,0.0,0.22474481563911022,32,true,133,0.07998993594189034,0.8491758233172746,0.5210129291850033,10,10,70
n460,false,0.0686590212082725,0.9902965148032626,34,true,179,1.030662575154125,0.6408275385411061,0.656075117396387,10,10,70
n464,false,0.0,0.9941970165804412,10,true,224,0.8644961803575805,0.1515161829677948,0.7558501881202969,10,10,70
n465,true,0.07306238925934666,0.202438386623953,50,true,56,0.8754793638645934,0.26559044862072745,0.8186031758356176,10,10,70
n470,false,0.20010428366430122,0.31048249432029923,12,true,6,0.7368675991683306,0.6955974826811424,0.6738861067695985,10,10,70
n476,false,0.0,0.5353098599561577,13,true,25,0.6706488168543535,0.41872445706686506,0.6180696033740677,10,10,70
n484,true,0.2968737496040778,0.6443279540642532,57,true,29,0.40992302264201613,0.39011922494315543,0.6958066677430645,10,10,70
n486,true,0.08368773949577328,0.24957249525024494,11,true,19,0.8543991479382769,0.568947123006868,0.71036547483442,10,10,70
n494,true,0.19939028027909536,0.074022723265545,34,true,246,0.40384192342809294,0.5582303146863646,0.5156509076190274,10,10,70
n498,false,0.7999366156518499,0.9948900414397003,0,false,0,0.9046087008714256,0.613521429440308,0.31077686274244426,10,10,70
