id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n196,false,0.17977057126205986,0.991604337818095,12,true,204,0.7845289326629987,0.8744727563948015,0.6802945383125834,10,10,70
n197,false,0.10010000318536871,0.997116662161997,56,true,187,0.7221044578799747,0.7382982226749802,0.8714497128743068,10,10,70
n199,false,0.28852805843069607,0.47361691777713266,48,true,3,0.5522814841045975,0.6499180062634284,0.865686905365473,10,10,70
n201,false,0.1361437452333752,0.9911451584177619,14,true,362,1.1415564220042766,0.7958856424899579,0.9752442849842877,10,10,70
n202,true,0.3189853076640543,0.42974383655234266,61,true,28,0.5573055971701176,0.4397417738508504,0.4062657766286915,10,10,70
n203,false,0.4968805051518343,0.9963498518333482,0,false,0,0.37060602462063225,0.5713748713220691,0.4466093152281587,10,10,70
n205,false,0.811073865537117,0.9952220047712411,0,false,0,1.3223511308729783,0.693213639342081,0.9170554048685448,10,10,70
n208,false,0.29882442777578605,0.9954131572284536,13,true,379,0.9358742082018011,0.6440096464027212,0.3122268777341644,10,10,70
n209,false,0.0958954418121512,0.9974128654696913,48,true,259,0.7977511991792428,0.666896411943126,0.4351459360968768,10,10,70
n211,false,0.1950487404668808,0.9969072695697376,54,true,279,0.7408751454873763,0.8651572902573375,0.31493670086093617,10,10,70
n220,false,0.0,0.9930617109404388,42,true,345,1.1195845373309465,0.48355811950615357,0.43399467120989005,10,10,70
n221,false,0.09795632167429663,0.9977374154871169,0,true,390,0.911275182701316,0.8493368001327517,0.953546609744023,10,10,70
n222,true,0.32625792247734275,0.013453422500394635,13,false,0,0.4504549072313848,0.04482544551635753,0.5351498070391327,10,10,70
n226,true,0.0,0.024647176225940415,12,true,127,0.9573805801412941,0.011654220779720115,0.8747970897618904,10,10,70
n227,true,0.0,0.01934910038371275,66,true,374,0.7773474770445287,0.3853081543488811,0.9283589633965433,10,10,70
n231,false,0.9328023330752649,0.9988422548650069,0,false,0,0.34797558420548436,0.29141340411946354,0.9651134563613054,10,10,70
n234,false,0.15698236485256978,0.7896671797438564,11,true,22,0.37996265384388167,0.8377264757526006,0.8035882853814612,10,10,70
n237,true,0.42805157393841964,0.01833707943662745,10,false,0,0.0666911656768161,0.03657335758414826,0.7812529732053126,10,10,70
n242,true,2.44077334136783E-4,0.027166883753233947,35,true,350,1.000511357177058,0.411226381446591,0.24762956828089455,10,10,70
n250,true,0.19047575791713767,0.0256146712474985,26,false,0,0.2725934409902909,0.839731531633322,0.6684124818285773,10,10,70
n251,false,0.0022230810981955966,0.281737501600563,12,true,16,1.0015654858516465,0.7870518747712385,0.6042541715473738,10,10,70
n257,true,0.2674423527763693,0.6117569675143648,12,true,74,0.4783153912440439,0.6415891424670305,0.6702321199658015,10,10,70
n263,false,0.303352692383335,0.9973457023275137,13,true,359,0.851732451861267,0.4513261261058294,0.6861167222882271,10,10,70
n264,false,0.34372728754656023,0.9987054968282483,41,true,322,0.6676535090198708,0.6695812013743035,0.6027164187268981,10,10,70
n271,true,0.9687506919976814,0.016850448220486553,12,false,0,0.5292162247407429,0.5435753772279011,0.8658101189246387,10,10,70
n275,false,0.9723130387122612,0.9949534770582573,0,true,390,1.454497889790748,0.8319417642436254,0.732163645022992,10,10,70
n281,false,0.10754346866370257,0.370061430869601,32,true,2,0.7856979757352675,0.6361020933937136,0.5339820579385005,10,10,70
n282,true,0.0,0.05945373255758641,35,true,356,0.537904669160702,0.3599079618989899,0.5332681710866213,10,10,70
n283,true,0.01971680274305229,0.16660135728657827,12,true,16,0.9466825363335618,0.4491998901844245,0.9218989355950269,10,10,70
n284,false,0.4336444931477023,0.9988487826748041,0,false,0,1.4496533647963463,0.6339744489255483,0.997865065555591,10,10,70
n285,true,0.5299414551390298,0.021472168376086714,13,false,0,0.5889754032895728,0.07770096651418051,0.5243771157568526,10,10,70
n286,false,0.13044127197100397,0.9918517054718079,0,false,0,1.304978655636216,0.5075609641445934,0.5662702069384697,10,10,70
n290,false,0.0,0.9952524860478386,25,true,312,1.0276516024953022,0.13086603420340864,0.6559997248266028,10,10,70
n294,true,0.23985702864358513,0.6597172800165423,55,true,6,0.680870138232876,0.9801104230385367,0.6547502367443301,10,10,70
n295,false,0.21188830394695302,0.9977593355253235,57,true,274,1.0353589084162702,0.45944462218004267,0.4691082649492012,10,10,70
n297,true,0.0,0.03248606362861593,11,true,246,0.6919480123840176,0.21959159528191685,0.6998780973910957,10,10,70
n300,false,0.32556730328840466,0.3794816803370126,12,true,3,0.458303060896192,0.39423891347120327,0.5004203219555197,10,10,70
n303,true,0.0,0.11991189572120177,19,true,189,0.4065715338712123,0.12605000232948627,0.9197163968613848,10,10,70
n307,true,0.03196296268050308,0.018128370717998377,13,false,0,0.6258030956630696,0.8631929180170312,0.9296653168500154,10,10,70
n308,false,0.0,0.9909628610154747,44,true,268,0.1615151653586002,0.16585741999469472,0.8810362949334032,10,10,70
n315,false,0.011475622008035258,0.9987145971229204,0,true,390,1.3502790119639292,0.3662074977702485,0.19783101829658362,10,10,70
n316,true,0.9136240826814579,0.015496746210756727,13,false,0,0.3655269666033565,0.7132029973886247,0.18123768408683316,10,10,70
n317,false,0.6663766148466418,0.9930468233917751,12,true,384,6.379968413288181E-4,0.31275558512809465,0.4724450865191074,10,10,70
n318,false,0.382343977269387,0.9985288790503332,65,true,38,0.04580298210977593,0.6953129659668901,0.7751291986504674,10,10,70
n320,false,0.028382513479954075,0.4717013337539317,35,true,67,0.8256478148928833,0.004832019867550386,0.24199371600566894,10,10,70
n327,true,0.2100846241176167,0.016814273613727226,52,true,355,0.7425707479336984,0.8478141582315648,0.5292352661600279,10,10,70
n335,true,0.2589209417451081,0.6246079034016939,31,true,20,0.35552876658306,0.2623762017469554,0.3001074962126429,10,10,70
n336,true,0.0,0.02293909758409842,39,true,274,0.9284862507254207,0.8599439129661668,0.5327374509424141,10,10,70
n338,true,0.0,0.047136287516832964,62,true,251,0.6174607812718265,0.042068916216109864,0.7799009273606686,10,10,70
n340,true,0.09764381192667125,0.5563954610608969,12,true,25,0.5143444536532815,0.3916884080254095,0.8571977532408332,10,10,70
n352,true,0.5483627681247273,0.017797172453921664,12,false,0,0.46302719556573313,0.9123951240037251,0.4825100808671703,10,10,70
n353,false,0.13039639069864103,0.5332742783872899,12,true,16,0.35327501792358273,0.38007346184526336,0.6519781967178001,10,10,70
n356,false,0.03588978424921333,0.2601549810114645,64,true,15,0.8503115236577388,0.06818625759540509,0.7435231857371546,10,10,70
n361,false,0.16711822147727776,0.9985142847282585,12,true,82,0.5406946056123204,0.49362045308446983,0.7721677007807283,10,10,70
n363,true,0.9913594421600657,0.0164905129142007,13,false,0,0.16830482489435883,0.9441393033544478,0.7698526522269012,10,10,70
n369,true,0.7636319377228051,0.016892719291668468,12,true,390,0.15861694118155867,0.5203235187303427,0.7000114022023862,10,10,70
n371,true,0.5208566210891692,0.4756596142826901,43,true,8,0.48154341048911203,0.3089390605264045,0.29126499391502836,10,10,70
n372,false,0.05878659486024085,0.4393178321719502,54,true,18,0.8377546761914194,0.28906587929027716,0.5673046558900299,10,10,70
n374,false,0.4573897573769161,0.9985463803417168,13,true,210,0.6686674468265644,0.8339217387450588,0.4796188835890658,10,10,70
n375,false,0.374362458214344,0.9953694066856044,37,true,203,0.5692723344404881,0.5714825699709718,0.388100870654271,10,10,70
n377,false,0.0,0.9985697417671591,27,true,303,1.1297821699069834,0.6960115473383588,0.6173189009191382,10,10,70
n381,true,0.09001059751497535,0.21792929645715156,28,true,4,0.8851554758418656,0.2561849885450386,0.6040353601539041,10,10,70
n384,false,0.5245188502493032,0.9998478332404035,0,false,0,1.408816953040083,0.31429279985100167,0.7334426140386562,10,10,70
n386,true,0.005636651943872639,0.01565383241521572,13,false,0,0.139196848572543,0.35077872562223533,0.7442416669274236,10,10,70
n387,true,0.0,0.02258777617766216,34,true,318,0.817576268639807,0.03514811506815679,0.8781554937684932,10,10,70
n391,false,0.6994562263326037,0.9937946459524717,0,false,0,0.13541613246815823,0.5941471049861513,0.5536281262979792,10,10,70
n394,false,0.0,0.9916472282742009,13,true,214,0.8222117495885025,0.5218321154167189,0.41124827369080386,10,10,70
n395,false,0.12943387971563955,0.5214596326670011,70,true,3,0.526460451333848,0.5135721038802455,0.39009033548104033,10,10,70
n397,false,0.0,0.9965858182668882,11,true,186,0.5672453105219245,0.17075738797371826,0.4952585605233598,10,10,70
n398,true,0.0,0.04331145177769326,48,true,145,0.7867873749804074,0.048212602624329026,0.9658347467378495,10,10,70
n402,false,0.0,0.9987627445971419,48,true,267,0.7653469105119446,0.7027300669466685,0.5996564167171587,10,10,70
n404,false,0.4139598642369768,0.9901859428422275,32,true,330,0.1240526478643133,0.5160137602635712,0.48198031523388674,10,10,70
n405,false,0.10424131053734663,0.9915599575904233,12,true,262,0.9597801063543677,0.7924853801127137,0.8286285706858694,10,10,70
n410,false,0.10488635311105152,0.9969965613072177,54,true,268,0.4840609463485681,0.8047332768743652,0.3477794253097255,10,10,70
n414,false,0.49493494149330514,0.9959479022403679,17,true,224,1.4134242891626614,0.6789673494286017,0.8621994021820126,10,10,70
n419,false,0.2849874347964708,0.7593818233686375,60,true,5,0.4317478127999996,0.507411926797147,0.11258860896089307,10,10,70
n421,true,0.0,0.21397056588985433,51,true,152,0.34033547207172354,0.5288274106151283,0.6334219433152628,10,10,70
n426,true,0.7248217516736559,0.01811263523747154,13,false,0,0.5938813639970708,0.3024904005284552,0.753817200810565,10,10,70
n427,false,0.22824377073715404,0.9947004268337377,65,true,206,0.8538709976749508,0.6127521787905176,0.23520158111385558,10,10,70
n430,true,0.1366021015036379,0.31141447018522467,34,true,25,0.8153794385458201,0.1318283450437343,0.5875585148463475,10,10,70
n431,false,0.09032973780304203,0.8616722420350341,46,true,89,0.7302796743502715,0.9221191161629625,0.845856923790985,10,10,70
n434,true,0.5469793176599641,0.2994142023267763,43,true,85,0.31690840399802706,0.3273163727962315,0.9455768965328499,10,10,70
n436,false,0.04574285143806487,0.13179791376264638,37,true,61,0.9282372812102389,0.49795712964834743,0.6887885893100643,10,10,70
n437,false,0.8462506966594279,0.9924169635027518,0,false,0,1.0392543380237054,0.6422880710938185,0.7075604034174408,10,10,70
n446,false,0.0,0.9941173530462168,27,true,184,0.9752154241286628,0.2898945821232825,0.4264561663936668,10,10,70
n447,true,0.29639519735596287,0.00881352616617451,11,false,0,0.7004999354829505,0.8084902178561266,0.46223438616561274,10,10,70
n450,true,0.0,0.0451575506569548,53,true,245,0.7465484325552728,0.28323225656274137,0.09350200263708708,10,10,70
n451,false,0.29131823781494914,0.991368857607015,51,true,204,0.7491485396105478,0.37568104927743273,0.451590643736001,10,10,70
n452,false,0.02531521186860375,0.9923073037610606,0,false,0,1.355167243044321,0.6724512349870124,0.3665602101836387,10,10,70
n455,false,0.22793359542520247,0.9973820037767727,33,true,198,0.38501180792387335,0.7457716742064129,0.5356754433061124,10,10,70
n462,true,0.13400913965188166,0.01417828462615376,12,false,0,0.6787816070280962,0.23456069013940956,0.8343380195959769,10,10,70
n463,false,0.32417160009446666,0.9907560154363999,0,false,0,0.4688084819585473,0.2479629544984977,0.9516661156021566,10,10,70
n469,false,0.03484572393953242,0.9965367476206126,12,true,383,1.4065934353270715,0.8527710724190944,0.6518307809541476,10,10,70
n472,true,0.6517230578329148,0.01669156186818202,14,true,374,0.19946770019188462,0.8680205907400292,0.45992945613745206,10,10,70
n476,true,0.0,0.19883382308864625,31,true,191,0.4915378045233616,0.07486127449948343,0.8538455652205169,10,10,70
n477,false,0.0,0.17583424336277625,28,true,97,1.0482577227952306,0.9611845732072493,0.49023208923625466,10,10,70
n478,true,0.28091200102098585,0.020564406738272405,15,true,375,0.4869370684249357,0.6942101686610896,0.8681343891790776,10,10,70
n479,false,0.21832595135237748,0.4701436355478476,61,true,3,0.3457125352568991,0.4676246736693716,0.833817466141803,10,10,70
n480,true,0.20901504078666894,0.017268665379588426,11,false,0,0.15098802895956165,0.4387982986826702,0.6187915961648591,10,10,70
n482,true,0.0067321506336274345,0.017317580846459884,45,true,291,0.9892275697576371,0.11351296964682711,0.7143503554376002,10,10,70
n483,true,0.17890518133673955,0.019468742620581812,11,false,0,0.9504067698064211,0.26106152236892805,0.4209222304273188,10,10,70
n488,true,0.0,0.06793966790869507,12,true,237,0.2115980161465128,0.7418780908387007,0.6179091265445942,10,10,70
n491,false,0.7475163028681322,0.9959883681644145,0,false,0,0.24767974218567787,0.5458669759697363,0.6658617855261199,10,10,70
n495,false,0.0,0.994198691770664,11,true,262,0.7997696481097698,0.30328150174494095,0.8691777452486746,10,10,70
n497,false,0.35827878771140514,0.9995135469255539,12,true,185,0.16842408510961002,0.35997574121317755,0.7127528068583697,10,10,70
