id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n395,false,0.33639308676100627,0.3321767312091932,11,true,4,0.4406642084384289,0.5135721038802455,0.39009033548104033,10,10,70
n397,false,0.17443111806583544,0.5647688464903391,0,true,9,0.4309259497388448,0.17075738797371826,0.4952585605233598,10,10,70
n398,false,0.1626910340457949,0.4915424804144356,13,true,1,0.7559634489313076,0.048212602624329026,0.9658347467378495,10,10,70
n402,false,0.5482065626522368,0.7111306069894768,0,false,0,0.5744865085706369,0.7027300669466685,0.5996564167171587,10,10,70
n404,false,0.5221606028225502,0.5910943309970205,11,true,3,0.08639146916960326,0.5160137602635712,0.48198031523388674,10,10,70
n405,true,0.44595445230228137,0.8280086254570613,13,false,0,0.7233191924619822,0.7924853801127137,0.8286285706858694,10,10,70
n410,false,0.5488726024964927,0.5851274430420219,0,false,0,0.34771362027864555,0.8047332768743652,0.3477794253097255,10,10,70
n414,false,0.420756228862473,0.9998398780807044,0,false,0,1.0062043887734096,0.6789673494286017,0.8621994021820126,10,10,70
n419,true,0.3105912712087695,0.7511119169014994,11,true,9,0.3642853883971282,0.507411926797147,0.11258860896089307,10,10,70
n421,false,0.6114738328274063,0.7239189260011898,0,true,9,0.3039910548352866,0.5288274106151283,0.6334219433152628,10,10,70
n426,true,0.7248217516736559,0.8336283956762963,13,false,0,0.5938813639970708,0.3024904005284552,0.753817200810565,10,10,70
n427,true,0.8246580214464225,0.4480770656620313,12,false,0,0.6454372748073176,0.6127521787905176,0.23520158111385558,10,10,70
n430,false,0.21892793739093142,0.2787098692101767,13,true,2,0.6941943885403488,0.1318283450437343,0.5875585148463475,10,10,70
n431,false,0.6428530971318229,0.770794316240888,0,true,9,0.6051815609204099,0.9221191161629625,0.845856923790985,10,10,70
n434,false,0.4116046918732332,0.7968455324720591,11,true,7,0.28137414093204405,0.3273163727962315,0.9455768965328499,10,10,70
n436,true,0.13008176537914845,0.1412204878274856,12,true,9,0.7863337619135943,0.49795712964834743,0.6887885893100643,10,10,70
n437,false,0.8462506966594279,0.5974535089995937,0,false,0,0.7101307623531359,0.6422880710938185,0.7075604034174408,10,10,70
n446,false,0.7185056381154906,0.585366285325855,0,true,9,0.7240136857374591,0.2898945821232825,0.4264561663936668,10,10,70
n447,true,0.29639519735596287,0.40563979685071827,11,false,0,0.7004999354829505,0.8084902178561266,0.46223438616561274,10,10,70
