id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n209,false,0.7262773701773376,0.9945743097399956,0,false,0,0.6030147606383451,0.666896411943126,0.4351459360968768,10,10,70
n211,true,0.28195132109510207,0.7295642797581878,13,false,0,0.5538985346683403,0.8651572902573375,0.31493670086093617,10,10,70
n220,true,0.13796610603470497,0.6231126605439887,12,true,15,0.7946369410429437,0.48355811950615357,0.43399467120989005,10,10,70
n221,false,0.09795632167429663,0.9977374154871169,0,true,29,0.635254240838409,0.8493368001327517,0.953546609744023,10,10,70
n222,true,0.32625792247734275,0.506439453620406,13,false,0,0.4504549072313848,0.04482544551635753,0.5351498070391327,10,10,70
n226,true,0.029842941340135765,0.585706170360393,26,true,17,0.9412534901826167,0.011654220779720115,0.8747970897618904,10,10,70
n227,false,0.0,0.6859571550576519,25,true,13,0.776571682710073,0.3853081543488811,0.9283589633965433,10,10,70
n231,false,0.9328023330752649,0.7559593457373005,0,false,0,0.24257542592072348,0.29141340411946354,0.9651134563613054,10,10,70
n234,false,0.4137001863221539,0.762239362984633,26,true,4,0.3114321203410341,0.8377264757526006,0.8035882853814612,10,10,70
n237,true,0.42805157393841964,0.6902794058989209,10,false,0,0.0666911656768161,0.03657335758414826,0.7812529732053126,10,10,70
n242,true,0.8134616852664981,0.9825670956641734,17,false,0,0.9995118453317264,0.411226381446591,0.24762956828089455,10,10,70
n250,true,0.19047575791713767,0.964236432095175,26,false,0,0.2725934409902909,0.839731531633322,0.6684124818285773,10,10,70
n251,true,0.30709587358782775,0.8035673721376472,13,true,29,0.887478237956969,0.7870518747712385,0.6042541715473738,10,10,70
n257,false,0.31609622804519233,0.7998260992744478,13,true,14,0.41836501144606575,0.6415891424670305,0.6702321199658015,10,10,70
n263,true,0.334566059958978,0.4922191168703453,13,true,29,0.5955297434888867,0.4513261261058294,0.6861167222882271,10,10,70
n264,true,0.33025192446313356,0.7358305275834849,17,true,12,0.4805516574392323,0.6695812013743035,0.6027164187268981,10,10,70
n271,true,0.9687506919976814,0.6343167911207603,12,false,0,0.5292162247407429,0.5435753772279011,0.8658101189246387,10,10,70
n275,false,0.9723130387122612,0.9949534770582573,0,true,29,1.0139373597787733,0.8319417642436254,0.732163645022992,10,10,70
n281,true,0.4433044008719595,0.6401724489362821,26,false,0,0.6941231695517895,0.6361020933937136,0.5339820579385005,10,10,70
n282,true,0.34188034722048277,0.5626870523652012,11,false,0,0.5000553664929956,0.3599079618989899,0.5332681710866213,10,10,70
n283,true,0.634523871766444,0.6948540211958575,10,false,0,0.8704573629953629,0.4491998901844245,0.9218989355950269,10,10,70
n284,false,0.4336444931477023,0.6576609353303204,0,false,0,1.010560218487136,0.6339744489255483,0.997865065555591,10,10,70
n285,true,0.5299414551390298,0.8082964182617268,13,false,0,0.5889754032895728,0.07770096651418051,0.5243771157568526,10,10,70
n286,false,0.13044127197100397,0.9918517054718079,0,false,0,0.9097067943177255,0.5075609641445934,0.5662702069384697,10,10,70
n290,true,0.12307727359947873,0.6204101731249455,25,true,4,0.7530916073482415,0.13086603420340864,0.6559997248266028,10,10,70
n294,true,0.18551895700029625,0.6650498158096418,39,true,18,0.5913819275864082,0.9801104230385367,0.6547502367443301,10,10,70
n295,true,0.11102925264646424,0.8322694106458257,21,true,21,0.7857552247819369,0.45944462218004267,0.4691082649492012,10,10,70
n297,true,0.1628993208354506,0.6448134785569594,31,true,14,0.6755497596966801,0.21959159528191685,0.6998780973910957,10,10,70
n300,true,0.44450831561586157,0.8018179281749754,33,true,8,0.40813688952215715,0.39423891347120327,0.5004203219555197,10,10,70
n303,true,0.3679864878263589,0.8245780853707518,15,false,0,0.38560069724531987,0.12605000232948627,0.9197163968613848,10,10,70
n307,true,0.03196296268050308,0.6824227932469956,13,false,0,0.6258030956630696,0.8631929180170312,0.9296653168500154,10,10,70
n308,false,0.8833980575556503,0.5525299731852765,12,true,3,0.11683526293118088,0.16585741999469472,0.8810362949334032,10,10,70
n315,false,0.011475622008035258,0.9888263337850698,0,true,29,0.9412858870165577,0.3662074977702485,0.19783101829658362,10,10,70
n316,true,0.9136240826814579,0.5833581517000237,13,false,0,0.3655269666033565,0.7132029973886247,0.18123768408683316,10,10,70
n317,false,0.6663766148466418,0.4615555156798067,12,true,23,4.4475061626744804E-4,0.31275558512809465,0.4724450865191074,10,10,70
n318,false,0.4962420318301374,0.9438632182863123,0,false,0,0.03323197761877272,0.6953129659668901,0.7751291986504674,10,10,70
n320,true,0.06241752692451419,0.9769354580313001,17,false,0,0.7199924765688007,0.004832019867550386,0.24199371600566894,10,10,70
n327,true,0.3773755602359592,0.5286853155951959,12,false,0,0.7373942198529791,0.8478141582315648,0.5292352661600279,10,10,70
n335,true,0.7381621163557376,0.9023357310977984,47,true,29,0.31065675458592346,0.2623762017469554,0.3001074962126429,10,10,70
n336,true,0.14278057879816675,0.6658106686108406,12,false,0,0.9220155328309045,0.8599439129661668,0.5327374509424141,10,10,70
n338,false,0.400176140439085,0.7814780388064246,11,true,1,0.599823859560915,0.042068916216109864,0.7799009273606686,10,10,70
n340,true,0.05086288224328328,0.49746533276792404,12,false,0,0.43354111124407496,0.3916884080254095,0.8571977532408332,10,10,70
n352,true,0.5483627681247273,0.6699551949169703,12,false,0,0.46302719556573313,0.9123951240037251,0.4825100808671703,10,10,70
n353,true,0.3905854756500715,0.7113010717633715,18,false,0,0.30868776483706806,0.38007346184526336,0.6519781967178001,10,10,70
n356,false,0.09395419371039511,0.7878949527801914,13,true,9,0.7617860516317063,0.06818625759540509,0.7435231857371546,10,10,70
n361,true,0.9883345335626161,0.9187976980861928,14,true,29,0.4598744721965376,0.49362045308446983,0.7721677007807283,10,10,70
n363,true,0.9913594421600657,0.6207674181007165,13,false,0,0.16830482489435883,0.9441393033544478,0.7698526522269012,10,10,70
n369,true,0.7636319377228051,0.6359080396073582,12,true,29,0.15861694118155867,0.5203235187303427,0.7000114022023862,10,10,70
n371,true,0.5732997211647766,0.6095744386045994,19,true,11,0.42669985213494455,0.3089390605264045,0.29126499391502836,10,10,70
n372,true,0.2846168624927732,0.4255031615533565,17,true,6,0.7160978045462133,0.28906587929027716,0.5673046558900299,10,10,70
n374,false,0.34780129006466676,0.6627428826455566,21,true,3,0.5141048633754793,0.8339217387450588,0.4796188835890658,10,10,70
n375,false,0.413607716732146,0.2803032077444279,10,true,17,0.43420090805408523,0.5714825699709718,0.388100870654271,10,10,70
n377,true,0.518297625087885,0.5925034713162768,16,false,0,0.8345841044009032,0.6960115473383588,0.6173189009191382,10,10,70
n381,false,0.17833693907425505,0.5853757330860969,12,true,9,0.8025781840466214,0.2561849885450386,0.6040353601539041,10,10,70
n384,false,0.5245188502493032,0.5449166889142393,0,false,0,0.9820929626666842,0.31429279985100167,0.7334426140386562,10,10,70
n386,true,0.005636651943872639,0.5892714909677964,13,false,0,0.139196848572543,0.35077872562223533,0.7442416669274236,10,10,70
n387,true,0.6919165144385431,0.47606804299194216,11,false,0,0.7989981942350729,0.03514811506815679,0.8781554937684932,10,10,70
n391,false,0.6994562263326037,0.9937946459524717,0,false,0,0.09439922655781227,0.5941471049861513,0.5536281262979792,10,10,70
n394,false,0.1453616896135288,0.7819647916664877,12,true,26,0.652703121355279,0.5218321154167189,0.41124827369080386,10,10,70
n395,true,0.33639308676100627,0.34538800374084666,15,true,24,0.44509028829381514,0.5135721038802455,0.39009033548104033,10,10,70
n397,false,0.17443111806583544,0.6891253213604142,0,true,29,0.4396268380141887,0.17075738797371826,0.4952585605233598,10,10,70
n398,true,0.1626910340457949,0.46245364082306967,19,true,21,0.7597500736230353,0.048212602624329026,0.9658347467378495,10,10,70
n402,true,0.5482065626522368,0.6300833155026441,13,false,0,0.5756354804382305,0.7027300669466685,0.5996564167171587,10,10,70
n404,false,0.5221606028225502,0.7212474153522712,11,true,23,0.08813581183832182,0.5160137602635712,0.48198031523388674,10,10,70
n405,false,0.23056733961501485,0.6909154940840346,13,true,2,0.7240425116544441,0.7924853801127137,0.8286285706858694,10,10,70
n410,true,0.5488726024964927,0.6590725536949515,16,false,0,0.35261302720512844,0.8047332768743652,0.3477794253097255,10,10,70
n414,false,0.420756228862473,0.9998398780807044,0,false,0,1.0265208073464471,0.6789673494286017,0.8621994021820126,10,10,70
n419,false,0.38142876696172306,0.6789525758166559,11,true,6,0.36611046183767343,0.507411926797147,0.11258860896089307,10,10,70
n421,true,0.6114738328274063,0.883318663236481,48,true,29,0.30950934393358176,0.5288274106151283,0.6334219433152628,10,10,70
n426,true,0.7248217516736559,0.681830448201692,13,false,0,0.5938813639970708,0.3024904005284552,0.753817200810565,10,10,70
n427,false,0.2954689376605687,0.39700988870136833,12,true,5,0.6480228991125903,0.6127521787905176,0.23520158111385558,10,10,70
n430,true,0.23065878334984427,0.32027370630041263,14,true,11,0.7032718552446978,0.1318283450437343,0.5875585148463475,10,10,70
n431,false,0.6428530971318229,0.9405155475256353,0,true,29,0.6174008694838832,0.9221191161629625,0.845856923790985,10,10,70
n434,true,0.4116046918732332,0.7496892585043786,11,true,27,0.282783545409434,0.3273163727962315,0.9455768965328499,10,10,70
n436,false,0.13596942423680364,0.14683708338175705,12,true,13,0.7958218384681299,0.49795712964834743,0.6887885893100643,10,10,70
n437,false,0.8462506966594279,0.7290068210132671,0,false,0,0.7244691154457359,0.6422880710938185,0.7075604034174408,10,10,70
n446,false,0.7185056381154906,0.7142581110759482,0,true,29,0.7386323509471995,0.2898945821232825,0.4264561663936668,10,10,70
n447,true,0.29639519735596287,0.33177560400973377,11,false,0,0.7004999354829505,0.8084902178561266,0.46223438616561274,10,10,70
n450,true,0.2954928537038578,0.3792815255915376,13,true,4,0.7038026391498461,0.28323225656274137,0.09350200263708708,10,10,70
n451,false,0.20442680009176312,0.8051108210294321,15,true,1,0.5911463998164738,0.37568104927743273,0.451590643736001,10,10,70
n452,false,0.02531521186860375,0.653353901857911,0,false,0,0.9446934960274949,0.6724512349870124,0.3665602101836387,10,10,70
n455,true,0.5722300391652189,0.7545901356116516,14,true,29,0.2995874675465491,0.7457716742064129,0.5356754433061124,10,10,70
n462,true,0.13400913965188166,0.5337260997440083,12,false,0,0.6787816070280962,0.23456069013940956,0.8343380195959769,10,10,70
n463,false,0.32417160009446666,0.8449377956229707,0,false,0,0.32680861056960997,0.2479629544984977,0.9516661156021566,10,10,70
n469,false,0.03484572393953242,0.618112286741516,12,true,22,0.9805429379501288,0.8527710724190944,0.6518307809541476,10,10,70
n472,true,0.6517230578329148,0.6283356872457807,14,true,13,0.19946770019188462,0.8680205907400292,0.45992945613745206,10,10,70
n476,true,0.27871507208111823,0.8460411407050002,21,true,13,0.44612238533251425,0.07486127449948343,0.8538455652205169,10,10,70
n477,true,0.22292805331045312,0.7632922542089855,15,true,29,0.9447673613355931,0.9611845732072493,0.49023208923625466,10,10,70
n478,true,0.28091200102098585,0.7741247189890141,15,true,14,0.4869370684249357,0.6942101686610896,0.8681343891790776,10,10,70
n479,false,0.43425765257015153,0.42884068710930845,16,true,12,0.2975851959180462,0.4676246736693716,0.833817466141803,10,10,70
n480,true,0.20901504078666894,0.6500601210833782,11,false,0,0.15098802895956165,0.4387982986826702,0.6187915961648591,10,10,70
n482,true,0.004347209882684419,0.6263392323828846,15,true,20,0.9892285589861961,0.11351296964682711,0.7143503554376002,10,10,70
n483,true,0.17890518133673955,0.7328796352864527,11,false,0,0.9504067698064211,0.26106152236892805,0.4209222304273188,10,10,70
n488,false,0.1724305305535499,0.9777551109718483,0,true,29,0.20028068469275565,0.7418780908387007,0.6179091265445942,10,10,70
n491,false,0.7475163028681322,0.9959883681644145,0,false,0,0.17265871997831658,0.5458669759697363,0.6658617855261199,10,10,70
n495,true,0.24123968271075932,0.5565560600528378,16,true,25,0.609396824545027,0.30328150174494095,0.8691777452486746,10,10,70
n497,false,0.4367883045483727,0.4772756700498728,11,true,14,0.12807679225713284,0.35997574121317755,0.7127528068583697,10,10,70
