id,isSmoker,willpower,health,smokedPerDay,givingUp,stepsSinceGiveUp,influenceability,persuasiveness,sociable,maxInDegree,maxOutDegree,cigLimit
n286,false,0.01383930778234106,0.05610145153507698,61,true,7,0.9712086412758918,0.4850117763548437,0.6010989183832166,10,10,70
n299,false,0.544610567989039,0.9942399338590951,11,true,282,0.2424524154021584,0.9090352709440996,0.9871532879023028,10,10,70
n303,false,0.5983984485442584,0.9955519045833957,0,true,310,0.3894047110496756,0.23636917625017018,0.2711446314739535,10,10,70
n305,false,0.2440674198706621,0.9984524378574422,0,true,310,0.1409864329362112,0.4291898408813127,0.6447524145908322,10,10,70
n306,true,0.0,0.0309039983547039,30,true,283,0.4884642641611535,0.1591150202289408,0.7557889248022807,10,10,70
n307,false,0.4042171894742197,0.9954654192422103,0,false,0,0.49114452025567623,0.8547095638656519,0.45479682635006713,10,10,70
n313,false,0.5231109242769397,0.8129733831490088,13,true,33,0.40236968733975237,0.6996499879079702,0.9043329669855185,10,10,70
n314,true,0.3804435872814309,0.04066470239545292,11,false,0,0.8046872136964915,0.6811772704214613,0.6582846138550633,10,10,70
n317,false,0.5490959871492969,0.996351026444423,10,true,292,0.603115717898189,0.6341697286641652,0.4734627205677997,10,10,70
n324,false,0.07670397348762986,0.9962148609803602,12,true,195,1.0277446351102903,0.46428722246026,0.6018584275026337,10,10,70
n326,true,0.004438824449009643,0.04965578407612252,47,true,112,0.9842091896428977,0.47570247321698894,0.7951135471672212,10,10,70
n328,false,0.13418484650021567,0.9957678392047505,11,true,209,0.90069925403355,0.42222227358803327,0.8444530237814688,10,10,70
n329,true,0.021028823084343617,0.04483102936034361,27,true,290,0.9688165941271774,0.6418984217129783,0.28004080586601743,10,10,70
n332,false,0.23581706683642117,0.9925056394959024,32,true,247,0.6756438271860352,0.6738320961427235,0.5840195984871644,10,10,70
n337,false,0.07488288365404255,0.9901418892216913,0,false,0,0.5857992186785898,0.35456094863969423,0.9780077898708535,10,10,70
n339,false,0.14525461056472638,0.994282097184625,0,true,310,0.42072101378344684,0.42910745722182675,0.6850737481029711,10,10,70
n345,false,0.11775319194265053,0.17896723327398412,65,true,4,0.7815527418203608,0.14824492710524018,0.6015969852860628,10,10,70
n350,true,0.2509741079152136,0.02537368349347131,12,false,0,0.5810300660954917,0.4353749169469273,0.4619996619527659,10,10,70
n351,false,0.3347438067578564,0.9988618134509627,12,true,243,0.8472970148508329,0.5570774849925599,0.7605782347488622,10,10,70
n352,true,0.08391846765691756,0.2341183528669215,68,true,10,0.817685438585244,0.44512883136319137,0.6635851281498937,10,10,70
n353,false,0.2323256474179407,0.9993543315412649,0,true,310,0.06606745776155226,0.29776186615040445,0.5748646253956876,10,10,70
n355,true,0.0,0.04677316762945049,30,true,284,0.32770101006012675,0.06545829026163519,0.3963801870720956,10,10,70
n362,true,0.130755358493495,0.121222567421232,21,true,188,0.48418306076005607,0.6941223945627039,0.5128269453225593,10,10,70
n367,false,0.36909510276735,0.9932605490803577,0,false,0,0.1090562741775239,0.9386553619551057,0.9205745439875805,10,10,70
n371,false,0.0,0.5612745412246474,21,true,7,0.5110106907473694,0.7633220276575974,0.8184365031719062,10,10,70
n373,true,0.5780725486456182,0.047151947119632345,17,false,0,0.9203453235722588,0.534009764342291,0.8337438466241898,10,10,70
n374,true,0.6483746977091438,0.057204001075458005,21,true,273,0.19048099273424765,0.2847551729518255,0.847860477276109,10,10,70
n375,false,0.23026710050907978,0.6317839334922067,57,true,19,0.31481183570107757,0.7294603605545465,0.2883450691905575,10,10,70
n376,true,0.0,0.23306859589213538,34,true,19,0.8381229039448305,0.28411634367565985,0.14634418811737027,10,10,70
n380,false,0.1427766245281884,0.5648651769968942,12,true,25,0.5855491535635738,0.7106743105619404,0.3640653218222004,10,10,70
n385,true,0.42991497885803276,0.0447616437386575,55,true,253,0.5746611209946982,0.9157512735104112,0.6337396097822802,10,10,70
n387,false,0.5741329233939662,0.9976569497235248,0,false,0,0.4034731768551038,0.3528593979636414,0.7609662381824844,10,10,70
n388,true,0.25661779791407946,0.027414574586557015,13,true,310,0.48586970277202535,0.5815181387338134,0.37883837446489965,10,10,70
n389,true,0.6193679421036459,0.8791485260724311,49,true,63,0.07443479106571316,0.07679774362576425,0.47150854163059724,10,10,70
n398,true,0.2722536766833731,0.14957568172831143,12,true,171,0.5478836952045788,0.47110369476209124,0.5333705005946704,10,10,70
n401,true,0.5139615898991338,0.05380767021092601,12,true,310,0.10403647484122461,0.30968672716745005,0.9090158012058002,10,10,70
n408,true,0.0,0.09748143725686824,56,true,223,0.7133019982432416,0.40591647334496295,0.5796907229096363,10,10,70
n409,true,0.21959635596783533,0.5247138885365883,12,true,37,0.36262074000259553,0.12185014704272912,0.8659096481891637,10,10,70
n410,false,0.0,0.9966188911370748,12,true,304,0.824057840456383,0.10448307185914824,0.47425628617376825,10,10,70
n416,true,0.6345598629260164,0.0585578345723174,17,false,0,0.6225497335355732,0.4172527410959564,0.23837242554428656,10,10,70
n421,false,0.2330890521467668,0.5850530906455963,11,true,85,0.6439516863835782,0.058856308783471034,0.7875417816692759,10,10,70
n424,false,0.029450326262788096,0.9978500440166768,0,false,0,0.037367584662397584,0.4056121885218437,0.41098426747222,10,10,70
n427,false,0.9143912618534872,0.9991953028063508,14,true,265,0.11145884805362068,0.9800259226473846,0.7314071482965759,10,10,70
n430,true,0.33029074181081086,0.021658833987538057,11,false,0,0.9243130088191271,0.060893265155581355,0.6286366892857336,10,10,70
n436,false,0.2284600022117223,0.4574436626069109,17,true,12,0.549083834715321,0.02606910310648619,0.5054297902253995,10,10,70
n437,true,0.2533965737446633,0.019889051807065752,11,false,0,0.9281745449576593,0.1022663537832253,0.6619169187384726,10,10,70
n439,true,0.15483902903250163,0.021317402677247903,12,false,0,0.4128495212032994,0.9458088686634675,0.9232337799537389,10,10,70
n440,false,0.0,0.17985190037093432,53,true,1,0.7566342648504061,0.3373184757508121,0.4623045745335249,10,10,70
n441,true,0.00869828331791983,0.10672325090971548,11,true,37,0.9816208299307961,0.8306134369705357,0.9105056492128358,10,10,70
n444,false,0.08472193562272945,0.9935323194747774,12,true,309,1.1299646337513225,0.9317421352545303,0.5483672329234598,10,10,70
n452,true,0.020580490916633387,0.043982859247102025,13,false,0,0.12726355183216026,0.6730018960477344,0.06603501123031097,10,10,70
n453,true,0.0,0.13597197701936878,32,true,183,0.07998993594189034,0.8491758233172746,0.5210129291850033,10,10,70
n460,false,0.0686590212082725,0.9902965148032626,34,true,229,1.0834787061146673,0.6408275385411061,0.656075117396387,10,10,70
n464,false,0.0,0.9941970165804412,10,true,274,0.9087971422604868,0.1515161829677948,0.7558501881202969,10,10,70
n465,false,0.023851098196885245,0.2101742156382976,70,true,20,0.8976301188633716,0.26559044862072745,0.8186031758356176,10,10,70
n470,true,0.12749422136767208,0.3097072188182645,13,true,10,0.7494920672001969,0.6955974826811424,0.6738861067695985,10,10,70
n476,false,0.0,0.8803876302306883,13,true,75,0.7050161030966189,0.41872445706686506,0.6180696033740677,10,10,70
n484,false,0.47206158188638714,0.8504086943483055,57,true,40,0.4262175537252748,0.39011922494315543,0.6958066677430645,10,10,70
n486,true,0.05995502311479139,0.17368395713778736,67,true,20,0.8569631955049727,0.568947123006868,0.71036547483442,10,10,70
n494,true,0.19939028027909536,0.04478419668169761,34,true,296,0.40384192342809294,0.5582303146863646,0.5156509076190274,10,10,70
n498,false,0.7999366156518499,0.9948900414397003,0,false,0,0.9509652221665998,0.613521429440308,0.31077686274244426,10,10,70
